"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-11T19:48:16;-7.18796333333;112.688085;0;-1;303;86.7;0;49;M;686401;9205128
2023-09-11T19:48:46;-7.187965;112.688075;0;-1;303;86.7;0;49;M;686400;9205128
2023-09-11T19:49:06;-7.18796333333;112.688061667;0;-1;303;86.7;0;49;M;686398;9205128
2023-09-11T19:49:36;-7.18795333333;112.68805;0;-1;305;86.7;0;49;M;686397;9205129
2023-09-11T19:49:46;-7.18795666667;112.688055;0;-1;304;86.7;0;49;M;686398;9205129
2023-09-11T19:50:36;-7.18793666667;112.688106667;0;-1;303;86.7;0;49;M;686403;9205131
2023-09-11T19:51:07;-7.18793833333;112.68812;0;-1;302;86.7;0;49;M;686405;9205131
2023-09-11T19:51:26;-7.18795;112.688131667;0;-1;302;86.7;0;49;M;686406;9205130
2023-09-11T19:51:36;-7.18796;112.688128333;0.1;-1;303;86.7;0;49;M;686406;9205129
2023-09-11T19:51:45;-7.18795166667;112.688123333;0;-1;302;86.7;0;49;M;686405;9205129
2023-09-11T19:51:56;-7.18795666667;112.688125;0;-1;302;86.7;0;49;M;686405;9205129
2023-09-11T19:52:07;-7.18795;112.688111667;0;-1;302;86.7;0;49;M;686404;9205130
2023-09-11T19:52:26;-7.18794833333;112.688075;0;-1;301;86.7;0;49;M;686400;9205130
2023-09-11T19:53:07;-7.18792;112.688038333;0;-1;302;86.7;0;49;M;686396;9205133
2023-09-11T19:53:36;-7.18794166667;112.688026667;0;-1;302;86.7;0;49;M;686394;9205131
2023-09-11T19:53:45;-7.18793666667;112.688016667;0;-1;303;86.7;0;49;M;686393;9205131
2023-09-11T19:54:36;-7.18792166667;112.688041667;0;-1;302;86.7;0;49;M;686396;9205133
2023-09-11T19:54:45;-7.18793666667;112.688046667;0.1;-1;302;86.7;0;49;M;686397;9205131
2023-09-11T19:55:16;-7.18796;112.688033333;0.1;-1;304;86.7;0;49;M;686395;9205129
2023-09-11T19:55:26;-7.18796333333;112.688038333;0;-1;303;86.7;0;49;M;686396;9205128
2023-09-11T19:55:45;-7.18795666667;112.688036667;0;-1;303;86.7;0;49;M;686396;9205129
2023-09-11T19:56:57;-7.18794833333;112.688076667;0.1;-1;303;86.7;0;49;M;686400;9205130
2023-09-11T19:57:07;-7.18795666667;112.68809;0;-1;303;86.7;0;49;M;686401;9205129
2023-09-11T19:57:16;-7.18796166667;112.688088333;0;-1;303;86.7;0;49;M;686401;9205128
2023-09-11T19:57:27;-7.18796333333;112.688081667;0;-1;304;86.7;0;49;M;686401;9205128
2023-09-11T19:57:37;-7.18796666667;112.688075;0;-1;305;86.7;0;49;M;686400;9205128
2023-09-11T19:57:45;-7.18797;112.688075;0.1;-1;304;86.7;0;49;M;686400;9205127
2023-09-11T19:57:55;-7.18798166667;112.688086667;0;-1;305;86.7;0;49;M;686401;9205126
2023-09-11T19:58:07;-7.18797833333;112.688076667;0.1;-1;305;86.7;0;49;M;686400;9205127
2023-09-11T19:58:16;-7.187965;112.688073333;0;-1;305;86.7;0;49;M;686400;9205128
2023-09-11T19:58:27;-7.18795666667;112.688073333;0;-1;304;86.7;0;49;M;686400;9205129
2023-09-11T19:58:37;-7.187965;112.688066667;0;-1;305;86.7;0;49;M;686399;9205128
2023-09-11T19:58:45;-7.18796166667;112.688065;0;-1;305;86.7;0;49;M;686399;9205128
2023-09-11T19:58:55;-7.18795166667;112.68807;0;-1;304;86.7;0;49;M;686399;9205129
2023-09-11T19:59:07;-7.187955;112.688075;0;-1;304;86.7;0;49;M;686400;9205129
2023-09-11T19:59:27;-7.18795;112.688095;0;-1;303;86.7;0;49;M;686402;9205130
2023-09-11T19:59:37;-7.187965;112.688103333;0;-1;303;86.7;0;49;M;686403;9205128
2023-09-11T19:59:45;-7.18796;112.688106667;0;-1;303;86.7;0;49;M;686403;9205129
2023-09-11T19:59:55;-7.18797166667;112.688106667;0;-1;303;86.7;0;49;M;686403;9205127
2023-09-11T20:00:07;-7.18798;112.688106667;0;-1;303;86.7;0;49;M;686403;9205126
2023-09-11T20:00:16;-7.18797833333;112.688106667;0;-1;304;86.7;0;49;M;686403;9205127
2023-09-11T20:00:27;-7.18798166667;112.68811;0;-1;304;86.7;0;49;M;686404;9205126
2023-09-11T20:00:37;-7.187985;112.688106667;0;-1;304;86.7;0;49;M;686403;9205126
2023-09-11T20:00:45;-7.18799;112.688106667;0;-1;303;86.7;0;49;M;686403;9205125
2023-09-11T20:00:55;-7.18798333333;112.688106667;0;-1;303;86.7;0;49;M;686403;9205126
2023-09-11T20:01:07;-7.18797;112.688106667;0;-1;303;86.7;0;49;M;686403;9205127
2023-09-11T20:01:16;-7.18797166667;112.688106667;0;-1;304;86.7;0;49;M;686403;9205127
2023-09-11T20:01:27;-7.18797166667;112.688105;0;-1;303;86.7;0;49;M;686403;9205127
2023-09-11T20:01:37;-7.18796166667;112.688095;0;-1;303;86.7;0;49;M;686402;9205128
2023-09-11T20:01:46;-7.18795166667;112.688096667;0;-1;303;86.7;0;49;M;686402;9205129
2023-09-11T20:01:57;-7.18794166667;112.688096667;0;-1;303;86.7;0;49;M;686402;9205131
2023-09-11T20:02:16;-7.18793;112.688098333;0;-1;304;86.7;0;49;M;686402;9205132
2023-09-11T20:02:27;-7.18793333333;112.688098333;0;-1;303;86.7;0;49;M;686402;9205132
2023-09-11T20:02:37;-7.18793166667;112.688095;0.1;-1;303;86.7;0;49;M;686402;9205132
2023-09-11T20:02:46;-7.18792833333;112.688095;0;-1;303;86.7;0;49;M;686402;9205132
2023-09-11T20:02:57;-7.18791333333;112.688086667;0;-1;303;86.7;0;49;M;686401;9205134
2023-09-11T20:03:05;-7.18790333333;112.688081667;0;-1;304;86.7;0;49;M;686401;9205135
2023-09-11T20:03:16;-7.18790666667;112.688088333;0.1;-1;303;86.7;0;49;M;686401;9205134
2023-09-11T20:03:46;-7.18793333333;112.688105;0;-1;303;86.7;0;49;M;686403;9205132
2023-09-11T20:03:57;-7.18793666667;112.688098333;0;-1;303;86.7;0;49;M;686402;9205131
2023-09-11T20:04:05;-7.18794;112.688105;0;-1;303;86.7;0;49;M;686403;9205131
2023-09-11T20:04:16;-7.18793666667;112.688108333;0;-1;303;86.7;0;49;M;686404;9205131
2023-09-11T20:04:36;-7.187945;112.688101667;0;-1;304;86.7;0;49;M;686403;9205130
2023-09-11T20:05:05;-7.18794833333;112.688103333;0;-1;304;86.7;0;49;M;686403;9205130
2023-09-11T20:05:16;-7.187945;112.688103333;0;-1;304;86.7;0;49;M;686403;9205130
2023-09-11T20:05:36;-7.18794666667;112.688115;0.1;-1;304;86.7;0;49;M;686404;9205130
2023-09-11T20:05:45;-7.18794833333;112.688106667;0;-1;304;86.7;0;49;M;686403;9205130
2023-09-11T20:05:57;-7.18794333333;112.688098333;0;-1;304;86.7;0;49;M;686402;9205130
2023-09-11T20:06:05;-7.187935;112.688098333;0;-1;304;86.7;0;49;M;686402;9205131
2023-09-11T20:06:15;-7.18793;112.688086667;0;-1;303;86.7;0;49;M;686401;9205132
2023-09-11T20:06:27;-7.18793166667;112.688083333;0;-1;303;86.7;0;49;M;686401;9205132
2023-09-11T20:06:57;-7.18793666667;112.688061667;0;-1;303;86.7;0;49;M;686398;9205131
2023-09-11T20:07:05;-7.18793;112.688048333;0;-1;303;86.7;0;49;M;686397;9205132
2023-09-11T20:07:27;-7.18792166667;112.688026667;0;-1;303;86.7;0;49;M;686394;9205133
2023-09-11T20:07:36;-7.18793;112.688026667;0;-1;302;86.7;0;49;M;686394;9205132
2023-09-11T20:07:57;-7.18792333333;112.688038333;0;-1;303;86.7;0;49;M;686396;9205133
2023-09-11T20:08:05;-7.18792333333;112.688045;0;-1;304;86.7;0;49;M;686397;9205133
2023-09-11T20:08:15;-7.18792666667;112.68805;0;-1;304;86.7;0;49;M;686397;9205132
2023-09-11T20:08:27;-7.18792166667;112.688071667;0;-1;303;86.7;0;49;M;686399;9205133
2023-09-11T20:09:07;-7.18790666667;112.68807;0;-1;303;86.7;0;49;M;686399;9205134
2023-09-11T20:09:15;-7.18791166667;112.688073333;0;-1;303;86.7;0;49;M;686400;9205134
2023-09-11T20:09:26;-7.18791333333;112.688081667;0;-1;303;86.7;0;49;M;686401;9205134
2023-09-11T20:09:45;-7.18792333333;112.688086667;0;-1;304;86.7;0;49;M;686401;9205133
2023-09-11T20:09:56;-7.18792;112.68809;0;-1;304;86.7;0;49;M;686401;9205133
2023-09-11T20:10:36;-7.18793;112.688083333;0;-1;303;86.7;0;49;M;686401;9205132
2023-09-11T20:10:56;-7.187915;112.688076667;0;-1;303;86.7;0;49;M;686400;9205134
2023-09-11T20:11:37;-7.18792666667;112.68805;0;-1;303;86.7;0;49;M;686397;9205132
2023-09-11T20:11:56;-7.18793166667;112.688035;0;-1;303;86.7;0;49;M;686395;9205132
2023-09-11T20:12:07;-7.18793666667;112.688031667;0;-1;303;86.7;0;49;M;686395;9205131
2023-09-11T20:12:16;-7.187935;112.68802;0;-1;303;86.7;0;49;M;686394;9205131
2023-09-11T20:12:26;-7.187925;112.688016667;0.1;-1;302;86.7;0;49;M;686393;9205132
2023-09-11T20:12:46;-7.187915;112.688023333;0;-1;302;86.7;0;49;M;686394;9205134
2023-09-11T20:12:56;-7.18792333333;112.68803;0;-1;303;86.7;0;49;M;686395;9205133
2023-09-11T20:13:16;-7.187955;112.688058333;0;-1;303;86.7;0;49;M;686398;9205129
2023-09-11T20:13:26;-7.18795833333;112.688055;0;-1;303;86.7;0;49;M;686398;9205129
2023-09-11T20:13:37;-7.18795166667;112.68807;0;-1;303;86.7;0;49;M;686399;9205129
2023-09-11T20:13:55;-7.18794833333;112.688065;0;-1;303;86.7;0;49;M;686399;9205130
2023-09-11T20:14:16;-7.18795166667;112.688043333;0;-1;304;86.7;0;49;M;686396;9205130
2023-09-11T20:14:46;-7.18796333333;112.688033333;0;-1;304;86.7;0;49;M;686395;9205128
2023-09-11T20:15:26;-7.18796;112.688061667;0;-1;304;86.7;0;49;M;686398;9205129
2023-09-11T20:15:46;-7.18794666667;112.688065;0;-1;304;86.7;0;49;M;686399;9205130
2023-09-11T20:16:16;-7.18794833333;112.688065;0;-1;303;86.7;0;49;M;686399;9205130
2023-09-11T20:16:37;-7.187945;112.688048333;0;-1;303;86.7;0;49;M;686397;9205130
2023-09-11T20:16:46;-7.18795;112.688043333;0;-1;303;86.7;0;49;M;686396;9205130
2023-09-11T20:16:57;-7.18795333333;112.688046667;0;-1;303;86.7;0;49;M;686397;9205129
2023-09-11T20:17:07;-7.187955;112.688045;0.1;-1;303;86.7;0;49;M;686397;9205129
2023-09-11T20:17:16;-7.18795166667;112.688041667;0.1;-1;303;86.7;0;49;M;686396;9205130
2023-09-11T20:17:26;-7.18796;112.688038333;0;-1;303;86.7;0;49;M;686396;9205129
2023-09-11T20:17:37;-7.187955;112.688035;0.1;-1;304;86.7;0;49;M;686395;9205129
2023-09-11T20:17:46;-7.18795;112.688023333;0;-1;303;86.7;0;49;M;686394;9205130
2023-09-11T20:18:16;-7.18793;112.688028333;0;-1;304;86.7;0;49;M;686395;9205132
2023-09-11T20:18:46;-7.18795666667;112.688043333;0;-1;304;86.7;0;49;M;686396;9205129
2023-09-11T20:18:57;-7.18795333333;112.688036667;0;-1;304;86.7;0;49;M;686396;9205129
2023-09-11T20:19:06;-7.18794333333;112.688038333;0;-1;303;86.7;-127;49;M;686396;9205130
2023-09-11T20:20:06;-7.18793833333;112.688051667;0;-1;304;86.7;0;49;M;686397;9205131
2023-09-11T20:20:16;-7.187945;112.68806;0.1;-1;304;86.7;0;49;M;686398;9205130
2023-09-11T20:20:37;-7.18794333333;112.68806;0;-1;304;86.7;0;49;M;686398;9205130
2023-09-11T20:20:46;-7.18795333333;112.688056667;0;-1;304;86.7;0;49;M;686398;9205129
2023-09-11T20:20:57;-7.18795666667;112.688056667;0;-1;304;86.7;0;49;M;686398;9205129
2023-09-11T20:21:06;-7.18795166667;112.688056667;0.1;-1;304;86.7;0;49;M;686398;9205129
2023-09-11T20:21:37;-7.18794166667;112.68804;0;-1;304;86.7;0;49;M;686396;9205131
2023-09-11T20:21:46;-7.18794;112.688036667;0;-1;304;86.7;0;49;M;686396;9205131
2023-09-11T20:22:06;-7.18794166667;112.688045;0;-1;304;86.7;0;49;M;686397;9205131
2023-09-11T20:22:26;-7.187925;112.688043333;0;-1;303;86.7;0;49;M;686396;9205132
2023-09-11T20:22:37;-7.18792833333;112.688038333;0;-1;303;86.7;0;49;M;686396;9205132
2023-09-11T20:22:46;-7.18793833333;112.688046667;0;-1;304;86.7;0;49;M;686397;9205131
2023-09-11T20:22:57;-7.18794333333;112.688055;0;-1;303;86.7;0;49;M;686398;9205130
2023-09-11T20:23:37;-7.187955;112.688056667;0;-1;304;86.7;0;49;M;686398;9205129
2023-09-11T20:23:46;-7.18796166667;112.688051667;0;-1;304;86.7;0;49;M;686397;9205128
2023-09-11T20:24:15;-7.18797833333;112.688085;0;-1;303;86.7;0;49;M;686401;9205127
2023-09-11T20:24:46;-7.187955;112.68806;0;-1;303;86.7;0;49;M;686398;9205129
2023-09-11T20:24:55;-7.18796;112.688061667;0;-1;304;86.7;0;49;M;686398;9205129
2023-09-11T20:25:05;-7.18795166667;112.688063333;0;-1;304;86.7;0;49;M;686399;9205129
2023-09-11T20:27:05;-7.18794;112.688075;0;-1;303;294.8;0;49;M;686400;9205131
2023-09-11T20:27:15;-7.18792333333;112.688068333;0;-1;303;293.1;0;49;M;686399;9205133
2023-09-11T20:27:25;-7.18792;112.688056667;0;-1;303;292.9;0;49;M;686398;9205133
2023-09-11T20:27:55;-7.187925;112.68805;0;-1;303;292.7;0;49;M;686397;9205132
2023-09-11T20:28:07;-7.18792166667;112.68804;0;-1;304;292.7;0;49;M;686396;9205133
2023-09-11T20:29:07;-7.187915;112.688045;0.1;-1;303;292.7;0;49;M;686397;9205134
2023-09-11T20:29:26;-7.18792666667;112.688035;0;-1;302;292.7;0;49;M;686395;9205132
2023-09-11T20:29:46;-7.18791833333;112.688033333;0;-1;303;292.7;0;49;M;686395;9205133
2023-09-11T20:30:07;-7.18792833333;112.688025;0;-1;303;292.7;0;49;M;686394;9205132
2023-09-11T20:30:17;-7.18792666667;112.688006667;0;-1;303;292.7;0;49;M;686392;9205132
2023-09-11T20:30:36;-7.18791833333;112.688003333;0;-1;303;292.7;0;49;M;686392;9205133
2023-09-11T20:30:46;-7.18791833333;112.688008333;0;-1;303;292.7;0;49;M;686392;9205133
2023-09-11T20:31:07;-7.18793166667;112.68803;0;-1;303;292.7;0;49;M;686395;9205132
2023-09-11T20:31:46;-7.18792166667;112.688013333;0.1;-1;304;292.7;0;49;M;686393;9205133
2023-09-11T20:32:26;-7.18793666667;112.687991667;0;-1;304;292.7;0;49;M;686391;9205131
2023-09-11T20:33:07;-7.18795833333;112.68801;0;-1;305;292.7;0;49;M;686393;9205129
2023-09-11T20:33:17;-7.18795;112.688005;0;-1;305;292.7;0;49;M;686392;9205130
2023-09-11T20:33:36;-7.18793666667;112.688;0;-1;304;292.7;0;49;M;686392;9205131
2023-09-11T20:33:46;-7.18794166667;112.688;0.1;-1;303;292.7;0;49;M;686392;9205131
2023-09-11T20:34:16;-7.18793;112.688015;0;-1;304;292.7;0;49;M;686393;9205132
2023-09-11T20:34:27;-7.18792333333;112.688018333;0;-1;304;292.7;0;49;M;686394;9205133
2023-09-11T20:35:05;-7.18792333333;112.688021667;0;-1;303;292.7;0;49;M;686394;9205133
2023-09-11T20:35:16;-7.18792666667;112.688023333;0;-1;304;292.7;0;49;M;686394;9205132
2023-09-11T20:37:05;-7.187955;112.688056667;0.1;-1;305;292.7;0;49;M;686398;9205129
2023-09-11T20:38:27;-7.18795166667;112.68807;0;-1;304;292.7;0;49;M;686399;9205129
2023-09-11T20:39:05;-7.18797166667;112.688091667;0;-1;305;292.7;0;49;M;686402;9205127
2023-09-11T20:40:05;-7.18796666667;112.688108333;0;-1;306;292.7;0;49;M;686403;9205128
2023-09-11T20:40:26;-7.18797666667;112.688098333;0;-1;305;292.7;0;49;M;686402;9205127
2023-09-11T20:42:15;-7.18795666667;112.688065;0;-1;304;292.7;0;49;M;686399;9205129
2023-09-11T20:43:47;-7.18792833333;112.688036667;0;-1;304;292.7;0;49;M;686396;9205132
2023-09-11T20:48:47;-7.18792666667;112.688075;0;-1;303;292.7;0;49;M;686400;9205132
2023-09-11T20:48:56;-7.18792;112.688066667;0;-1;302;292.7;0;49;M;686399;9205133
2023-09-11T20:49:07;-7.18791833333;112.688065;0;-1;301;292.7;0;49;M;686399;9205133
2023-09-11T20:49:17;-7.18790666667;112.688068333;0;-1;302;292.7;0;49;M;686399;9205134
2023-09-11T20:49:47;-7.18791833333;112.688071667;0;-1;302;292.7;0;49;M;686399;9205133
2023-09-11T20:51:06;-7.18792;112.68809;0;-1;302;292.7;0;49;M;686401;9205133
2023-09-11T20:52:06;-7.18789333333;112.688045;0.1;-1;302;292.7;0;49;M;686397;9205136
2023-09-11T20:53:06;-7.18792666667;112.688068333;0.1;-1;302;292.7;0;49;M;686399;9205132
2023-09-11T20:53:27;-7.18794333333;112.68807;0;-1;302;292.7;0;49;M;686399;9205130
2023-09-11T20:53:35;-7.18793833333;112.688063333;0;-1;302;292.7;0;49;M;686399;9205131
2023-09-11T20:53:47;-7.18793833333;112.688065;0;-1;302;292.7;0;49;M;686399;9205131
2023-09-11T20:53:55;-7.18794;112.688075;0;-1;302;292.7;0;49;M;686400;9205131
2023-09-11T20:54:06;-7.18794;112.688073333;0;-1;302;292.7;0;49;M;686400;9205131
2023-09-11T20:54:15;-7.18794166667;112.688066667;0;-1;302;292.7;0;49;M;686399;9205131
2023-09-11T20:54:27;-7.18794;112.68807;0;-1;302;292.7;0;49;M;686399;9205131
2023-09-11T20:54:35;-7.18794333333;112.688078333;0;-1;301;35.3;0;49;M;686400;9205130
2023-09-11T20:54:47;-7.187945;112.688086667;0;-1;301;56.5;0;49;M;686401;9205130
2023-09-11T20:55:05;-7.18793666667;112.688103333;0;-1;302;61.7;0;49;M;686403;9205131
2023-09-11T20:55:35;-7.18794166667;112.688125;0;-1;302;61.9;0;49;M;686405;9205131
2023-09-11T20:55:47;-7.18794833333;112.688126667;0;-1;302;61.9;0;49;M;686406;9205130
2023-09-11T20:55:55;-7.18795666667;112.688123333;0;-1;302;61.9;0;49;M;686405;9205129
2023-09-11T20:56:05;-7.18796;112.68813;0;-1;303;61.9;0;49;M;686406;9205129
2023-09-11T20:56:27;-7.18795166667;112.68812;0;-1;301;61.9;0;49;M;686405;9205129
2023-09-11T20:56:36;-7.18793666667;112.688116667;0;-1;302;61.9;0;49;M;686404;9205131
2023-09-11T20:56:46;-7.187925;112.688111667;0;-1;302;61.9;0;49;M;686404;9205132
2023-09-11T20:56:55;-7.18791833333;112.688108333;0;-1;302;61.9;0;49;M;686404;9205133
2023-09-11T20:57:15;-7.18793166667;112.688106667;0;-1;302;61.9;0;49;M;686403;9205132
2023-09-11T20:57:55;-7.18792666667;112.688075;0;-1;303;61.9;0;49;M;686400;9205132
2023-09-11T20:58:05;-7.18792666667;112.688063333;0;-1;302;61.9;0;49;M;686399;9205132
2023-09-11T20:58:15;-7.18791833333;112.688053333;0;-1;303;61.9;0;49;M;686397;9205133
2023-09-11T20:58:27;-7.187915;112.68805;0;-1;303;61.9;0;49;M;686397;9205134
2023-09-11T20:58:36;-7.18791333333;112.688046667;0;-1;303;61.9;0;49;M;686397;9205134
2023-09-11T20:58:56;-7.18791166667;112.688053333;0;-1;303;61.9;0;49;M;686397;9205134
2023-09-11T20:59:26;-7.18790666667;112.688051667;0;-1;302;61.9;0;49;M;686397;9205134
2023-09-11T20:59:36;-7.18791333333;112.688045;0;-1;302;61.9;0;49;M;686397;9205134
2023-09-11T20:59:56;-7.18792;112.688033333;0.1;-1;303;61.9;0;49;M;686395;9205133
2023-09-11T21:01:05;-7.187975;112.688041667;0;-1;302;180.9;0;49;M;686396;9205127
2023-09-11T21:01:35;-7.18797833333;112.688051667;0;-1;302;180.9;0;49;M;686397;9205127
2023-09-11T21:02:16;-7.18796166667;112.688045;0;-1;302;180.9;0;49;M;686397;9205128
2023-09-11T21:08:37;-7.18792166667;112.688075;0.1;-1;302;244.8;0;49;M;686400;9205133
2023-09-11T21:08:46;-7.18791833333;112.688081667;0;-1;303;244.8;0;49;M;686401;9205133
2023-09-11T21:08:55;-7.18792;112.688083333;0;-1;304;244.8;0;49;M;686401;9205133
2023-09-11T21:15:46;-7.187965;112.687951667;0;-1;305;244.8;0;49;M;686386;9205128
2023-09-11T21:16:17;-7.18793833333;112.687973333;0.1;-1;304;253.2;0;49;M;686389;9205131
2023-09-11T21:18:46;-7.18782833333;112.687965;0.1;-1;303;275.2;0;49;M;686388;9205143
2023-09-11T21:19:07;-7.18785;112.687968333;0.1;-1;304;259.6;0;49;M;686388;9205141
2023-09-11T21:19:17;-7.18785;112.68796;0;-1;304;259.3;0;49;M;686387;9205141
2023-09-11T21:19:26;-7.18784666667;112.687963333;0;-1;303;259.3;-127;49;M;686388;9205141
2023-09-11T21:19:37;-7.18783166667;112.687981667;0;-1;305;259.2;0;49;M;686390;9205143
2023-09-11T21:20:07;-7.18783;112.688005;0.1;-1;305;259.3;0;49;M;686392;9205143
2023-09-11T21:20:26;-7.18783;112.688003333;0.1;-1;306;279.8;0;49;M;686392;9205143
2023-09-11T21:22:17;-7.18782833333;112.687963333;0.1;-1;304;318.5;0;49;M;686388;9205143
2023-09-11T21:31:37;-7.18781333333;112.688178333;0;-1;303;346.6;0;49;M;686411;9205145
2023-09-11T21:31:46;-7.18780666667;112.688178333;0.1;-1;303;346.6;0;49;M;686411;9205145
2023-09-11T21:37:25;-7.18793833333;112.688076667;0;-1;303;42.9;0;49;M;686400;9205131
2023-09-11T21:37:35;-7.18795166667;112.68808;0;-1;302;43;0;49;M;686400;9205129
2023-09-11T21:37:46;-7.18794833333;112.688075;0;-1;302;43;0;49;M;686400;9205130
2023-09-11T21:39:07;-7.1879;112.688046667;0.1;-1;303;43;0;49;M;686397;9205135
2023-09-11T21:39:56;-7.18787833333;112.68804;0;-1;302;25.8;0;49;M;686396;9205138
2023-09-11T21:40:15;-7.18787666667;112.688035;0;-1;304;25.8;0;49;M;686395;9205138
2023-09-11T21:40:46;-7.187845;112.688046667;0;-1;304;25.8;0;49;M;686397;9205141
2023-09-11T21:40:56;-7.18784;112.688041667;0;-1;304;25.8;-127;49;M;686396;9205142
2023-09-11T21:41:07;-7.18785;112.688031667;0;-1;304;25.8;0;49;M;686395;9205141
2023-09-11T21:41:46;-7.18787;112.688056667;0;-1;304;25.8;0;49;M;686398;9205139
2023-09-11T21:41:56;-7.18787666667;112.688055;0;-1;303;25.8;0;49;M;686398;9205138
2023-09-11T21:42:07;-7.18788833333;112.688055;0.1;-1;305;25.8;0;49;M;686398;9205137
2023-09-11T21:42:25;-7.18789;112.688071667;0;-1;304;25.8;0;49;M;686399;9205136
2023-09-11T21:42:36;-7.18790666667;112.688086667;0;-1;304;25.8;0;49;M;686401;9205134
2023-09-11T21:43:15;-7.1879;112.688113333;0;-1;303;25.8;0;49;M;686404;9205135
2023-09-11T21:43:36;-7.18789166667;112.688118333;0;-1;303;25.8;0;49;M;686405;9205136
2023-09-11T21:43:46;-7.18788666667;112.688125;0.1;-1;303;25.8;0;49;M;686405;9205137
2023-09-11T21:43:56;-7.187885;112.688123333;0.1;-1;303;25.8;0;49;M;686405;9205137
2023-09-11T21:44:06;-7.18788166667;112.688126667;0.1;-1;303;41.2;0;49;M;686406;9205137
2023-09-11T21:44:15;-7.18787;112.688135;0;-1;303;187.6;0;49;M;686406;9205138
2023-09-11T21:44:25;-7.18786666667;112.688143333;0.1;-1;303;199.8;0;49;M;686407;9205139
2023-09-11T21:44:36;-7.18787;112.688145;0;-1;303;200.9;0;49;M;686408;9205138
2023-09-11T21:44:56;-7.18787333333;112.688151667;0;-1;303;201.2;0;49;M;686408;9205138
2023-09-11T21:45:06;-7.187875;112.688155;0;-1;304;201.2;0;49;M;686409;9205138
2023-09-11T21:45:17;-7.18788333333;112.688148333;0;-1;304;201.2;0;49;M;686408;9205137
2023-09-11T21:45:25;-7.18789666667;112.688138333;0;-1;304;201.2;0;49;M;686407;9205136
2023-09-11T21:46:06;-7.18787333333;112.688131667;0.1;-1;302;201.2;0;49;M;686406;9205138
2023-09-11T21:46:35;-7.18788;112.688141667;0;-1;304;201.2;0;49;M;686407;9205137
2023-09-11T21:47:06;-7.18790166667;112.688126667;0;-1;303;119.3;0;49;M;686406;9205135
2023-09-11T21:47:35;-7.18788666667;112.688125;0;-1;303;119.7;0;49;M;686405;9205137
2023-09-11T21:47:46;-7.187895;112.688141667;0.1;-1;304;119.7;127;49;M;686407;9205136
2023-09-11T21:47:56;-7.18790333333;112.688153333;0.1;-1;305;84.7;0;49;M;686408;9205135
2023-09-11T21:48:06;-7.18789666667;112.688151667;0;-1;305;66.8;0;49;M;686408;9205136
2023-09-11T21:48:17;-7.18788333333;112.688155;0.1;-1;305;61.8;0;49;M;686409;9205137
2023-09-11T21:48:35;-7.18788166667;112.68817;0;-1;304;61.2;0;49;M;686410;9205137
2023-09-11T21:48:45;-7.18787666667;112.688176667;0.1;-1;304;61.2;0;49;M;686411;9205138
2023-09-11T21:48:56;-7.18787166667;112.688173333;0;-1;303;61.2;0;49;M;686411;9205138
2023-09-11T21:49:05;-7.18786833333;112.688178333;0;-1;303;61.2;0;49;M;686411;9205139
2023-09-11T21:49:16;-7.187865;112.688178333;0;-1;303;61.2;0;49;M;686411;9205139
2023-09-11T21:49:35;-7.18788833333;112.688173333;0;-1;304;61.2;0;49;M;686411;9205136
2023-09-11T21:49:45;-7.18790333333;112.688168333;0;-1;303;61.2;0;49;M;686410;9205135
2023-09-11T21:49:56;-7.18789333333;112.688166667;0;-1;303;61.2;0;49;M;686410;9205136
2023-09-11T21:50:06;-7.18789166667;112.688165;0;-1;303;61.2;0;49;M;686410;9205136
2023-09-11T21:50:16;-7.187895;112.688173333;0;-1;304;61.2;0;49;M;686411;9205136
2023-09-11T21:50:25;-7.18789166667;112.688181667;0;-1;304;61.2;0;49;M;686412;9205136
2023-09-11T21:50:35;-7.18789333333;112.688191667;0;-1;303;61.2;0;49;M;686413;9205136
2023-09-11T21:50:45;-7.18790666667;112.688206667;0;-1;303;61.2;0;49;M;686414;9205134
2023-09-11T21:50:56;-7.187925;112.688215;0;-1;303;61.2;0;49;M;686415;9205132
2023-09-11T21:51:05;-7.187925;112.688206667;0;-1;303;61.2;0;49;M;686414;9205132
2023-09-11T21:51:16;-7.187925;112.688201667;0;-1;304;61.2;0;49;M;686414;9205132
2023-09-11T21:51:25;-7.18792833333;112.688196667;0;-1;305;61.2;0;49;M;686413;9205132
2023-09-11T21:51:45;-7.18793666667;112.688183333;0;-1;304;61.2;0;49;M;686412;9205131
2023-09-11T21:51:56;-7.18793833333;112.688186667;0;-1;304;61.2;0;49;M;686412;9205131
2023-09-11T21:52:05;-7.18793166667;112.688196667;0;-1;304;61.2;0;49;M;686413;9205132
2023-09-11T21:52:16;-7.187935;112.688205;0;-1;304;61.2;0;49;M;686414;9205131
2023-09-11T21:52:25;-7.187935;112.68821;0;-1;304;61.2;0;49;M;686415;9205131
2023-09-11T21:52:36;-7.187935;112.688218333;0;-1;304;61.2;0;49;M;686416;9205131
2023-09-11T21:52:45;-7.18793666667;112.688206667;0;-1;304;61.2;0;49;M;686414;9205131
2023-09-11T21:52:55;-7.18794;112.688188333;0;-1;304;61.2;0;49;M;686412;9205131
