"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-22T19:49:17;-7.000265;112.685233333;10.8;-1;511;213.6;-128;49;M;686161;9225888
2023-09-22T19:49:27;-7.00068666667;112.684963333;10.8;-1;511;212.7;-128;49;M;686131;9225841
2023-09-22T19:49:38;-7.00115333333;112.68467;10.8;-1;511;212.5;-128;49;M;686099;9225790
2023-09-22T19:49:47;-7.00158333333;112.684415;10.8;-1;511;210.3;-128;49;M;686070;9225742
2023-09-22T19:49:58;-7.00201833333;112.684168333;10.7;-1;511;209.1;-128;49;M;686043;9225694
2023-09-22T19:50:09;-7.002495;112.683898333;10.7;-1;511;208.6;-128;49;M;686013;9225642
2023-09-22T19:50:17;-7.002845;112.68371;10.8;-1;511;208.2;-128;49;M;685992;9225603
2023-09-22T19:50:27;-7.00328833333;112.68348;10.8;-1;511;207.7;-128;49;M;685966;9225554
2023-09-22T19:50:38;-7.00377833333;112.683223333;10.8;-1;511;207.4;-128;49;M;685938;9225500
2023-09-22T19:50:48;-7.004225;112.68299;10.9;-1;511;207.3;-128;49;M;685912;9225451
2023-09-22T19:50:58;-7.00467166667;112.682746667;10.9;-1;511;208.2;-128;49;M;685885;9225401
2023-09-22T19:51:09;-7.00516333333;112.68248;10.9;-1;511;208.8;-128;49;M;685855;9225347
2023-09-22T19:51:17;-7.00552166667;112.682281667;10.9;-1;511;209.1;-128;49;M;685833;9225307
2023-09-22T19:51:27;-7.00596666667;112.682033333;11;-1;511;209.6;-128;49;M;685806;9225258
2023-09-22T19:51:38;-7.006455;112.681751667;11;-1;511;209.8;-128;49;M;685774;9225204
2023-09-22T19:51:48;-7.00689666667;112.681493333;11;-1;511;210.9;-128;49;M;685745;9225156
2023-09-22T19:51:58;-7.00734;112.681243333;11;-1;511;209.9;-128;49;M;685718;9225107
2023-09-22T19:52:09;-7.00782666667;112.680968333;11;-1;511;209.9;-128;49;M;685687;9225053
2023-09-22T19:52:17;-7.00818166667;112.680768333;11;-1;511;209.3;-128;49;M;685665;9225014
2023-09-22T19:52:27;-7.00863;112.680521667;11;-1;511;207.9;-128;49;M;685637;9224964
2023-09-22T19:52:38;-7.00912333333;112.680256667;10.9;-1;511;207.1;-128;49;M;685608;9224910
2023-09-22T19:52:48;-7.00958;112.680028333;11;-1;511;206;-128;49;M;685583;9224859
2023-09-22T19:52:58;-7.01004;112.679805;10.9;-1;511;205;-128;49;M;685558;9224809
2023-09-22T19:53:09;-7.01054666667;112.679568333;10.9;-1;511;204.9;-128;49;M;685531;9224753
2023-09-22T19:53:17;-7.010915;112.679396667;11;-1;511;205.5;-128;49;M;685512;9224712
2023-09-22T19:53:28;-7.01132833333;112.679201667;11;-1;511;205.4;-128;49;M;685491;9224666
2023-09-22T19:53:38;-7.01192833333;112.678911667;11;-1;511;207.2;-128;49;M;685458;9224600
2023-09-22T19:53:49;-7.012385;112.678681667;11;-1;511;207.5;-128;49;M;685433;9224550
2023-09-22T19:53:59;-7.01283666667;112.678446667;11;-1;511;207.2;-128;49;M;685406;9224500
2023-09-22T19:54:17;-7.01369333333;112.677998333;10.9;-1;511;207.4;-128;49;M;685357;9224405
2023-09-22T19:54:29;-7.014185;112.677738333;10.9;-1;511;207.6;-128;49;M;685328;9224351
2023-09-22T19:54:49;-7.015085;112.677261667;10.9;-1;511;207.9;-128;49;M;685275;9224252
2023-09-22T19:54:59;-7.01553666667;112.677025;10.9;-1;511;207.9;-128;49;M;685248;9224202
2023-09-22T19:55:09;-7.01598666667;112.676786667;10.9;-1;511;207.8;-128;49;M;685222;9224152
2023-09-22T19:55:17;-7.01639166667;112.676575;10.9;-1;511;207.5;-128;49;M;685198;9224108
2023-09-22T19:55:29;-7.01688666667;112.676321667;10.9;-1;511;207.1;-128;49;M;685170;9224053
2023-09-22T19:55:39;-7.01733333333;112.676091667;10.9;-1;511;207.3;-128;49;M;685144;9224004
2023-09-22T19:55:49;-7.01778333333;112.675865;10.9;-1;511;206.3;-128;49;M;685119;9223954
2023-09-22T19:55:59;-7.01823166667;112.675638333;10.9;-1;511;206.6;-128;49;M;685094;9223904
2023-09-22T19:56:17;-7.01908833333;112.675216667;10.8;-1;511;206.9;-128;49;M;685047;9223810
2023-09-22T19:56:29;-7.01958166667;112.67497;10.8;-1;511;207.4;-128;49;M;685020;9223755
2023-09-22T19:56:39;-7.02002666667;112.674733333;10.8;-1;511;208.5;-128;49;M;684993;9223706
2023-09-22T19:56:49;-7.02047;112.674491667;10.8;-1;511;208.3;-128;49;M;684966;9223657
2023-09-22T19:56:59;-7.02091333333;112.674251667;10.8;-1;511;208.3;-128;49;M;684940;9223608
2023-09-22T19:57:09;-7.021355;112.674011667;10.8;-1;511;208.4;-128;49;M;684913;9223560
2023-09-22T19:57:17;-7.02175333333;112.673801667;10.8;-1;511;208.6;-128;49;M;684890;9223516
2023-09-22T19:57:29;-7.02223833333;112.673538333;10.8;-1;511;208.4;-128;49;M;684860;9223462
2023-09-22T19:57:39;-7.02267833333;112.673306667;10.8;-1;511;208.3;-128;49;M;684835;9223414
2023-09-22T19:57:49;-7.02312;112.673076667;10.8;-1;511;207.2;-128;49;M;684809;9223365
2023-09-22T19:57:59;-7.02357;112.672856667;10.7;-1;511;205.8;-128;49;M;684785;9223315
2023-09-22T19:58:09;-7.02401833333;112.672641667;10.7;-1;511;206.2;-128;49;M;684761;9223266
2023-09-22T19:58:18;-7.02442166667;112.67244;10.8;-1;511;206.5;-128;49;M;684738;9223221
2023-09-22T19:58:29;-7.02491166667;112.672196667;10.7;-1;511;206;-128;49;M;684711;9223167
2023-09-22T19:58:39;-7.02535833333;112.671973333;10.7;-1;511;206.5;-128;49;M;684686;9223118
2023-09-22T19:58:48;-7.02576;112.671766667;10.7;-1;511;206.8;-128;49;M;684663;9223073
2023-09-22T19:58:59;-7.02625;112.671511667;10.7;-1;511;208;-128;49;M;684635;9223019
2023-09-22T19:59:09;-7.02669;112.671271667;10.7;-1;511;208.7;-128;49;M;684608;9222971
2023-09-22T19:59:19;-7.027125;112.671031667;10.7;-1;511;208.6;-128;49;M;684582;9222923
2023-09-22T19:59:29;-7.02756166667;112.670805;10.7;-1;511;208.4;-128;49;M;684556;9222874
2023-09-22T19:59:39;-7.02800166667;112.670585;10.7;-1;511;206.9;-128;49;M;684532;9222826
2023-09-22T19:59:48;-7.02840166667;112.670391667;10.6;-1;511;205.9;-128;49;M;684510;9222782
2023-09-22T19:59:59;-7.02889;112.670155;10.6;-1;511;205.6;-128;49;M;684484;9222728
2023-09-22T20:00:09;-7.029335;112.669938333;10.6;-1;511;205.7;-128;49;M;684460;9222679
2023-09-22T20:00:19;-7.02978;112.669733333;10.6;-1;511;204.4;-128;49;M;684437;9222630
2023-09-22T20:00:29;-7.03022833333;112.669528333;10.6;-1;511;204.8;-128;49;M;684414;9222580
2023-09-22T20:00:39;-7.030675;112.669311667;10.6;-1;511;205.1;-128;49;M;684390;9222531
2023-09-22T20:00:48;-7.03108166667;112.669123333;10.7;-1;511;205.5;-128;49;M;684369;9222486
2023-09-22T20:00:59;-7.03157333333;112.668886667;10.7;-1;511;205.9;-128;49;M;684343;9222432
2023-09-22T20:01:09;-7.03202166667;112.668668333;10.7;-1;511;204.4;-128;49;M;684318;9222382
2023-09-22T20:01:19;-7.032475;112.668461667;10.7;-1;511;202.7;-128;49;M;684295;9222332
2023-09-22T20:01:28;-7.03288333333;112.668271667;10.7;-1;511;204.4;-128;49;M;684274;9222287
2023-09-22T20:01:39;-7.03338833333;112.668068333;10.7;-1;511;201.6;-128;49;M;684252;9222231
2023-09-22T20:01:48;-7.03380333333;112.667906667;10.7;-1;511;202.3;-128;49;M;684234;9222185
2023-09-22T20:01:59;-7.03430666667;112.667695;10.7;-1;511;202.7;-128;49;M;684210;9222130
2023-09-22T20:02:09;-7.03476833333;112.667526667;10.6;-1;511;200.2;-128;49;M;684191;9222079
2023-09-22T20:02:28;-7.03565333333;112.667233333;10.5;-1;511;196.9;-128;49;M;684159;9221981
2023-09-22T20:02:39;-7.03617;112.667091667;10.6;-1;511;197.3;-128;49;M;684143;9221924
2023-09-22T20:02:58;-7.03706666667;112.666833333;10.6;-1;511;195.8;-128;49;M;684114;9221825
2023-09-22T20:03:09;-7.03758833333;112.666675;10.6;-1;511;195.3;-128;49;M;684096;9221767
2023-09-22T20:03:39;-7.03902166667;112.666265;10.6;-1;511;195;-128;49;M;684050;9221609
2023-09-22T20:03:48;-7.03944833333;112.666143333;10.7;-1;511;195.4;-128;49;M;684037;9221562
2023-09-22T20:05:28;-7.04421333333;112.664828333;10.6;-1;511;195.4;-128;49;M;683889;9221035
2023-09-22T20:05:39;-7.04473833333;112.664678333;10.6;-1;511;195.8;-128;49;M;683873;9220977
2023-09-22T20:05:48;-7.04516833333;112.664561667;10.6;-1;511;196.7;-128;49;M;683860;9220930
2023-09-22T20:06:17;-7.046565;112.664163333;10.3;-1;511;197.3;-128;49;M;683815;9220775
2023-09-22T20:06:28;-7.04701833333;112.66403;10.1;-1;511;195.1;-128;49;M;683800;9220725
2023-09-22T20:06:58;-7.04835833333;112.663685;9.7;-1;511;194.4;-128;49;M;683761;9220577
2023-09-22T20:07:17;-7.04923166667;112.663458333;9.6;-1;511;194.9;-128;49;M;683736;9220481
2023-09-22T20:07:39;-7.05013333333;112.663216667;9.5;-1;511;194.4;-128;49;M;683709;9220381
2023-09-22T20:08:17;-7.051775;112.662775;9.3;-1;511;193.9;-128;49;M;683660;9220200
2023-09-22T20:08:28;-7.052195;112.662675;9.3;-1;511;194.6;-128;49;M;683648;9220153
2023-09-22T20:08:39;-7.052655;112.662565;9.3;-1;511;194.4;-128;49;M;683636;9220103
2023-09-22T20:09:09;-7.05390166667;112.662261667;9.2;-1;511;192.6;-128;49;M;683602;9219965
2023-09-22T20:09:19;-7.05431666667;112.66216;9.2;-1;511;192.9;-128;49;M;683591;9219919
2023-09-22T20:09:29;-7.05473;112.662053333;9.2;-1;511;194.4;-128;49;M;683579;9219873
2023-09-22T20:09:39;-7.05514666667;112.66196;9.1;-1;511;193.1;-128;49;M;683568;9219827
2023-09-22T20:09:49;-7.05556;112.661853333;9.2;-1;511;195.5;-128;49;M;683556;9219782
2023-09-22T20:10:09;-7.05638333333;112.66166;9.1;-1;511;194.2;-128;49;M;683535;9219691
2023-09-22T20:10:29;-7.057205;112.661465;9.1;-1;511;193.6;-128;49;M;683513;9219600
2023-09-22T20:10:49;-7.05802833333;112.661273333;9.1;-1;511;191.9;-128;49;M;683491;9219509
2023-09-22T20:10:58;-7.05839833333;112.661183333;9.1;-1;511;194.5;-128;49;M;683481;9219468
2023-09-22T20:11:09;-7.05885;112.66107;9.1;-1;511;193.6;-128;49;M;683468;9219418
2023-09-22T20:11:19;-7.05926166667;112.660966667;9.1;-1;511;194;-128;49;M;683457;9219373
2023-09-22T20:11:29;-7.05967333333;112.660866667;9.1;-1;511;193.8;-128;49;M;683446;9219327
2023-09-22T20:11:49;-7.0605;112.660675;9.1;-1;511;193.7;-128;49;M;683424;9219236
2023-09-22T20:11:58;-7.060875;112.660586667;9.2;-1;511;192.8;-128;49;M;683414;9219194
2023-09-22T20:12:09;-7.06133166667;112.660481667;9.2;-1;511;193.2;-128;49;M;683402;9219144
2023-09-22T20:12:19;-7.06175;112.660381667;9.2;-1;511;193.1;-128;49;M;683391;9219098
2023-09-22T20:12:29;-7.06217;112.660285;9.2;-1;511;192.4;-128;49;M;683380;9219051
2023-09-22T20:12:49;-7.06300666667;112.660101667;9.2;-1;511;192.9;-128;49;M;683360;9218959
2023-09-22T20:12:58;-7.063385;112.66002;9.3;-1;511;192.4;-128;49;M;683351;9218917
2023-09-22T20:13:19;-7.06426333333;112.659826667;9.3;-1;511;193.6;-128;49;M;683329;9218820
2023-09-22T20:13:29;-7.06468166667;112.659731667;9.2;-1;511;192.6;-128;49;M;683318;9218774
2023-09-22T20:13:39;-7.06510166667;112.659631667;9.3;-1;511;194.4;-128;49;M;683307;9218727
2023-09-22T20:13:49;-7.06552;112.659526667;9.2;-1;511;193.3;-128;49;M;683295;9218681
2023-09-22T20:13:59;-7.06593833333;112.65943;9.2;-1;511;193.1;-128;49;M;683284;9218635
2023-09-22T20:14:09;-7.066355;112.659325;9.3;-1;511;193;-128;49;M;683273;9218589
2023-09-22T20:14:19;-7.06677333333;112.659218333;9.3;-1;511;194.5;-128;49;M;683261;9218543
2023-09-22T20:14:29;-7.06719;112.659118333;9.2;-1;511;193.8;-128;49;M;683249;9218497
2023-09-22T20:14:39;-7.06761;112.659023333;9.2;-1;511;193.8;-128;49;M;683239;9218450
2023-09-22T20:14:49;-7.06802666667;112.658911667;9.3;-1;511;195.2;-128;49;M;683226;9218404
2023-09-22T20:14:59;-7.06844666667;112.65881;9.3;-1;511;193.4;-128;49;M;683215;9218358
2023-09-22T20:15:09;-7.06887;112.658708333;9.4;-1;511;193.3;-128;49;M;683204;9218311
2023-09-22T20:15:19;-7.069295;112.6586;9.4;-1;511;192.9;-128;49;M;683191;9218264
2023-09-22T20:15:29;-7.06972666667;112.658506667;9.5;-1;511;193.4;-128;49;M;683181;9218216
2023-09-22T20:15:39;-7.07015833333;112.65841;9.5;-1;511;192.2;-128;49;M;683170;9218169
2023-09-22T20:15:49;-7.07059333333;112.658315;9.6;-1;511;193;-128;49;M;683159;9218120
2023-09-22T20:15:59;-7.07103166667;112.658215;9.7;-1;511;191.5;-128;49;M;683148;9218072
2023-09-22T20:16:09;-7.07147;112.658116667;9.8;-1;511;193.2;-128;49;M;683137;9218024
2023-09-22T20:16:19;-7.07191333333;112.658015;9.8;-1;511;193.5;-128;49;M;683126;9217975
2023-09-22T20:16:29;-7.07235666667;112.657913333;9.9;-1;511;193;-128;49;M;683114;9217926
2023-09-22T20:16:39;-7.07280166667;112.657801667;9.9;-1;511;194.5;-128;49;M;683102;9217876
2023-09-22T20:16:49;-7.07325333333;112.657698333;9.9;-1;511;191.3;-128;49;M;683090;9217827
2023-09-22T20:16:59;-7.07370666667;112.657608333;9.9;-1;511;191.6;-128;49;M;683080;9217776
2023-09-22T20:17:09;-7.07416;112.657513333;9.9;-1;511;191.1;-128;49;M;683069;9217726
2023-09-22T20:17:19;-7.074615;112.657425;10;-1;511;192.6;-128;49;M;683059;9217676
2023-09-22T20:17:29;-7.075065;112.657326667;10;-1;511;191.6;-128;49;M;683048;9217626
2023-09-22T20:17:39;-7.07551666667;112.657241667;10;-1;511;190.2;-128;49;M;683039;9217576
2023-09-22T20:17:49;-7.07597166667;112.657155;10;-1;511;192.5;-128;49;M;683029;9217526
2023-09-22T20:17:59;-7.07642833333;112.657061667;9.9;-1;511;190.4;-128;49;M;683019;9217476
2023-09-22T20:18:09;-7.07688166667;112.656983333;9.9;-1;511;190.2;-128;49;M;683010;9217426
2023-09-22T20:18:19;-7.07733833333;112.656913333;10;-1;511;188.8;-128;49;M;683002;9217375
2023-09-22T20:18:29;-7.0778;112.656851667;10;-1;511;188.6;-128;49;M;682995;9217324
2023-09-22T20:18:39;-7.07826166667;112.65677;10.1;-1;511;188.6;-128;49;M;682986;9217273
2023-09-22T20:18:49;-7.07872833333;112.656708333;10;-1;511;186.8;-128;49;M;682979;9217221
2023-09-22T20:18:59;-7.07919333333;112.656655;10;-1;511;186.1;-128;49;M;682973;9217170
2023-09-22T20:19:09;-7.07965666667;112.656596667;10.1;-1;511;187.2;-128;49;M;682966;9217119
2023-09-22T20:19:19;-7.08012333333;112.656556667;10.1;-1;511;184;-128;49;M;682961;9217067
2023-09-22T20:19:27;-7.08054;112.656521667;10.1;-1;511;183.9;-128;49;M;682957;9217021
2023-09-22T20:19:39;-7.08105;112.656483333;10.1;-1;511;183.8;-128;49;M;682953;9216965
2023-09-22T20:19:49;-7.08151833333;112.656456667;10.1;-1;511;183.5;-128;49;M;682950;9216913
2023-09-22T20:19:59;-7.08199;112.656428333;10.1;-1;511;184.1;-128;49;M;682946;9216861
2023-09-22T20:20:09;-7.08246333333;112.656398333;10.2;-1;511;182.8;-128;49;M;682943;9216808
2023-09-22T20:20:39;-7.08388166667;112.656318333;10.2;-1;511;183.2;-128;49;M;682934;9216652
2023-09-22T20:20:49;-7.08435333333;112.656293333;10.3;-1;511;184;-128;49;M;682931;9216599
2023-09-22T20:20:57;-7.08478;112.656265;10.3;-1;511;183.9;-128;49;M;682927;9216552
2023-09-22T20:21:09;-7.085305;112.656245;10.3;-1;511;181.2;-128;49;M;682925;9216494
2023-09-22T20:21:18;-7.08573333333;112.65624;10.3;-1;511;181.9;-128;49;M;682924;9216447
2023-09-22T20:21:27;-7.08621166667;112.656235;10.3;-1;511;180.9;-128;49;M;682923;9216394
2023-09-22T20:21:49;-7.08722166667;112.656238333;10.3;-1;511;181.1;-128;49;M;682923;9216282
2023-09-22T20:21:57;-7.087655;112.656231667;10.3;-1;511;180.3;-128;49;M;682923;9216234
2023-09-22T20:22:08;-7.088135;112.656228333;10.4;-1;511;180.3;-128;49;M;682922;9216181
2023-09-22T20:22:18;-7.08861833333;112.656223333;10.3;-1;511;180;-128;49;M;682921;9216128
2023-09-22T20:22:39;-7.08963166667;112.656208333;10.4;-1;511;180.2;-128;49;M;682919;9216016
2023-09-22T20:22:49;-7.090115;112.656205;10.4;-1;511;181.5;-128;49;M;682919;9215962
2023-09-22T20:22:58;-7.09055;112.656198333;10.4;-1;511;181.4;-128;49;M;682918;9215914
2023-09-22T20:23:18;-7.09151833333;112.656195;10.4;-1;511;180.2;-128;49;M;682917;9215807
2023-09-22T20:23:28;-7.09200333333;112.656195;10.5;-1;511;180.5;-128;49;M;682917;9215753
2023-09-22T20:23:39;-7.092535;112.656191667;10.5;-1;511;179.5;-128;49;M;682916;9215695
2023-09-22T20:23:49;-7.09302166667;112.65619;10.5;-1;511;180.8;-128;49;M;682916;9215641
2023-09-22T20:23:58;-7.09346;112.65618;10.5;-1;511;181.5;-128;49;M;682915;9215592
2023-09-22T20:24:08;-7.09394833333;112.65618;10.5;-1;511;179.2;-128;49;M;682914;9215538
2023-09-22T20:24:18;-7.09444;112.656175;10.5;-1;511;181.9;-128;49;M;682914;9215484
2023-09-22T20:24:28;-7.09492833333;112.656171667;10.5;-1;511;180.8;-128;49;M;682913;9215430
2023-09-22T20:24:39;-7.095465;112.656168333;10.5;-1;511;179.4;-128;49;M;682912;9215371
2023-09-22T20:24:49;-7.095955;112.65616;10.5;-1;511;181.1;-128;49;M;682911;9215316
2023-09-22T20:24:58;-7.09639666667;112.65615;10.5;-1;511;182.5;-128;49;M;682910;9215268
2023-09-22T20:25:08;-7.096885;112.656126667;10.5;-1;511;181.7;-128;49;M;682907;9215214
2023-09-22T20:25:18;-7.09736833333;112.656126667;10.4;-1;511;180;-128;49;M;682907;9215160
2023-09-22T20:25:28;-7.09785166667;112.656121667;10.4;-1;511;181.8;-128;49;M;682906;9215107
2023-09-22T20:25:39;-7.09838833333;112.656123333;10.4;-1;511;178.8;-128;49;M;682906;9215047
2023-09-22T20:25:49;-7.098875;112.65613;10.4;-1;511;179.3;-128;49;M;682907;9214994
2023-09-22T20:25:58;-7.09931333333;112.656126667;10.4;-1;511;179;-128;49;M;682906;9214945
2023-09-22T20:26:08;-7.0998;112.656125;10.5;-1;511;178.8;-128;49;M;682906;9214891
2023-09-22T20:26:18;-7.10029;112.656133333;10.5;-1;511;177.2;-128;49;M;682907;9214837
2023-09-22T20:26:28;-7.10077666667;112.656146667;10.5;-1;511;177.9;-128;49;M;682908;9214783
2023-09-22T20:26:39;-7.10131;112.65617;10.5;-1;511;177.2;-128;49;M;682910;9214724
2023-09-22T20:26:49;-7.10179333333;112.656173333;10.5;-1;511;179.1;-128;49;M;682910;9214671
2023-09-22T20:26:58;-7.10223;112.65619;10.5;-1;511;177.7;-128;49;M;682912;9214623
2023-09-22T20:27:08;-7.10271833333;112.65622;10.5;-1;511;176.2;-128;49;M;682915;9214568
2023-09-22T20:27:18;-7.103205;112.656248333;10.5;-1;511;177.3;-128;49;M;682918;9214515
2023-09-22T20:27:29;-7.10374;112.656271667;10.5;-1;511;178.1;-128;49;M;682921;9214455
2023-09-22T20:27:39;-7.10423;112.656291667;10.5;-1;511;176.6;-128;49;M;682923;9214401
2023-09-22T20:27:48;-7.10467;112.65631;10.5;-1;511;177.1;-128;49;M;682924;9214353
2023-09-22T20:28:08;-7.10564333333;112.656346667;10.5;-1;511;176.7;-128;49;M;682928;9214245
2023-09-22T20:28:18;-7.10613;112.65637;10.5;-1;511;177;-128;49;M;682930;9214191
2023-09-22T20:28:29;-7.10666333333;112.656396667;10.5;-1;511;177;-128;49;M;682933;9214132
2023-09-22T20:28:39;-7.10715;112.656418333;10.5;-1;511;177;-128;49;M;682935;9214078
2023-09-22T20:28:48;-7.10758833333;112.65644;10.5;-1;511;176.4;-128;49;M;682938;9214030
2023-09-22T20:28:58;-7.108075;112.656468333;10.5;-1;511;176;-128;49;M;682941;9213976
2023-09-22T20:29:08;-7.10856;112.656491667;10.4;-1;511;176.8;-128;49;M;682943;9213922
2023-09-22T20:29:18;-7.10904333333;112.656523333;10.4;-1;511;177.2;-128;49;M;682946;9213869
2023-09-22T20:29:29;-7.10957333333;112.65656;10.2;-1;511;176.3;-128;49;M;682950;9213810
2023-09-22T20:29:39;-7.11004333333;112.65659;10;-1;511;176.3;-128;49;M;682953;9213758
2023-09-22T20:29:48;-7.11045333333;112.656618333;9.7;-1;511;176.2;-128;49;M;682956;9213713
2023-09-22T20:29:58;-7.11089333333;112.656648333;9.3;-1;511;176;-128;49;M;682959;9213664
2023-09-22T20:30:08;-7.11131666667;112.656675;9;-1;511;176;-128;49;M;682962;9213617
2023-09-22T20:30:18;-7.111725;112.656701667;8.7;-1;511;175.6;-128;49;M;682965;9213572
2023-09-22T20:30:29;-7.11215833333;112.656733333;8.4;-1;511;176.2;-128;49;M;682968;9213524
2023-09-22T20:30:39;-7.11254333333;112.65676;8.1;-1;511;176.1;-128;49;M;682971;9213482
2023-09-22T20:30:48;-7.11287666667;112.656783333;7.9;-1;511;176.4;-128;49;M;682973;9213445
2023-09-22T20:30:58;-7.11323833333;112.656806667;7.7;-1;511;176.8;-128;49;M;682976;9213405
2023-09-22T20:31:08;-7.11359166667;112.656826667;7.5;-1;511;176.2;-128;49;M;682978;9213366
2023-09-22T20:31:29;-7.11431166667;112.656871667;7.1;-1;511;176.4;-128;49;M;682983;9213286
2023-09-22T20:31:39;-7.11464333333;112.656885;7;-1;511;177.8;-128;49;M;682984;9213249
2023-09-22T20:31:58;-7.11524833333;112.65692;6.7;-1;511;176.4;-128;49;M;682988;9213182
2023-09-22T20:32:09;-7.11558666667;112.656943333;6.5;-1;511;176.1;-128;49;M;682990;9213145
2023-09-22T20:32:29;-7.11617666667;112.656975;6.3;-1;511;176.9;-128;49;M;682993;9213080
2023-09-22T20:32:39;-7.11646666667;112.656988333;6.2;-1;511;178.1;-128;49;M;682995;9213048
2023-09-22T20:32:48;-7.116725;112.657;6.1;-1;511;177.4;-128;49;M;682996;9213019
2023-09-22T20:32:58;-7.11700166667;112.657021667;5.9;-1;511;174.7;-128;49;M;682998;9212989
2023-09-22T20:33:09;-7.11729833333;112.657055;5.8;-1;511;173.3;-128;49;M;683002;9212956
2023-09-22T20:33:29;-7.11782833333;112.657106667;5.7;-1;511;174.4;-128;49;M;683007;9212897
2023-09-22T20:33:39;-7.11808833333;112.65713;5.6;-1;511;174.2;-128;49;M;683010;9212868
2023-09-22T20:33:48;-7.11832333333;112.657155;5.5;-1;511;174;-128;49;M;683012;9212842
2023-09-22T20:33:58;-7.11857833333;112.657181667;5.4;-1;511;174.1;-128;49;M;683015;9212814
2023-09-22T20:34:09;-7.118855;112.657203333;5.4;-1;511;176.4;-128;49;M;683018;9212784
2023-09-22T20:34:18;-7.11907666667;112.657225;5.4;-1;511;174.4;-128;49;M;683020;9212759
2023-09-22T20:34:29;-7.11934666667;112.657265;5.3;-1;511;172.4;-128;49;M;683024;9212729
2023-09-22T20:34:39;-7.11958833333;112.6573;5.2;-1;511;172.2;-128;49;M;683028;9212702
2023-09-22T20:34:47;-7.11980333333;112.657328333;5.2;-1;511;173.7;-128;49;M;683031;9212679
2023-09-22T20:34:58;-7.12004;112.657355;5.2;-1;511;172.7;-128;49;M;683034;9212652
2023-09-22T20:35:09;-7.12029833333;112.657396667;5;-1;511;171.5;-128;49;M;683038;9212624
2023-09-22T20:35:18;-7.12050833333;112.65743;5;-1;511;171.4;-128;49;M;683042;9212601
2023-09-22T20:35:29;-7.12075833333;112.657471667;5;-1;511;170.6;-128;49;M;683046;9212573
2023-09-22T20:35:39;-7.120985;112.657501667;4.9;-1;511;172.2;-128;49;M;683050;9212548
2023-09-22T20:35:47;-7.12118833333;112.657526667;4.9;-1;511;171.1;-128;49;M;683052;9212525
2023-09-22T20:35:58;-7.12141333333;112.657558333;4.8;-1;511;169.5;-128;49;M;683056;9212500
2023-09-22T20:36:09;-7.121655;112.657605;4.8;-1;511;169;-128;49;M;683061;9212474
2023-09-22T20:36:18;-7.12184666667;112.657645;4.8;-1;511;167.4;-128;49;M;683065;9212452
2023-09-22T20:36:29;-7.122075;112.657698333;4.7;-1;511;167.4;-128;49;M;683071;9212427
2023-09-22T20:36:39;-7.12228166667;112.657741667;4.7;-1;511;167.5;-128;49;M;683076;9212404
2023-09-22T20:36:48;-7.122475;112.65778;4.7;-1;511;166.2;-128;49;M;683080;9212383
2023-09-22T20:36:58;-7.12268833333;112.657825;4.7;-1;511;165.3;-128;49;M;683085;9212359
2023-09-22T20:37:09;-7.12292166667;112.657883333;4.6;-1;511;166.6;-128;49;M;683091;9212334
2023-09-22T20:37:18;-7.123115;112.657931667;4.7;-1;511;167.1;-128;49;M;683096;9212312
2023-09-22T20:37:29;-7.12335333333;112.657978333;4.7;-1;511;169.3;-128;49;M;683101;9212286
2023-09-22T20:37:39;-7.12357166667;112.65802;4.7;-1;511;167.6;-128;49;M;683106;9212262
2023-09-22T20:37:48;-7.12376166667;112.65807;4.8;-1;511;165.9;-128;49;M;683111;9212241
2023-09-22T20:37:58;-7.12398166667;112.658126667;5;-1;511;166.3;-128;49;M;683117;9212216
2023-09-22T20:38:09;-7.12422666667;112.658201667;5.1;-1;511;162.8;-128;49;M;683126;9212189
2023-09-22T20:38:18;-7.12443;112.658268333;5.2;-1;511;164.1;-128;49;M;683133;9212167
2023-09-22T20:38:29;-7.12468666667;112.658346667;5.3;-1;511;163.5;-128;49;M;683141;9212138
2023-09-22T20:38:39;-7.124925;112.658416667;5.4;-1;511;164;-128;49;M;683149;9212112
2023-09-22T20:38:48;-7.12514666667;112.65848;5.5;-1;511;164.5;-128;49;M;683156;9212087
2023-09-22T20:38:58;-7.12539666667;112.65855;5.7;-1;511;165.1;-128;49;M;683164;9212060
2023-09-22T20:39:09;-7.12567333333;112.658628333;5.7;-1;511;164.4;-128;49;M;683172;9212029
2023-09-22T20:39:19;-7.12593;112.658693333;5.8;-1;511;166.7;-128;49;M;683179;9212000
2023-09-22T20:39:29;-7.12619;112.658753333;5.9;-1;511;165;-128;49;M;683186;9211972
2023-09-22T20:39:39;-7.12645666667;112.658816667;6;-1;511;166.3;-128;49;M;683193;9211942
2023-09-22T20:39:48;-7.12670166667;112.658871667;6;-1;511;167.9;-128;49;M;683199;9211915
2023-09-22T20:39:58;-7.12697333333;112.658945;6.1;-1;511;167.8;-128;49;M;683207;9211885
2023-09-22T20:40:09;-7.12727666667;112.659015;6.1;-1;511;165.7;-128;49;M;683214;9211851
2023-09-22T20:40:19;-7.12755;112.659086667;6.2;-1;511;164.9;-128;49;M;683222;9211821
