"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-04T07:47:26;-7.17347166667;112.683733333;6.9;-1;511;143.6;-128;49;M;685926;9206733
2023-09-04T07:47:57;-7.17424166667;112.684293333;6.3;-1;511;142.5;-128;49;M;685988;9206647
2023-09-04T07:48:06;-7.17446833333;112.68448;6.1;-1;511;142.3;-128;49;M;686008;9206622
2023-09-04T07:48:26;-7.17488833333;112.6848;5.9;-1;511;142.1;-128;49;M;686043;9206576
2023-09-04T07:48:36;-7.175125;112.685;5.7;-1;511;142;-128;49;M;686065;9206549
2023-09-04T07:48:57;-7.17553333333;112.68532;5.5;-1;511;141.9;-128;49;M;686101;9206504
2023-09-04T07:49:06;-7.17573;112.685466667;5.3;-1;511;142;-128;49;M;686117;9206482
2023-09-04T07:49:17;-7.17592333333;112.685613333;5.3;-1;511;141.8;-128;49;M;686133;9206461
2023-09-04T07:49:26;-7.17611666667;112.685773333;5.1;-1;511;142.2;-128;49;M;686150;9206439
2023-09-04T07:49:36;-7.17630833333;112.685906667;5;-1;511;141.9;-128;49;M;686165;9206418
2023-09-04T07:50:17;-7.17702666667;112.686506667;4.7;-1;511;140.6;-128;49;M;686231;9206338
2023-09-04T07:50:36;-7.17736666667;112.686786667;4.6;-1;511;138.8;-128;49;M;686262;9206301
2023-09-04T07:50:57;-7.17767666667;112.68708;4.4;-1;511;138.3;-128;49;M;686294;9206266
2023-09-04T07:51:06;-7.17783166667;112.687213333;4.3;-1;511;140.3;-128;49;M;686309;9206249
2023-09-04T07:51:17;-7.17799166667;112.68732;4.2;-1;511;143.2;-128;49;M;686320;9206231
2023-09-04T07:51:26;-7.17814666667;112.68744;4.1;-1;511;145.5;-128;49;M;686334;9206214
2023-09-04T07:51:36;-7.17830333333;112.687533333;4;-1;511;147.1;-128;49;M;686344;9206197
2023-09-04T07:51:57;-7.17861333333;112.687733333;3.8;-1;511;149.9;-128;49;M;686366;9206162
2023-09-04T07:52:06;-7.17876833333;112.687813333;3.7;-1;511;149.6;-128;49;M;686375;9206145
2023-09-04T07:52:17;-7.17892;112.687893333;3.6;-1;511;150.3;-128;49;M;686383;9206128
2023-09-04T07:52:26;-7.179065;112.687973333;3.5;-1;511;151;-128;49;M;686392;9206112
2023-09-04T07:52:37;-7.17921;112.688066667;3.6;-1;511;149.6;-128;49;M;686402;9206096
2023-09-04T07:52:57;-7.17952666667;112.688253333;4.2;-1;511;151;-128;49;M;686423;9206061
2023-09-04T07:53:06;-7.1797;112.68836;4.3;-1;511;147.6;-128;49;M;686435;9206042
2023-09-04T07:53:17;-7.17988166667;112.68848;4.7;-1;511;148;-128;49;M;686448;9206022
2023-09-04T07:53:26;-7.18007833333;112.6886;5;-1;511;148.4;-128;49;M;686461;9206000
2023-09-04T07:53:37;-7.18028;112.68872;5.3;-1;511;147.5;-128;49;M;686474;9205978
2023-09-04T07:53:47;-7.18049;112.688853333;5.5;-1;511;147.8;-128;49;M;686489;9205954
2023-09-04T07:53:57;-7.18071;112.689;5.7;-1;511;148.5;-128;49;M;686505;9205930
2023-09-04T07:54:06;-7.18091833333;112.68912;5.8;-1;511;148.2;-128;49;M;686518;9205907
2023-09-04T07:54:15;-7.18115166667;112.689266667;5.9;-1;511;148.1;-128;49;M;686534;9205881
2023-09-04T07:54:26;-7.18141;112.689426667;6;-1;511;146.8;-128;49;M;686552;9205852
2023-09-04T07:54:37;-7.18164166667;112.689586667;6;-1;511;146;-128;49;M;686569;9205827
2023-09-04T07:54:57;-7.182105;112.689906667;6;-1;511;145.7;-128;49;M;686605;9205775
2023-09-04T07:55:06;-7.18232;112.690053333;6.1;-1;511;146.1;-128;49;M;686621;9205752
2023-09-04T07:55:15;-7.18255833333;112.690226667;6.1;-1;511;146.3;-128;49;M;686640;9205725
2023-09-04T07:55:25;-7.18279333333;112.690386667;6.1;-1;511;146.4;-128;49;M;686657;9205699
2023-09-04T07:55:37;-7.18305333333;112.69056;6.2;-1;511;145.1;-128;49;M;686676;9205670
2023-09-04T07:55:57;-7.183535;112.690893333;6.3;-1;511;146.8;-128;49;M;686713;9205617
2023-09-04T07:56:06;-7.183765;112.691013333;6.4;-1;511;148.3;-128;49;M;686726;9205591
2023-09-04T07:56:15;-7.18402666667;112.691186667;6.4;-1;511;150.4;-128;49;M;686745;9205562
2023-09-04T07:56:25;-7.18429;112.691333333;6.4;-1;511;150.5;-128;49;M;686761;9205533
2023-09-04T07:56:37;-7.18458;112.691493333;6.3;-1;511;150.5;-128;49;M;686779;9205501
2023-09-04T07:56:57;-7.18508666667;112.691773333;5.8;-1;511;152.2;-128;49;M;686809;9205445
2023-09-04T07:57:06;-7.1853;112.69188;5.7;-1;511;153.6;-128;49;M;686821;9205421
2023-09-04T07:57:15;-7.18553333333;112.692;5.5;-1;511;156.2;-128;49;M;686834;9205395
2023-09-04T07:57:25;-7.18576333333;112.692093333;5.3;-1;511;158.3;-128;49;M;686845;9205370
2023-09-04T07:57:36;-7.186015;112.692173333;5.2;-1;511;160;-128;49;M;686853;9205342
2023-09-04T07:57:47;-7.18624166667;112.692253333;5.1;-1;511;161.9;-128;49;M;686862;9205317
2023-09-04T07:57:57;-7.186465;112.69232;5;-1;511;164;-128;49;M;686869;9205292
2023-09-04T07:58:06;-7.18666333333;112.692386667;4.9;-1;511;164.6;-128;49;M;686877;9205270
2023-09-04T07:58:15;-7.18688166667;112.69244;4.8;-1;511;166.1;-128;49;M;686882;9205246
2023-09-04T07:58:25;-7.18710166667;112.69248;4.8;-1;511;168.5;-128;49;M;686887;9205222
2023-09-04T07:58:36;-7.187345;112.692533333;4.7;-1;511;171;-128;49;M;686893;9205195
2023-09-04T07:58:46;-7.187565;112.69256;4.6;-1;511;172.7;-128;49;M;686895;9205170
2023-09-04T07:58:57;-7.18778166667;112.692586667;4.6;-1;511;175.3;-128;49;M;686898;9205146
2023-09-04T07:59:15;-7.18819;112.6926;4.5;-1;511;181.4;-128;49;M;686900;9205101
2023-09-04T07:59:25;-7.18840666667;112.692586667;4.5;-1;511;183.9;-128;49;M;686898;9205077
2023-09-04T07:59:36;-7.18863833333;112.69256;4.5;-1;511;187.5;-128;49;M;686895;9205052
2023-09-04T07:59:46;-7.18884166667;112.692533333;4.4;-1;511;190.3;-128;49;M;686892;9205029
2023-09-04T07:59:57;-7.18904166667;112.69248;4.3;-1;511;193.8;-128;49;M;686886;9205007
2023-09-04T08:00:06;-7.18921333333;112.69244;4.2;-1;511;196.9;-128;49;M;686881;9204988
2023-09-04T08:00:17;-7.18941833333;112.692373333;4.1;-1;511;200.7;-128;49;M;686874;9204966
2023-09-04T08:00:27;-7.18959166667;112.692293333;4;-1;511;204.9;-128;49;M;686865;9204946
2023-09-04T08:00:36;-7.18975166667;112.6922;3.8;-1;511;211.4;-128;49;M;686855;9204929
2023-09-04T08:00:46;-7.18989666667;112.692093333;3.7;-1;511;220.3;-128;49;M;686843;9204913
2023-09-04T08:00:57;-7.19001666667;112.69196;3.5;-1;511;228.4;-128;49;M;686828;9204900
2023-09-04T08:01:06;-7.190105;112.691853333;3.4;-1;511;234.9;-128;49;M;686816;9204890
2023-09-04T08:01:17;-7.19019333333;112.69172;2.8;-1;511;238.9;-128;49;M;686802;9204880
2023-09-04T08:01:27;-7.19025333333;112.691626667;2.3;-1;511;239.7;-128;49;M;686791;9204873
2023-09-04T08:01:36;-7.19030666667;112.691533333;1.8;-1;511;237.4;-128;49;M;686781;9204868
2023-09-04T08:01:46;-7.19034833333;112.69148;1.4;-1;511;235.6;-128;49;M;686775;9204863
2023-09-04T08:01:57;-7.19038333333;112.691426667;1.3;-1;511;239.6;-128;49;M;686769;9204859
2023-09-04T08:02:07;-7.19041333333;112.69136;1.3;-1;511;245.3;-128;49;M;686762;9204856
2023-09-04T08:02:17;-7.19043166667;112.691306667;1.5;-1;511;258.9;-128;49;M;686756;9204854
2023-09-04T08:02:27;-7.19043333333;112.691226667;1.8;-1;511;269.1;-128;49;M;686747;9204854
2023-09-04T08:02:36;-7.19043333333;112.691133333;2;-1;511;272.5;-128;49;M;686737;9204854
2023-09-04T08:02:46;-7.19042666667;112.69104;2.1;-1;511;273.9;-128;49;M;686726;9204855
2023-09-04T08:02:57;-7.19041166667;112.690933333;2.2;-1;511;279.2;-128;49;M;686715;9204856
2023-09-04T08:03:07;-7.19039;112.690826667;2.2;-1;511;281.6;-128;49;M;686703;9204859
2023-09-04T08:03:27;-7.19034;112.690626667;2.3;-1;511;288.2;-128;49;M;686681;9204864
2023-09-04T08:03:36;-7.19030166667;112.690533333;2.4;-1;511;290.2;-128;49;M;686670;9204869
2023-09-04T08:03:46;-7.19025666667;112.690426667;2.1;-1;511;296.5;-128;49;M;686659;9204874
2023-09-04T08:03:57;-7.190205;112.690346667;2;-1;511;302.3;-128;49;M;686650;9204879
2023-09-04T08:04:07;-7.19014833333;112.690266667;1.8;-1;511;303.9;-128;49;M;686641;9204886
2023-09-04T08:04:17;-7.1901;112.690226667;1.8;-1;511;309.2;-128;49;M;686637;9204891
2023-09-04T08:04:27;-7.19004333333;112.690133333;1.8;-1;511;311.9;-128;49;M;686626;9204897
2023-09-04T08:04:36;-7.18998833333;112.69008;1.8;-1;511;312.2;-128;49;M;686620;9204903
2023-09-04T08:04:46;-7.18993833333;112.690013333;1.7;-1;511;312.8;-128;49;M;686613;9204909
2023-09-04T08:04:57;-7.18988333333;112.689946667;1.6;-1;511;312.9;-128;49;M;686606;9204915
2023-09-04T08:05:07;-7.18983166667;112.689893333;1.6;-1;511;313.6;-128;49;M;686600;9204921
2023-09-04T08:05:17;-7.18978333333;112.68984;1.5;-1;511;314.7;-128;49;M;686594;9204926
2023-09-04T08:05:27;-7.18973;112.6898;1.5;-1;511;316.2;-128;49;M;686590;9204932
2023-09-04T08:05:36;-7.18967666667;112.689746667;1.5;-1;511;317.6;-128;49;M;686584;9204938
2023-09-04T08:05:46;-7.189625;112.689706667;1.5;-1;511;317.5;-128;49;M;686579;9204944
2023-09-04T08:06:07;-7.18950833333;112.6896;1.5;-1;511;321.3;-128;49;M;686568;9204957
2023-09-04T08:06:16;-7.18946333333;112.689573333;1.4;-1;511;322.2;-128;49;M;686565;9204962
2023-09-04T08:06:27;-7.18940333333;112.68952;1.4;-1;511;323.6;-128;49;M;686559;9204968
2023-09-04T08:06:37;-7.18934666667;112.689493333;1.4;-1;511;327.7;-128;49;M;686556;9204975
2023-09-04T08:06:47;-7.189295;112.689453333;1;-1;511;331.3;-128;49;M;686552;9204980
2023-09-04T08:06:57;-7.189255;112.68944;0.8;-1;511;328.2;-128;49;M;686550;9204985
2023-09-04T08:07:06;-7.18922833333;112.689426667;0.8;-1;511;321;-128;49;M;686549;9204988
2023-09-04T08:07:16;-7.18920333333;112.689413333;0.7;-1;511;329.2;-128;49;M;686547;9204991
2023-09-04T08:07:26;-7.18917333333;112.689386667;0.5;-1;511;330.8;-128;49;M;686544;9204994
2023-09-04T08:07:37;-7.18914333333;112.689373333;0.5;-1;511;345.1;-128;49;M;686543;9204997
2023-09-04T08:07:47;-7.18911666667;112.689373333;0.5;-1;511;347.6;-128;49;M;686543;9205000
2023-09-04T08:07:57;-7.18907833333;112.68936;0.8;-1;511;336.8;-128;49;M;686541;9205004
2023-09-04T08:08:16;-7.18901833333;112.689346667;0.6;-1;511;346.5;-128;49;M;686540;9205011
2023-09-04T08:08:26;-7.18898833333;112.68932;0.5;-1;511;344.2;-128;49;M;686537;9205014
2023-09-04T08:08:37;-7.18896;112.68932;0.4;-1;511;341.1;-128;49;M;686537;9205017
2023-09-04T08:08:47;-7.18893666667;112.68932;0.3;-1;511;354.4;-128;49;M;686537;9205020
2023-09-04T08:08:57;-7.18891833333;112.68932;0.4;-1;511;358.2;-128;49;M;686537;9205022
2023-09-04T08:09:06;-7.18890333333;112.689306667;0.3;-1;511;356.1;-128;49;M;686535;9205024
2023-09-04T08:09:16;-7.18888666667;112.689306667;0.2;-1;511;360;-128;49;M;686535;9205026
2023-09-04T08:09:26;-7.18887333333;112.689306667;0.2;-1;511;360;-128;49;M;686535;9205027
2023-09-04T08:09:47;-7.18884833333;112.68932;0.2;-1;511;33.2;-128;49;M;686537;9205030
2023-09-04T08:09:57;-7.18884333333;112.689346667;0.1;-1;511;360;-128;49;M;686540;9205030
2023-09-04T08:10:06;-7.188845;112.689346667;0.1;-1;511;360;-128;49;M;686540;9205030
2023-09-04T08:10:17;-7.18885;112.689346667;0.1;-1;511;360;-128;49;M;686540;9205030
2023-09-04T08:10:26;-7.18885333333;112.68936;0.1;-1;511;360;-128;49;M;686541;9205029
2023-09-04T08:10:37;-7.18885666667;112.68936;0;-1;511;360;-128;49;M;686541;9205029
2023-09-04T08:10:47;-7.18886333333;112.68936;0;-1;511;360;-128;49;M;686541;9205028
2023-09-04T08:10:57;-7.18887166667;112.68936;0;-1;511;360;-128;49;M;686541;9205027
2023-09-04T08:11:06;-7.18887166667;112.68936;0;-1;511;360;-128;49;M;686541;9205027
2023-09-04T08:11:17;-7.18887166667;112.68936;0;-1;511;360;-128;49;M;686541;9205027
2023-09-04T08:11:26;-7.18887;112.68936;0;-1;511;360;-128;49;M;686541;9205027
2023-09-04T08:11:36;-7.18886666667;112.68936;0.1;-1;511;360;-128;49;M;686541;9205028
2023-09-04T08:11:47;-7.18886333333;112.689346667;0.1;-1;511;360;-128;49;M;686540;9205028
2023-09-04T08:11:57;-7.18886166667;112.689346667;0.1;-1;511;360;-128;49;M;686540;9205028
2023-09-04T08:12:06;-7.18886166667;112.68932;0.1;-1;511;360;-128;49;M;686537;9205028
2023-09-04T08:12:17;-7.18886;112.68932;0.1;-1;511;360;-128;49;M;686537;9205029
2023-09-04T08:12:26;-7.18886166667;112.689306667;0.1;-1;511;360;-128;49;M;686535;9205028
2023-09-04T08:12:37;-7.18886;112.689306667;0.1;-1;511;360;-128;49;M;686535;9205029
2023-09-04T08:12:47;-7.18886;112.689306667;0.1;-1;511;360;-128;49;M;686535;9205029
2023-09-04T08:12:57;-7.18886333333;112.689306667;0;-1;511;360;-128;49;M;686535;9205028
2023-09-04T08:13:05;-7.18886;112.689306667;0.1;-1;511;360;-128;49;M;686535;9205029
2023-09-04T08:13:17;-7.18885833333;112.689306667;0;-1;511;360;-128;49;M;686535;9205029
2023-09-04T08:13:26;-7.188855;112.689306667;0;-1;511;360;-128;49;M;686535;9205029
2023-09-04T08:13:37;-7.188855;112.689306667;0;-1;511;360;-128;49;M;686535;9205029
2023-09-04T08:13:47;-7.188855;112.689306667;0;-1;511;360;-128;49;M;686535;9205029
2023-09-04T08:13:57;-7.18885333333;112.689306667;0;-1;511;360;-128;49;M;686535;9205029
2023-09-04T08:14:05;-7.18884833333;112.689306667;0.1;-1;511;360;-128;49;M;686535;9205030
2023-09-04T08:14:17;-7.18884333333;112.689306667;0.1;-1;511;360;-128;49;M;686535;9205030
2023-09-04T08:14:26;-7.18883833333;112.689306667;0.1;-1;511;360;-128;49;M;686535;9205031
2023-09-04T08:14:37;-7.18883166667;112.689293333;0.2;-1;511;360;-128;49;M;686534;9205032
2023-09-04T08:14:47;-7.18882666667;112.689293333;0.1;-1;511;360;-128;49;M;686534;9205032
2023-09-04T08:14:57;-7.18882;112.68928;0.1;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:15:05;-7.18881333333;112.68928;0.1;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:15:17;-7.18881333333;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:15:26;-7.18881166667;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:15:47;-7.18881333333;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:15:57;-7.188815;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:16:05;-7.18881666667;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:16:16;-7.18881166667;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:16:26;-7.18880666667;112.689266667;0;-1;511;360;-128;49;M;686531;9205034
2023-09-04T08:16:37;-7.1888;112.689266667;0;-1;511;360;-128;49;M;686531;9205035
2023-09-04T08:16:47;-7.18879833333;112.689266667;0;-1;511;360;-128;49;M;686531;9205035
2023-09-04T08:16:57;-7.1888;112.689266667;0;-1;511;360;-128;49;M;686531;9205035
2023-09-04T08:17:05;-7.18880333333;112.68928;0;-1;511;360;-128;49;M;686533;9205035
2023-09-04T08:17:16;-7.18880833333;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:17:26;-7.188815;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:17:37;-7.18881666667;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:17:47;-7.18881333333;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:17:57;-7.18881333333;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:18:05;-7.18881333333;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:18:16;-7.188815;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:18:26;-7.18881833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205033
2023-09-04T08:18:37;-7.18881666667;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:18:47;-7.18881166667;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:18:57;-7.18880833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:19:05;-7.18880833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:19:16;-7.18880333333;112.689293333;0;-1;511;360;-128;49;M;686534;9205035
2023-09-04T08:19:37;-7.18880666667;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:19:46;-7.188805;112.689293333;0;-1;511;360;-128;49;M;686534;9205035
2023-09-04T08:19:56;-7.1888;112.689293333;0;-1;511;360;-128;49;M;686534;9205035
2023-09-04T08:20:07;-7.18879833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205035
2023-09-04T08:20:16;-7.1888;112.689306667;0;-1;511;360;-128;49;M;686536;9205035
2023-09-04T08:20:26;-7.18880333333;112.689306667;0;-1;511;360;-128;49;M;686536;9205035
2023-09-04T08:20:36;-7.18880333333;112.689306667;0;-1;511;360;-128;49;M;686536;9205035
2023-09-04T08:20:46;-7.1888;112.689306667;0;-1;511;360;-128;49;M;686536;9205035
2023-09-04T08:20:56;-7.18880166667;112.689293333;0;-1;511;360;-128;49;M;686534;9205035
2023-09-04T08:21:07;-7.18880666667;112.689306667;0;-1;511;360;-128;49;M;686536;9205034
2023-09-04T08:21:15;-7.18881166667;112.689306667;0;-1;511;360;-128;49;M;686536;9205034
2023-09-04T08:21:26;-7.18881666667;112.689293333;0;-1;511;360;-128;49;M;686534;9205033
2023-09-04T08:21:36;-7.18882333333;112.689293333;0;-1;511;360;-128;49;M;686534;9205033
2023-09-04T08:21:46;-7.18882833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205032
2023-09-04T08:21:56;-7.18882666667;112.689293333;0;-1;511;360;-128;49;M;686534;9205032
2023-09-04T08:22:07;-7.18881833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205033
2023-09-04T08:22:15;-7.18881166667;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:22:26;-7.18880833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:22:36;-7.18881333333;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:22:46;-7.18882166667;112.689293333;0;-1;511;360;-128;49;M;686534;9205033
2023-09-04T08:22:56;-7.18883;112.68928;0;-1;511;360;-128;49;M;686533;9205032
2023-09-04T08:23:07;-7.18883666667;112.68928;0;-1;511;360;-128;49;M;686533;9205031
2023-09-04T08:23:15;-7.18883666667;112.68928;0;-1;511;360;-128;49;M;686533;9205031
2023-09-04T08:23:26;-7.18884;112.68928;0;-1;511;360;-128;49;M;686533;9205031
2023-09-04T08:23:35;-7.18883833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205031
2023-09-04T08:23:46;-7.18883333333;112.689293333;0;-1;511;360;-128;49;M;686534;9205031
2023-09-04T08:23:55;-7.18883;112.689293333;0;-1;511;360;-128;49;M;686534;9205032
2023-09-04T08:24:07;-7.188835;112.689293333;0;-1;511;360;-128;49;M;686534;9205031
2023-09-04T08:24:15;-7.18882666667;112.68928;0;-1;511;360;-128;49;M;686533;9205032
2023-09-04T08:24:26;-7.18881666667;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:24:35;-7.18881166667;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:24:46;-7.18880833333;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:24:57;-7.18881166667;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:25:07;-7.18881166667;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:25:15;-7.18881;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:25:27;-7.18881;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:25:35;-7.18881333333;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:25:47;-7.18881666667;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:25:57;-7.18881833333;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:26:06;-7.18881833333;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:26:15;-7.18881833333;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:26:27;-7.18881666667;112.689293333;0;-1;511;360;-128;49;M;686534;9205033
2023-09-04T08:26:36;-7.18881833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205033
2023-09-04T08:26:57;-7.188805;112.689293333;0;-1;511;360;-128;49;M;686534;9205035
2023-09-04T08:27:06;-7.188795;112.689293333;0;-1;511;360;-128;49;M;686534;9205036
2023-09-04T08:27:16;-7.18879;112.689293333;0;-1;511;360;-128;49;M;686534;9205036
2023-09-04T08:27:27;-7.18879333333;112.689293333;0;-1;511;360;-128;49;M;686534;9205036
2023-09-04T08:27:36;-7.18879666667;112.689293333;0;-1;511;360;-128;49;M;686534;9205036
2023-09-04T08:27:47;-7.1888;112.689293333;0;-1;511;360;-128;49;M;686534;9205035
2023-09-04T08:27:57;-7.18880333333;112.689293333;0;-1;511;360;-128;49;M;686534;9205035
2023-09-04T08:28:06;-7.18880833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T08:28:16;-7.18881666667;112.689293333;0;-1;511;360;-128;49;M;686534;9205033
2023-09-04T08:28:27;-7.18881833333;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:28:36;-7.188825;112.68928;0;-1;511;360;-128;49;M;686533;9205032
2023-09-04T08:28:47;-7.18883166667;112.68928;0;-1;511;360;-128;49;M;686533;9205032
2023-09-04T08:28:57;-7.18883166667;112.68928;0;-1;511;360;-128;49;M;686533;9205032
2023-09-04T08:29:06;-7.18882833333;112.68928;0;-1;511;360;-128;49;M;686533;9205032
2023-09-04T08:29:16;-7.18882666667;112.68928;0;-1;511;360;-128;49;M;686533;9205032
2023-09-04T08:29:27;-7.18883;112.689266667;0;-1;511;360;-128;49;M;686531;9205032
2023-09-04T08:29:36;-7.18883;112.689266667;0;-1;511;360;-128;49;M;686531;9205032
2023-09-04T08:29:47;-7.18883666667;112.68928;0;-1;511;360;-128;49;M;686533;9205031
2023-09-04T08:32:01;-7.18883666667;112.68928;0;-1;511;360;-128;49;M;686533;9205031
2023-09-04T08:34:58;-7.18884;112.689266667;0;-1;511;360;-128;49;M;686531;9205031
2023-09-04T08:37:04;-7.18881833333;112.689266667;0;-1;511;360;-128;49;M;686531;9205033
2023-09-04T08:40:03;-7.188805;112.689266667;0;-1;511;360;-128;49;M;686531;9205035
2023-09-04T08:43:04;-7.18881833333;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T08:46:03;-7.18882666667;112.689266667;0;-1;511;360;-128;49;M;686531;9205032
2023-09-04T08:52:05;-7.18881333333;112.68928;0;-1;511;360;-128;49;M;686533;9205034
2023-09-04T08:55:04;-7.18881833333;112.689266667;0;-1;511;360;-128;49;M;686531;9205033
2023-09-04T08:58:04;-7.18881166667;112.689266667;0;-1;511;360;-128;49;M;686531;9205034
2023-09-04T09:04:05;-7.18883166667;112.68928;0;-1;511;360;-128;49;M;686533;9205032
2023-09-04T09:07:04;-7.18882;112.68928;0;-1;511;360;-128;49;M;686533;9205033
2023-09-04T09:10:04;-7.18883;112.689293333;0;-1;511;360;-128;49;M;686534;9205032
2023-09-04T09:13:05;-7.18884833333;112.68928;0;-1;511;360;-128;49;M;686533;9205030
2023-09-04T09:16:04;-7.18880666667;112.689266667;0;-1;511;360;-128;49;M;686531;9205034
2023-09-04T09:19:06;-7.18880333333;112.68928;0;-1;511;360;-128;49;M;686533;9205035
2023-09-04T09:22:03;-7.18883333333;112.68928;0;-1;511;360;-128;49;M;686533;9205031
2023-09-04T09:28:04;-7.18882666667;112.689293333;0;-1;511;360;-128;49;M;686534;9205032
2023-09-04T09:34:02;-7.18882666667;112.689293333;0;-1;511;360;-128;49;M;686534;9205032
2023-09-04T09:37:05;-7.18881833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205033
2023-09-04T09:40:04;-7.188825;112.689293333;0;-1;511;360;-128;49;M;686534;9205032
2023-09-04T09:43:03;-7.18883;112.689293333;0;-1;511;360;-128;49;M;686534;9205032
2023-09-04T09:46:04;-7.18882333333;112.689293333;0;-1;511;360;-128;49;M;686534;9205033
2023-09-04T09:55:05;-7.18880833333;112.689293333;0;-1;511;360;-128;49;M;686534;9205034
2023-09-04T09:58:05;-7.18880833333;112.689266667;0;-1;511;360;-128;49;M;686531;9205034
