"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-13T09:13:18;-7.19689166667;112.718373333;3.4;-1;98;105.2;0;49;M;689743;9204128
2023-09-13T09:13:27;-7.19693333333;112.718546667;3.3;-1;97;104.7;0;49;M;689762;9204124
2023-09-13T09:13:47;-7.19700833333;112.71884;3.3;-1;97;103.9;0;49;M;689794;9204115
2023-09-13T09:13:57;-7.197045;112.718986667;3.2;-1;97;104.3;0;49;M;689810;9204111
2023-09-13T09:14:09;-7.19708666667;112.719146667;3.2;-1;96;103.4;0;49;M;689828;9204106
2023-09-13T09:14:18;-7.19711833333;112.71928;3.3;-1;97;103.1;0;49;M;689843;9204103
2023-09-13T09:14:27;-7.19715333333;112.719426667;3.3;-1;98;103.1;0;49;M;689859;9204099
2023-09-13T09:14:47;-7.19722833333;112.719746667;3.7;-1;103;101.7;127;49;M;689894;9204091
2023-09-13T09:14:54;-7.197255;112.71988;3.8;-1;107;100.7;127;49;M;689909;9204088
2023-09-13T09:15:01;-7.19728333333;112.719986667;3.9;-1;110;102.6;127;49;M;689921;9204084
2023-09-13T09:15:09;-7.197315;112.72012;4;-1;113;105;127;49;M;689935;9204081
2023-09-13T09:15:14;-7.19734666667;112.72024;4;-1;116;106.4;127;49;M;689949;9204077
2023-09-13T09:15:21;-7.19738833333;112.72036;4.1;-1;120;108.5;127;49;M;689962;9204073
2023-09-13T09:15:27;-7.19742666667;112.72048;4.2;-1;123;110.6;127;49;M;689975;9204068
2023-09-13T09:15:34;-7.19747833333;112.720613333;4.2;-1;126;113;127;49;M;689990;9204062
2023-09-13T09:15:41;-7.19753666667;112.72072;4.3;-1;129;115.2;127;49;M;690002;9204056
2023-09-13T09:15:47;-7.19759166667;112.72084;4.3;-1;132;118.4;127;49;M;690015;9204050
2023-09-13T09:15:54;-7.19766666667;112.72096;4.3;-1;136;123.2;127;49;M;690028;9204042
2023-09-13T09:16:01;-7.19775;112.72108;4.3;-1;138;127.7;127;49;M;690041;9204032
2023-09-13T09:16:09;-7.19784166667;112.721173333;4.4;-1;141;130.7;127;49;M;690052;9204022
2023-09-13T09:16:14;-7.197925;112.72128;4.4;-1;143;133.5;127;49;M;690063;9204013
2023-09-13T09:16:21;-7.19803;112.721373333;4.4;-1;145;136.8;127;49;M;690074;9204001
2023-09-13T09:16:28;-7.19813833333;112.721466667;4.4;-1;147;139.3;127;49;M;690084;9203989
2023-09-13T09:16:34;-7.198235;112.721546667;4.4;-1;148;142.6;127;49;M;690093;9203978
2023-09-13T09:16:41;-7.19835166667;112.72164;4.3;-1;149;146.2;127;49;M;690103;9203965
2023-09-13T09:16:47;-7.198455;112.721693333;4.3;-1;149;148.6;127;49;M;690109;9203954
2023-09-13T09:16:51;-7.19852333333;112.721733333;4.2;-1;149;149.3;127;49;M;690113;9203946
2023-09-13T09:16:58;-7.198625;112.7218;4.1;-1;149;149.4;127;49;M;690120;9203935
2023-09-13T09:17:05;-7.19874;112.721866667;4.1;-1;148;149.3;127;49;M;690128;9203922
2023-09-13T09:17:11;-7.19885666667;112.721933333;4;-1;148;150;127;49;M;690135;9203910
2023-09-13T09:17:18;-7.19897166667;112.721986667;4;-1;148;149.4;0;49;M;690141;9203897
2023-09-13T09:17:25;-7.19906833333;112.72204;3.9;-1;148;149.6;0;49;M;690147;9203886
2023-09-13T09:17:38;-7.19927333333;112.722173333;3.8;-1;147;148.9;0;49;M;690161;9203863
2023-09-13T09:17:47;-7.19942833333;112.722266667;3.7;-1;147;148.2;0;49;M;690172;9203846
2023-09-13T09:17:58;-7.19957833333;112.722346667;3.7;-1;146;147.1;0;49;M;690180;9203830
2023-09-13T09:18:09;-7.19973666667;112.722466667;3.5;-1;146;145.6;0;49;M;690194;9203812
2023-09-13T09:18:18;-7.199875;112.72256;3.4;-1;145;145.2;0;49;M;690204;9203797
2023-09-13T09:18:28;-7.20000666667;112.72264;3.3;-1;145;145;0;49;M;690213;9203782
2023-09-13T09:18:38;-7.20012;112.72272;3.2;-1;145;145.6;0;49;M;690221;9203769
2023-09-13T09:18:48;-7.200255;112.7228;3;-1;145;146.7;0;49;M;690230;9203754
2023-09-13T09:18:58;-7.20036166667;112.722893333;2.9;-1;144;148.6;0;49;M;690240;9203743
2023-09-13T09:19:09;-7.20049;112.722946667;2.8;-1;143;149.7;0;49;M;690246;9203728
2023-09-13T09:19:18;-7.20060166667;112.723013333;2.6;-1;141;151.9;0;49;M;690254;9203716
2023-09-13T09:19:28;-7.20070333333;112.723066667;2.3;-1;140;151.2;0;49;M;690259;9203705
2023-09-13T09:19:38;-7.20078666667;112.72312;2.1;-1;138;149.8;-127;49;M;690265;9203696
2023-09-13T09:19:48;-7.20088;112.72316;2;-1;137;148.9;-127;49;M;690270;9203685
2023-09-13T09:19:58;-7.20095833333;112.723213333;2;-1;135;157.7;-127;49;M;690276;9203677
2023-09-13T09:20:08;-7.20106166667;112.723226667;2.2;-1;131;170.9;-127;49;M;690277;9203665
2023-09-13T09:20:14;-7.20112333333;112.72324;2.2;-1;128;174.4;-127;49;M;690278;9203658
2023-09-13T09:20:21;-7.2012;112.72324;2.4;-1;123;176.6;-127;49;M;690278;9203650
2023-09-13T09:20:28;-7.20128;112.723266667;2.5;-1;118;177.4;-127;49;M;690281;9203641
2023-09-13T09:20:35;-7.20134833333;112.723266667;2.5;-1;113;176.6;-127;49;M;690281;9203633
2023-09-13T09:20:41;-7.20143166667;112.723266667;2.5;-1;107;174.4;-127;49;M;690281;9203624
2023-09-13T09:20:48;-7.20151333333;112.72328;2.5;-1;102;172.7;-127;49;M;690283;9203615
2023-09-13T09:20:55;-7.20158333333;112.723293333;2.3;-1;96;170;-127;49;M;690284;9203607
2023-09-13T09:21:01;-7.20165166667;112.723306667;2;-1;91;165.3;-127;49;M;690286;9203600
2023-09-13T09:21:08;-7.20171;112.72332;1.7;-1;88;164;-127;49;M;690287;9203593
2023-09-13T09:21:14;-7.20175;112.723346667;1.2;-1;86;166.6;-127;49;M;690290;9203589
2023-09-13T09:21:21;-7.20179;112.723346667;1.2;-1;85;170.7;-127;49;M;690290;9203585
2023-09-13T09:21:28;-7.201825;112.72336;1;-1;84;175.8;-127;49;M;690291;9203581
2023-09-13T09:21:34;-7.20185166667;112.72336;1;-1;83;181.6;-127;49;M;690291;9203578
2023-09-13T09:21:41;-7.20189166667;112.72336;1.2;-1;82;182.3;-127;49;M;690291;9203573
2023-09-13T09:21:48;-7.20193833333;112.723346667;1.5;-1;80;184;-127;49;M;690290;9203568
2023-09-13T09:21:58;-7.20201333333;112.723346667;1.8;-1;75;184.6;-127;49;M;690290;9203560
2023-09-13T09:22:08;-7.20211333333;112.72332;2;-1;69;184.5;-127;49;M;690287;9203549
2023-09-13T09:22:18;-7.20220166667;112.72332;2.1;-1;63;181.5;-127;49;M;690287;9203539
2023-09-13T09:22:28;-7.20231666667;112.723346667;2.2;-1;55;175.3;-127;49;M;690290;9203526
2023-09-13T09:22:38;-7.20242166667;112.72336;2.2;-1;47;169.1;-127;49;M;690291;9203515
2023-09-13T09:22:48;-7.20252166667;112.723373333;2.1;-1;38;164.6;-127;49;M;690293;9203504
2023-09-13T09:24:00;-7.20311;112.723426667;1.7;-1;1;162.1;-127;49;M;690298;9203438
2023-09-13T09:27:59;-7.20484833333;112.72432;1.4;-1;331;154.4;0;49;M;690396;9203246
2023-09-13T09:30:06;-7.20540833333;112.724626667;0.8;-1;333;153.5;0;49;M;690430;9203184
2023-09-13T09:33:07;-7.20606833333;112.72496;1.1;-1;329;141.4;0;49;M;690466;9203111
2023-09-13T09:36:06;-7.20650833333;112.725373333;0.5;-1;327;123.7;0;49;M;690512;9203062
2023-09-13T09:39:05;-7.20696166667;112.725626667;0;-1;323;360;0;49;M;690540;9203012
2023-09-13T09:42:04;-7.20691166667;112.7258;0;-1;336;360;0;49;M;690559;9203017
2023-09-13T09:45:06;-7.20699333333;112.725826667;0.1;-1;336;360;0;49;M;690562;9203008
2023-09-13T09:48:06;-7.20705166667;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T09:51:04;-7.207035;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T09:57:07;-7.20703666667;112.72588;0;-1;336;360;0;49;M;690568;9203003
2023-09-13T10:00:04;-7.207045;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T10:03:05;-7.20705166667;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T10:06:04;-7.20704666667;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T10:09:06;-7.20704166667;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T10:12:06;-7.207035;112.725866667;0;-1;335;360;0;49;M;690566;9203003
2023-09-13T10:15:04;-7.20702666667;112.725866667;0;-1;336;360;0;49;M;690566;9203004
2023-09-13T10:18:05;-7.20703166667;112.725866667;0;-1;336;360;0;49;M;690566;9203004
2023-09-13T10:21:03;-7.207035;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T10:24:06;-7.20703333333;112.725866667;0;-1;336;360;0;49;M;690566;9203004
2023-09-13T10:27:05;-7.207035;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T10:30:03;-7.20703666667;112.725853333;0.1;-1;336;360;0;49;M;690565;9203003
2023-09-13T10:33:06;-7.20703333333;112.725853333;0;-1;336;360;0;49;M;690565;9203004
2023-09-13T10:36:05;-7.20704666667;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T10:39:04;-7.207025;112.725826667;0;-1;336;360;0;49;M;690562;9203004
2023-09-13T10:42:03;-7.20704166667;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T10:45:07;-7.20703;112.725866667;0;-1;336;360;0;49;M;690566;9203004
2023-09-13T10:48:03;-7.20703;112.725866667;0;-1;336;360;0;49;M;690566;9203004
2023-09-13T10:51:05;-7.20703666667;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T10:54:05;-7.20705166667;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T10:57:04;-7.20703333333;112.725853333;0;-1;336;360;0;49;M;690565;9203004
2023-09-13T11:00:03;-7.20705166667;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T11:03:03;-7.20704333333;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T11:06:05;-7.20705;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T11:09:04;-7.20703166667;112.725853333;0;-1;336;360;0;49;M;690565;9203004
2023-09-13T11:12:03;-7.20703;112.725853333;0;-1;336;360;0;49;M;690565;9203004
2023-09-13T11:15:06;-7.20704666667;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T11:18:05;-7.20703166667;112.725826667;0;-1;336;360;0;49;M;690562;9203004
2023-09-13T11:21:04;-7.20704166667;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T11:24:04;-7.20704666667;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T11:27:06;-7.20705;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T11:30:05;-7.207035;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T11:33:05;-7.20703166667;112.725826667;0;-1;336;360;0;49;M;690562;9203004
2023-09-13T11:36:05;-7.207035;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T11:39:05;-7.20704;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T11:42:04;-7.20702333333;112.725853333;0;-1;336;360;0;49;M;690565;9203005
2023-09-13T11:45:04;-7.20703833333;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T11:48:03;-7.20703666667;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T11:51:03;-7.20705;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T11:54:05;-7.20703666667;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T11:57:04;-7.20702833333;112.725853333;0;-1;336;360;0;49;M;690565;9203004
2023-09-13T12:00:05;-7.20704666667;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T12:03:06;-7.207045;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T12:09:05;-7.20702666667;112.725866667;0;-1;336;360;0;49;M;690566;9203004
2023-09-13T12:12:04;-7.20703333333;112.725853333;0;-1;336;360;0;49;M;690565;9203004
2023-09-13T12:15:06;-7.20704833333;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T12:18:04;-7.20704166667;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T12:21:06;-7.20703666667;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T12:24:04;-7.20704;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T12:27:07;-7.20703166667;112.72588;0;-1;336;360;0;49;M;690568;9203004
2023-09-13T12:30:05;-7.207045;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T12:33:05;-7.20704833333;112.72588;0;-1;336;360;0;49;M;690568;9203002
2023-09-13T12:36:05;-7.207055;112.725893333;0;-1;336;360;0;49;M;690569;9203001
2023-09-13T12:39:06;-7.20705666667;112.72588;0;-1;336;360;0;49;M;690568;9203001
2023-09-13T12:42:04;-7.20705;112.72588;0;-1;336;360;0;49;M;690568;9203002
2023-09-13T12:45:03;-7.20703833333;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T12:48:05;-7.20704833333;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T12:51:06;-7.207045;112.72588;0;-1;336;360;0;49;M;690568;9203002
2023-09-13T12:54:03;-7.20704333333;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T12:57:05;-7.207035;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T13:00:07;-7.20703833333;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T13:03:04;-7.20703333333;112.725866667;0;-1;336;360;0;49;M;690566;9203004
2023-09-13T13:06:05;-7.20703333333;112.72588;0;-1;336;360;0;49;M;690568;9203004
2023-09-13T13:09:06;-7.20705;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T13:15:04;-7.20705;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T13:18:07;-7.20703666667;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T13:21:07;-7.207045;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T13:24:03;-7.20703833333;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T13:27:04;-7.20705333333;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T13:30:04;-7.20704333333;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T13:33:03;-7.20704833333;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T13:36:06;-7.20704833333;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T13:39:04;-7.20705;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T13:42:06;-7.20705166667;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T13:48:04;-7.20705;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T13:51:05;-7.20705;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T13:57:07;-7.20704833333;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T14:00:06;-7.207045;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T14:03:03;-7.207045;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T14:06:03;-7.20704166667;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T14:09:07;-7.20704833333;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T14:12:04;-7.20705;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T14:15:05;-7.207045;112.725813333;0;-1;336;360;0;49;M;690560;9203002
2023-09-13T14:18:05;-7.20705;112.725813333;0;-1;336;360;0;49;M;690560;9203002
2023-09-13T14:21:03;-7.207045;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T14:24:04;-7.20704666667;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T14:27:04;-7.20704666667;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T14:30:06;-7.207065;112.725826667;0;-1;336;360;0;49;M;690562;9203000
2023-09-13T14:33:06;-7.20706333333;112.725853333;0;-1;336;360;0;49;M;690565;9203000
2023-09-13T14:36:06;-7.20705166667;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T14:39:04;-7.207045;112.725813333;0;-1;336;360;0;49;M;690560;9203002
2023-09-13T14:42:05;-7.20705;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T14:45:05;-7.20705166667;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T14:48:04;-7.20706;112.725826667;0;-1;336;360;0;49;M;690562;9203001
2023-09-13T14:51:06;-7.20705333333;112.725826667;0;-1;336;360;0;49;M;690562;9203001
2023-09-13T14:54:06;-7.207045;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T14:57:05;-7.20706;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T15:00:07;-7.207065;112.725853333;0;-1;336;360;0;49;M;690565;9203000
2023-09-13T15:03:05;-7.207065;112.725853333;0;-1;336;360;0;49;M;690565;9203000
2023-09-13T15:06:04;-7.20706;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T15:09:06;-7.20706166667;112.725826667;0;-1;336;360;0;49;M;690562;9203000
2023-09-13T15:12:05;-7.20705666667;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T15:15:05;-7.207055;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T15:18:05;-7.20706;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T15:21:06;-7.20705;112.72588;0;-1;336;360;0;49;M;690568;9203002
2023-09-13T15:24:06;-7.20705166667;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T15:27:05;-7.20706333333;112.725866667;0;-1;336;360;0;49;M;690566;9203000
2023-09-13T15:30:05;-7.207055;112.725826667;0;-1;336;360;0;49;M;690562;9203001
2023-09-13T15:33:05;-7.20705666667;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T15:36:04;-7.20705;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T15:39:07;-7.20706833333;112.725866667;0;-1;336;360;0;49;M;690566;9203000
2023-09-13T15:42:03;-7.20705333333;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T15:45:03;-7.20705166667;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T15:48:06;-7.20706166667;112.725853333;0;-1;336;360;0;49;M;690565;9203000
2023-09-13T15:51:04;-7.20706;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T15:54:06;-7.20706;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T15:57:05;-7.20705833333;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T16:00:04;-7.20706;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T16:03:06;-7.20706;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T16:12:04;-7.20706;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T16:15:07;-7.20705;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T16:18:06;-7.20704666667;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T16:21:03;-7.20705;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T16:24:04;-7.20705;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T16:27:05;-7.20703166667;112.725853333;0;-1;336;360;0;49;M;690565;9203004
2023-09-13T16:30:03;-7.20703666667;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T16:33:04;-7.20703833333;112.725866667;0;-1;336;360;0;49;M;690566;9203003
2023-09-13T16:36:05;-7.20703833333;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T16:39:05;-7.207055;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T16:42:05;-7.20703166667;112.725866667;0;-1;336;360;0;49;M;690566;9203004
2023-09-13T16:45:05;-7.20703333333;112.725853333;0;-1;336;360;0;49;M;690565;9203004
2023-09-13T16:48:04;-7.20703833333;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T16:51:05;-7.20703;112.725826667;0;-1;336;360;0;49;M;690562;9203004
2023-09-13T16:54:05;-7.20703333333;112.725853333;0;-1;336;360;0;49;M;690565;9203004
2023-09-13T16:57:05;-7.20703833333;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T17:00:06;-7.20703833333;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T17:03:07;-7.20703833333;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T17:09:06;-7.20705;112.725813333;0;-1;336;360;0;49;M;690560;9203002
2023-09-13T17:12:03;-7.20703666667;112.725813333;0;-1;336;360;0;49;M;690560;9203003
2023-09-13T17:15:07;-7.20705;112.725813333;0;-1;336;360;0;49;M;690560;9203002
2023-09-13T17:18:04;-7.20704833333;112.7258;0;-1;336;360;0;49;M;690559;9203002
2023-09-13T17:21:04;-7.20704666667;112.725813333;0;-1;336;360;0;49;M;690560;9203002
2023-09-13T17:24:06;-7.20705;112.725813333;0;-1;336;360;0;49;M;690560;9203002
2023-09-13T17:27:04;-7.207045;112.725813333;0;-1;336;360;0;49;M;690560;9203002
2023-09-13T17:30:03;-7.20705666667;112.725826667;0;-1;336;360;0;49;M;690562;9203001
2023-09-13T17:33:06;-7.207045;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T17:36:06;-7.207045;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T17:39:04;-7.20704333333;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T17:42:07;-7.207045;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T17:45:06;-7.20705166667;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T17:48:04;-7.20704166667;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T17:51:03;-7.20703333333;112.725826667;0;-1;336;360;0;49;M;690562;9203004
2023-09-13T17:54:04;-7.20705;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T17:57:04;-7.20702833333;112.725826667;0;-1;336;360;0;49;M;690562;9203004
2023-09-13T18:03:05;-7.20703333333;112.725813333;0;-1;336;360;0;49;M;690560;9203004
2023-09-13T18:06:04;-7.207045;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T18:09:06;-7.20704166667;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T18:12:03;-7.20703666667;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T18:15:04;-7.20703;112.725853333;0;-1;336;360;0;49;M;690565;9203004
2023-09-13T18:21:03;-7.20703833333;112.725826667;0;-1;336;360;0;49;M;690562;9203003
2023-09-13T18:24:06;-7.20702833333;112.725866667;0;-1;336;360;0;49;M;690566;9203004
2023-09-13T18:27:04;-7.20702333333;112.725853333;0;-1;336;360;0;49;M;690565;9203005
2023-09-13T18:30:04;-7.20703833333;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T18:39:03;-7.20704166667;112.725813333;0;-1;336;360;0;49;M;690560;9203003
2023-09-13T18:42:04;-7.20704666667;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T18:45:06;-7.20704833333;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T18:48:06;-7.20704166667;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T18:54:06;-7.20704166667;112.725853333;0;-1;336;360;0;49;M;690565;9203003
2023-09-13T18:57:05;-7.20705333333;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T19:00:04;-7.20704666667;112.725853333;0;-1;336;360;0;49;M;690565;9203002
2023-09-13T19:06:04;-7.20705666667;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T19:09:06;-7.20705;112.72588;0;-1;336;360;0;49;M;690568;9203002
2023-09-13T19:12:06;-7.20705166667;112.725866667;0;-1;336;360;0;49;M;690566;9203002
2023-09-13T19:15:04;-7.207055;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T19:18:04;-7.207065;112.725866667;0;-1;336;360;0;49;M;690566;9203000
2023-09-13T19:21:05;-7.20705666667;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T19:24:05;-7.20706;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T19:27:04;-7.207065;112.725866667;0;-1;336;360;0;49;M;690566;9203000
2023-09-13T19:30:05;-7.207055;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T19:33:05;-7.20706;112.725866667;0;-1;336;360;0;49;M;690566;9203001
2023-09-13T19:36:03;-7.207065;112.725866667;0;-1;336;360;0;49;M;690566;9203000
2023-09-13T19:39:05;-7.20705833333;112.725853333;0;-1;336;360;0;49;M;690565;9203001
2023-09-13T19:42:07;-7.207045;112.725826667;0;-1;336;360;0;49;M;690562;9203002
2023-09-13T19:48:04;-7.20706;112.725826667;0;-1;336;360;0;49;M;690562;9203001
2023-09-13T19:51:03;-7.207065;112.725826667;0;-1;336;360;0;49;M;690562;9203000
2023-09-13T19:54:05;-7.20706333333;112.725866667;0;-1;336;360;0;49;M;690566;9203000
2023-09-13T19:57:06;-7.20706833333;112.725853333;0;-1;336;360;0;49;M;690565;9203000
2023-09-13T20:00:03;-7.20705833333;112.725813333;0;-1;336;360;0;49;M;690560;9203001
2023-09-13T20:03:06;-7.207065;112.725866667;0;-1;336;360;0;49;M;690566;9203000
2023-09-13T20:06:03;-7.20707333333;112.725866667;0;-1;336;360;0;49;M;690566;9202999
2023-09-13T20:09:04;-7.20706833333;112.725853333;0;-1;336;360;0;49;M;690565;9203000
2023-09-13T20:12:05;-7.20707;112.725826667;0;-1;336;360;0;49;M;690562;9203000
2023-09-13T20:15:05;-7.20706333333;112.725826667;0;-1;336;360;0;49;M;690562;9203000
2023-09-13T20:18:06;-7.20705833333;112.725826667;0;-1;336;360;0;49;M;690562;9203001
2023-09-13T20:21:06;-7.20707166667;112.725826667;0;-1;336;360;0;49;M;690562;9202999
2023-09-13T20:24:06;-7.207065;112.725813333;0;-1;336;360;0;49;M;690560;9203000
2023-09-13T20:30:05;-7.20707833333;112.725853333;0;-1;336;360;0;49;M;690565;9202999
2023-09-13T20:33:07;-7.207055;112.725813333;0;-1;336;360;0;49;M;690560;9203001
2023-09-13T20:36:06;-7.20707;112.725813333;0;-1;336;360;0;49;M;690560;9203000
2023-09-13T20:39:03;-7.20706833333;112.725826667;0;-1;336;360;0;49;M;690562;9203000
2023-09-13T20:42:03;-7.20706333333;112.725826667;0;-1;336;360;0;49;M;690562;9203000
2023-09-13T20:45:06;-7.207075;112.725813333;0;-1;336;360;0;49;M;690560;9202999
2023-09-13T20:48:05;-7.20706333333;112.725826667;0;-1;336;360;0;49;M;690562;9203000
2023-09-13T20:51:05;-7.20707333333;112.725826667;0;-1;336;360;0;49;M;690562;9202999
