"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-21T14:05:07;-6.82076666667;112.78885;0;-1;351;102;0;49;M;697686;9245698
2023-09-21T14:05:29;-6.82076666667;112.78885;0;-1;351;102;0;49;M;697686;9245698
2023-09-21T14:05:37;-6.82076666667;112.78885;0;-1;351;102;0;49;M;697686;9245698
2023-09-21T14:05:45;-6.82076666667;112.78885;0;-1;351;102;0;49;M;697686;9245698
2023-09-21T14:05:51;-6.82078333333;112.78885;0;-1;351;102;0;49;M;697686;9245696
2023-09-21T14:05:57;-6.82078333333;112.78885;0;-1;351;102;0;49;M;697686;9245696
2023-09-21T14:06:05;-6.82078333333;112.78885;0;-1;350;102;0;49;M;697686;9245696
2023-09-21T14:06:09;-6.82078333333;112.788866667;0;-1;350;102;0;49;M;697688;9245696
2023-09-21T14:06:17;-6.82078333333;112.788866667;0;-1;350;102;0;49;M;697688;9245696
2023-09-21T14:06:25;-6.82078333333;112.788866667;0;-1;350;102;0;49;M;697688;9245696
2023-09-21T14:06:35;-6.82078333333;112.788866667;0;-1;350;102;0;49;M;697688;9245696
2023-09-21T14:06:43;-6.82078333333;112.788866667;0;-1;350;102;0;49;M;697688;9245696
2023-09-21T14:06:51;-6.8208;112.788866667;0;-1;350;102;0;49;M;697688;9245694
2023-09-21T14:06:55;-6.8208;112.788866667;0;-1;350;102;0;49;M;697688;9245694
2023-09-21T14:06:59;-6.82078333333;112.788866667;0;-1;350;102;0;49;M;697688;9245696
2023-09-21T14:07:07;-6.8208;112.788866667;0;-1;350;102;0;49;M;697688;9245694
2023-09-21T14:07:11;-6.8208;112.788866667;0;-1;350;102;0;49;M;697688;9245694
2023-09-21T14:07:13;-6.8208;112.788866667;0;-1;350;102;0;49;M;697688;9245694
2023-09-21T14:07:19;-6.8208;112.788866667;0;-1;350;102;0;49;M;697688;9245694
2023-09-21T14:07:23;-6.8208;112.788883333;0;-1;350;102;0;49;M;697689;9245694
2023-09-21T14:07:29;-6.8208;112.788883333;0;-1;349;102;0;49;M;697689;9245694
2023-09-21T14:07:33;-6.8208;112.788883333;0;-1;349;102;0;49;M;697689;9245694
2023-09-21T14:07:41;-6.8208;112.788883333;0;-1;349;102;0;49;M;697689;9245694
2023-09-21T14:07:43;-6.8208;112.788883333;0;-1;349;102;0;49;M;697689;9245694
2023-09-21T14:07:53;-6.82078333333;112.788866667;0;-1;349;102;0;49;M;697688;9245696
2023-09-21T14:08:03;-6.82078333333;112.788866667;0;-1;349;102;0;49;M;697688;9245696
2023-09-21T14:08:23;-6.82078333333;112.788866667;0;-1;349;102;0;49;M;697688;9245696
2023-09-21T14:08:29;-6.8208;112.788866667;0;-1;349;102;0;49;M;697688;9245694
2023-09-21T14:08:35;-6.8208;112.788883333;0;-1;349;102;0;49;M;697689;9245694
2023-09-21T14:08:45;-6.82083333333;112.7889;0;-1;348;102;0;49;M;697691;9245690
2023-09-21T14:08:47;-6.82083333333;112.7889;0;-1;348;102;0;49;M;697691;9245690
2023-09-21T14:08:55;-6.82083333333;112.788916667;0;-1;348;102;0;49;M;697693;9245690
2023-09-21T14:09:04;-6.82083333333;112.788916667;0;-1;348;102;0;49;M;697693;9245690
2023-09-21T14:09:05;-6.82083333333;112.788916667;0;-1;348;102;0;49;M;697693;9245690
2023-09-21T14:09:09;-6.82081666667;112.788916667;0;-1;348;102;0;49;M;697693;9245692
2023-09-21T14:09:14;-6.82081666667;112.788916667;0;-1;348;102;0;49;M;697693;9245692
2023-09-21T14:09:17;-6.82081666667;112.788916667;0;-1;348;102;0;49;M;697693;9245692
2023-09-21T14:09:19;-6.82081666667;112.788916667;0;-1;348;102;0;49;M;697693;9245692
2023-09-21T14:09:27;-6.82081666667;112.788916667;0;-1;348;102;0;49;M;697693;9245692
2023-09-21T14:09:33;-6.82081666667;112.788916667;0;-1;348;102;0;49;M;697693;9245692
2023-09-21T14:09:37;-6.82083333333;112.788916667;0;-1;348;102;0;49;M;697693;9245690
2023-09-21T14:09:39;-6.82083333333;112.788933333;0;-1;348;102;0;49;M;697695;9245690
2023-09-21T14:09:45;-6.82081666667;112.788933333;0;-1;348;102;0;49;M;697695;9245692
2023-09-21T14:09:47;-6.82081666667;112.788933333;0;-1;348;102;0;49;M;697695;9245692
2023-09-21T14:09:57;-6.82081666667;112.788933333;0;-1;347;102;0;49;M;697695;9245692
2023-09-21T14:10:07;-6.82081666667;112.788933333;0;-1;347;102;0;49;M;697695;9245692
2023-09-21T14:10:19;-6.82081666667;112.788933333;0;-1;347;102;0;49;M;697695;9245692
2023-09-21T14:10:43;-6.82081666667;112.78895;0;-1;347;102;0;49;M;697697;9245692
2023-09-21T14:10:53;-6.82081666667;112.78895;0;-1;346;102;0;49;M;697697;9245692
2023-09-21T14:11:03;-6.82083333333;112.78895;0;-1;346;97;0;49;M;697697;9245690
2023-09-21T14:11:13;-6.82083333333;112.788966667;0;-1;346;98;0;49;M;697699;9245690
2023-09-21T14:11:15;-6.82083333333;112.788966667;0;-1;346;100;0;49;M;697699;9245690
2023-09-21T14:11:23;-6.82083333333;112.788966667;0;-1;346;100;0;49;M;697699;9245690
2023-09-21T14:11:33;-6.82085;112.788966667;0;-1;345;100;0;49;M;697699;9245688
2023-09-21T14:11:43;-6.82083333333;112.78895;0;-1;345;100;0;49;M;697697;9245690
2023-09-21T14:11:53;-6.82081666667;112.788933333;0.1;-1;345;103;0;49;M;697695;9245692
2023-09-21T14:12:03;-6.82081666667;112.78895;0.1;-1;345;98;0;49;M;697697;9245692
2023-09-21T14:12:13;-6.82081666667;112.78895;0.1;-1;344;96;0;49;M;697697;9245692
2023-09-21T14:12:23;-6.82081666667;112.788966667;0.1;-1;344;96;0;49;M;697699;9245692
2023-09-21T14:12:33;-6.8208;112.788966667;0.1;-1;344;96;0;49;M;697699;9245694
2023-09-21T14:12:43;-6.82081666667;112.788966667;0.1;-1;344;94;0;49;M;697699;9245692
2023-09-21T14:12:53;-6.82083333333;112.789;0.1;-1;343;96;0;49;M;697702;9245690
2023-09-21T14:13:03;-6.82085;112.789016667;0.1;-1;343;93;0;49;M;697704;9245688
2023-09-21T14:13:13;-6.82086666667;112.789033333;0.1;-1;343;92;0;49;M;697706;9245686
2023-09-21T14:13:23;-6.82086666667;112.789033333;0.1;-1;342;94;0;49;M;697706;9245686
2023-09-21T14:13:33;-6.82086666667;112.78905;0.1;-1;342;94;0;49;M;697708;9245686
2023-09-21T14:13:43;-6.82083333333;112.789016667;0.1;-1;342;94;0;49;M;697704;9245690
2023-09-21T14:13:53;-6.82081666667;112.789016667;0.1;-1;341;97;0;49;M;697704;9245692
2023-09-21T14:14:03;-6.82081666667;112.789016667;0.1;-1;341;105;0;49;M;697704;9245692
2023-09-21T14:14:13;-6.82081666667;112.789033333;0.1;-1;341;102;0;49;M;697706;9245692
2023-09-21T14:14:23;-6.82083333333;112.78905;0.1;-1;341;100;0;49;M;697708;9245690
2023-09-21T14:14:33;-6.82081666667;112.78905;0.1;-1;341;95;0;49;M;697708;9245692
2023-09-21T14:14:43;-6.82081666667;112.789033333;0.1;-1;340;98;0;49;M;697706;9245692
2023-09-21T14:14:53;-6.82081666667;112.789033333;0.1;-1;340;98;0;49;M;697706;9245692
2023-09-21T14:15:03;-6.82085;112.789066667;0.1;-1;340;101;0;49;M;697710;9245688
2023-09-21T14:15:13;-6.82085;112.789083333;0.1;-1;340;101;0;49;M;697711;9245688
2023-09-21T14:15:15;-6.82085;112.789083333;0.1;-1;340;98;0;49;M;697711;9245688
2023-09-21T14:15:23;-6.82085;112.7891;0;-1;340;101;0;49;M;697713;9245688
2023-09-21T14:15:29;-6.82085;112.7891;0.1;-1;340;105;0;49;M;697713;9245688
2023-09-21T14:15:33;-6.82085;112.7891;0.1;-1;339;104;0;49;M;697713;9245688
2023-09-21T14:15:35;-6.82085;112.7891;0.1;-1;339;112;0;49;M;697713;9245688
2023-09-21T14:15:43;-6.82086666667;112.7891;0.1;-1;339;110;0;49;M;697713;9245686
2023-09-21T14:15:49;-6.82086666667;112.7891;0.1;-1;339;105;0;49;M;697713;9245686
2023-09-21T14:15:53;-6.82086666667;112.7891;0.1;-1;339;103;0;49;M;697713;9245686
2023-09-21T14:15:55;-6.82086666667;112.789116667;0.1;-1;339;106;0;49;M;697715;9245686
2023-09-21T14:16:03;-6.82085;112.7891;0.1;-1;339;100;0;49;M;697713;9245688
2023-09-21T14:16:13;-6.82085;112.789116667;0;-1;339;97;0;49;M;697715;9245688
2023-09-21T14:16:25;-6.82085;112.789116667;0;-1;338;95;0;49;M;697715;9245688
2023-09-21T14:16:35;-6.82086666667;112.789116667;0;-1;338;95;0;49;M;697715;9245686
2023-09-21T14:16:41;-6.82086666667;112.789116667;0;-1;338;95;0;49;M;697715;9245686
2023-09-21T14:16:47;-6.82086666667;112.789116667;0;-1;338;95;0;49;M;697715;9245686
2023-09-21T14:16:55;-6.82085;112.789116667;0;-1;338;95;0;49;M;697715;9245688
2023-09-21T14:16:57;-6.82085;112.789116667;0;-1;338;95;0;49;M;697715;9245688
2023-09-21T14:17:03;-6.82085;112.789133333;0;-1;338;95;0;49;M;697717;9245688
2023-09-21T14:17:07;-6.82085;112.789133333;0;-1;338;95;0;49;M;697717;9245688
2023-09-21T14:17:17;-6.82085;112.789133333;0;-1;338;95;0;49;M;697717;9245688
2023-09-21T14:17:27;-6.82085;112.789133333;0;-1;338;95;0;49;M;697717;9245688
2023-09-21T14:17:35;-6.82085;112.789116667;0;-1;337;95;0;49;M;697715;9245688
2023-09-21T14:17:39;-6.82085;112.789133333;0;-1;337;95;0;49;M;697717;9245688
2023-09-21T14:17:49;-6.82085;112.789133333;0;-1;337;95;0;49;M;697717;9245688
2023-09-21T14:17:59;-6.82085;112.789133333;0;-1;337;95;0;49;M;697717;9245688
2023-09-21T14:18:09;-6.82085;112.78915;0;-1;337;95;0;49;M;697719;9245688
2023-09-21T14:18:11;-6.82085;112.78915;0;-1;337;95;0;49;M;697719;9245688
2023-09-21T14:18:15;-6.82085;112.78915;0;-1;337;95;0;49;M;697719;9245688
2023-09-21T14:18:19;-6.82086666667;112.78915;0;-1;337;95;0;49;M;697719;9245686
2023-09-21T14:18:25;-6.82086666667;112.78915;0;-1;337;95;0;49;M;697719;9245686
2023-09-21T14:18:27;-6.82086666667;112.78915;0;-1;337;95;0;49;M;697719;9245686
2023-09-21T14:18:39;-6.82086666667;112.78915;0;-1;337;95;0;49;M;697719;9245686
2023-09-21T14:18:43;-6.82085;112.789133333;0;-1;337;95;0;49;M;697717;9245688
2023-09-21T14:18:55;-6.82086666667;112.78915;0;-1;337;95;0;49;M;697719;9245686
2023-09-21T14:18:57;-6.82086666667;112.78915;0;-1;337;95;0;49;M;697719;9245686
2023-09-21T14:19:03;-6.82086666667;112.78915;0;-1;337;95;0;49;M;697719;9245686
2023-09-21T14:19:05;-6.82086666667;112.78915;0;-1;337;95;0;49;M;697719;9245686
2023-09-21T14:19:09;-6.82085;112.78915;0;-1;337;95;0;49;M;697719;9245688
2023-09-21T14:19:15;-6.82085;112.78915;0;-1;338;95;0;49;M;697719;9245688
2023-09-21T14:19:17;-6.82085;112.78915;0;-1;338;95;0;49;M;697719;9245688
2023-09-21T14:19:25;-6.82086666667;112.78915;0;-1;338;95;0;49;M;697719;9245686
2023-09-21T14:19:31;-6.82086666667;112.78915;0;-1;338;95;0;49;M;697719;9245686
2023-09-21T14:19:39;-6.82086666667;112.78915;0;-1;338;95;0;49;M;697719;9245686
2023-09-21T14:19:45;-6.82086666667;112.78915;0;-1;338;95;0;49;M;697719;9245686
2023-09-21T14:19:47;-6.82086666667;112.78915;0;-1;338;95;0;49;M;697719;9245686
2023-09-21T14:19:53;-6.82086666667;112.78915;0;-1;338;95;0;49;M;697719;9245686
2023-09-21T14:19:55;-6.82086666667;112.78915;0;-1;338;95;0;49;M;697719;9245686
2023-09-21T14:20:05;-6.82086666667;112.78915;0;-1;338;95;0;49;M;697719;9245686
2023-09-21T14:20:11;-6.82086666667;112.78915;0;-1;338;95;0;49;M;697719;9245686
2023-09-21T14:20:15;-6.82086666667;112.78915;0;-1;339;95;0;49;M;697719;9245686
2023-09-21T14:20:19;-6.82086666667;112.78915;0;-1;339;95;0;49;M;697719;9245686
2023-09-21T14:20:25;-6.82086666667;112.78915;0;-1;339;95;0;49;M;697719;9245686
2023-09-21T14:20:33;-6.82086666667;112.789133333;0;-1;339;95;0;49;M;697717;9245686
2023-09-21T14:20:37;-6.82086666667;112.789133333;0;-1;339;95;0;49;M;697717;9245686
2023-09-21T14:20:45;-6.82086666667;112.789133333;0;-1;339;95;0;49;M;697717;9245686
2023-09-21T14:20:55;-6.82085;112.789133333;0;-1;339;95;0;49;M;697717;9245688
2023-09-21T14:21:05;-6.82085;112.789133333;0;-1;340;95;0;49;M;697717;9245688
2023-09-21T14:21:10;-6.82085;112.789133333;0;-1;340;95;0;49;M;697717;9245688
2023-09-21T14:21:15;-6.82085;112.789133333;0;-1;340;95;0;49;M;697717;9245688
2023-09-21T14:21:25;-6.82085;112.789133333;0;-1;340;95;0;49;M;697717;9245688
2023-09-21T14:21:35;-6.82085;112.789133333;0;-1;340;95;0;49;M;697717;9245688
2023-09-21T14:21:39;-6.82085;112.789133333;0;-1;340;95;0;49;M;697717;9245688
2023-09-21T14:21:45;-6.82085;112.789133333;0;-1;340;95;0;49;M;697717;9245688
2023-09-21T14:21:55;-6.82085;112.789133333;0;-1;341;95;0;49;M;697717;9245688
2023-09-21T14:22:05;-6.82085;112.789133333;0;-1;341;95;0;49;M;697717;9245688
2023-09-21T14:22:15;-6.82085;112.789133333;0;-1;341;95;0;49;M;697717;9245688
2023-09-21T14:22:25;-6.82085;112.789133333;0;-1;341;95;0;49;M;697717;9245688
2023-09-21T14:22:35;-6.82083333333;112.789133333;0;-1;341;95;0;49;M;697717;9245690
2023-09-21T14:22:45;-6.82083333333;112.789133333;0;-1;342;95;0;49;M;697717;9245690
2023-09-21T14:22:55;-6.82083333333;112.789133333;0;-1;342;95;0;49;M;697717;9245690
2023-09-21T14:23:05;-6.82083333333;112.789133333;0;-1;342;95;0;49;M;697717;9245690
2023-09-21T14:23:15;-6.82083333333;112.789133333;0;-1;342;95;0;49;M;697717;9245690
2023-09-21T14:23:25;-6.82083333333;112.789133333;0;-1;342;95;0;49;M;697717;9245690
2023-09-21T14:23:35;-6.82083333333;112.789133333;0;-1;343;95;0;49;M;697717;9245690
2023-09-21T14:23:45;-6.82085;112.789133333;0;-1;343;95;0;49;M;697717;9245688
2023-09-21T14:23:55;-6.82085;112.789133333;0;-1;343;95;0;49;M;697717;9245688
2023-09-21T14:24:05;-6.82085;112.789133333;0;-1;343;95;0;49;M;697717;9245688
2023-09-21T14:24:15;-6.82083333333;112.789133333;0;-1;343;95;0;49;M;697717;9245690
2023-09-21T14:24:25;-6.82083333333;112.789133333;0;-1;343;95;0;49;M;697717;9245690
2023-09-21T14:24:35;-6.82083333333;112.789133333;0;-1;344;95;0;49;M;697717;9245690
2023-09-21T14:24:45;-6.82083333333;112.789133333;0;-1;344;95;0;49;M;697717;9245690
2023-09-21T14:24:55;-6.82081666667;112.789133333;0;-1;344;95;0;49;M;697717;9245692
2023-09-21T14:25:05;-6.82081666667;112.789133333;0;-1;344;95;0;49;M;697717;9245692
2023-09-21T14:25:15;-6.82083333333;112.789133333;0;-1;344;95;0;49;M;697717;9245690
2023-09-21T14:25:25;-6.82083333333;112.789133333;0;-1;345;95;0;49;M;697717;9245690
2023-09-21T14:25:35;-6.82083333333;112.789133333;0;-1;345;95;0;49;M;697717;9245690
2023-09-21T14:25:45;-6.82083333333;112.789133333;0;-1;345;95;0;49;M;697717;9245690
2023-09-21T14:25:55;-6.82083333333;112.789133333;0;-1;345;95;0;49;M;697717;9245690
2023-09-21T14:26:05;-6.82081666667;112.789133333;0;-1;345;95;0;49;M;697717;9245692
2023-09-21T14:26:15;-6.82081666667;112.789133333;0;-1;346;95;0;49;M;697717;9245692
2023-09-21T14:26:21;-6.82081666667;112.789133333;0;-1;346;95;0;49;M;697717;9245692
2023-09-21T14:26:25;-6.82081666667;112.789133333;0;-1;346;95;0;49;M;697717;9245692
2023-09-21T14:26:33;-6.82081666667;112.789133333;0;-1;346;95;0;49;M;697717;9245692
2023-09-21T14:26:37;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:26:41;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:26:49;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:26:59;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:27:13;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:27:17;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:27:25;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:27:33;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:27:35;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:27:39;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:27:45;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:27:55;-6.8208;112.789133333;0;-1;346;95;0;49;M;697717;9245694
2023-09-21T14:28:05;-6.82078333333;112.789116667;0;-1;346;95;0;49;M;697715;9245696
2023-09-21T14:28:15;-6.82078333333;112.789116667;0;-1;346;95;0;49;M;697715;9245696
2023-09-21T14:28:23;-6.82078333333;112.789116667;0;-1;346;95;0;49;M;697715;9245696
2023-09-21T14:28:25;-6.82078333333;112.789116667;0;-1;346;95;0;49;M;697715;9245696
2023-09-21T14:28:35;-6.82078333333;112.789133333;0;-1;346;95;0;49;M;697717;9245696
2023-09-21T14:28:37;-6.82078333333;112.789133333;0;-1;346;95;0;49;M;697717;9245696
2023-09-21T14:28:45;-6.82078333333;112.789133333;0;-1;346;95;0;49;M;697717;9245696
2023-09-21T14:28:55;-6.82078333333;112.789133333;0;-1;346;95;0;49;M;697717;9245696
2023-09-21T14:29:05;-6.82078333333;112.789133333;0;-1;346;95;0;49;M;697717;9245696
2023-09-21T14:29:15;-6.82076666667;112.789133333;0;-1;346;95;0;49;M;697717;9245697
2023-09-21T14:29:25;-6.82076666667;112.789133333;0;-1;346;95;0;49;M;697717;9245697
2023-09-21T14:29:35;-6.82076666667;112.789133333;0;-1;346;95;0;49;M;697717;9245697
2023-09-21T14:29:45;-6.82076666667;112.789133333;0;-1;346;95;0;49;M;697717;9245697
2023-09-21T14:29:57;-6.82076666667;112.789133333;0;-1;346;95;0;49;M;697717;9245697
2023-09-21T14:30:09;-6.82075;112.78915;0;-1;346;95;0;49;M;697719;9245699
2023-09-21T14:30:19;-6.82075;112.78915;0;-1;346;95;0;49;M;697719;9245699
2023-09-21T14:30:29;-6.82075;112.78915;0;-1;346;95;0;49;M;697719;9245699
2023-09-21T14:30:39;-6.82073333333;112.789133333;0;-1;346;95;0;49;M;697717;9245701
2023-09-21T14:30:51;-6.82071666667;112.789116667;0;-1;346;95;0;49;M;697715;9245703
2023-09-21T14:31:01;-6.8207;112.7891;0;-1;346;95;0;49;M;697713;9245705
2023-09-21T14:31:11;-6.82071666667;112.789116667;0;-1;346;95;0;49;M;697715;9245703
2023-09-21T14:31:21;-6.82071666667;112.789116667;0;-1;346;95;0;49;M;697715;9245703
2023-09-21T14:31:31;-6.82071666667;112.789116667;0;-1;346;95;0;49;M;697715;9245703
2023-09-21T14:31:45;-6.8207;112.7891;0;-1;346;95;0;49;M;697713;9245705
2023-09-21T14:31:53;-6.82068333333;112.7891;0;-1;346;95;0;49;M;697713;9245707
2023-09-21T14:31:57;-6.82068333333;112.7891;0;-1;346;95;0;49;M;697713;9245707
2023-09-21T14:32:07;-6.82068333333;112.7891;0;-1;346;95;0;49;M;697713;9245707
2023-09-21T14:32:13;-6.8207;112.7891;0;-1;346;95;0;49;M;697713;9245705
2023-09-21T14:32:17;-6.8207;112.789116667;0;-1;346;95;0;49;M;697715;9245705
2023-09-21T14:32:27;-6.8207;112.7891;0;-1;346;95;0;49;M;697713;9245705
2023-09-21T14:32:43;-6.8207;112.7891;0;-1;346;95;0;49;M;697713;9245705
2023-09-21T14:32:53;-6.82071666667;112.7891;0;-1;346;95;0;49;M;697713;9245703
2023-09-21T14:32:59;-6.8207;112.7891;0;-1;346;95;0;49;M;697713;9245705
2023-09-21T14:33:03;-6.8207;112.7891;0;-1;346;95;0;49;M;697713;9245705
2023-09-21T14:33:05;-6.8207;112.7891;0;-1;346;95;0;49;M;697713;9245705
2023-09-21T14:33:13;-6.8207;112.7891;0;-1;346;95;0;49;M;697713;9245705
2023-09-21T14:33:23;-6.8207;112.7891;0;-1;346;95;0;49;M;697713;9245705
2023-09-21T14:33:33;-6.8207;112.789116667;0;-1;346;95;0;49;M;697715;9245705
2023-09-21T14:33:35;-6.8207;112.789116667;0;-1;346;95;0;49;M;697715;9245705
2023-09-21T14:33:43;-6.82071666667;112.789133333;0;-1;346;95;0;49;M;697717;9245703
2023-09-21T14:33:47;-6.82071666667;112.789133333;0;-1;346;95;0;49;M;697717;9245703
2023-09-21T14:33:53;-6.82073333333;112.789133333;0;-1;346;95;0;49;M;697717;9245701
2023-09-21T14:33:55;-6.82073333333;112.789133333;0;-1;346;95;0;49;M;697717;9245701
2023-09-21T14:34:03;-6.82071666667;112.789133333;0;-1;346;95;0;49;M;697717;9245703
2023-09-21T14:34:11;-6.82071666667;112.789133333;0;-1;346;95;0;49;M;697717;9245703
2023-09-21T14:34:15;-6.82071666667;112.789133333;0;-1;346;95;0;49;M;697717;9245703
2023-09-21T14:34:19;-6.82071666667;112.789133333;0;-1;346;95;0;49;M;697717;9245703
2023-09-21T14:34:27;-6.82071666667;112.789133333;0;-1;346;95;0;49;M;697717;9245703
2023-09-21T14:34:37;-6.8207;112.789133333;0;-1;346;95;0;49;M;697717;9245705
2023-09-21T14:34:47;-6.8207;112.789133333;0;-1;346;95;0;49;M;697717;9245705
2023-09-21T14:34:57;-6.8207;112.789133333;0;-1;346;95;0;49;M;697717;9245705
2023-09-21T14:35:07;-6.82071666667;112.789133333;0;-1;345;95;0;49;M;697717;9245703
2023-09-21T14:35:09;-6.82071666667;112.789133333;0;-1;345;95;0;49;M;697717;9245703
2023-09-21T14:35:27;-6.82073333333;112.78915;0;-1;345;95;0;49;M;697719;9245701
2023-09-21T14:35:47;-6.82073333333;112.789166667;0;-1;345;95;0;49;M;697721;9245701
2023-09-21T14:35:57;-6.82071666667;112.78915;0;-1;345;95;0;49;M;697719;9245703
2023-09-21T14:36:07;-6.8207;112.78915;0;-1;345;95;0;49;M;697719;9245705
2023-09-21T14:36:17;-6.82068333333;112.789133333;0;-1;345;95;0;49;M;697717;9245707
2023-09-21T14:36:27;-6.82068333333;112.789133333;0;-1;344;95;0;49;M;697717;9245707
2023-09-21T14:36:37;-6.82068333333;112.78915;0;-1;344;95;0;49;M;697719;9245707
2023-09-21T14:36:47;-6.82068333333;112.78915;0;-1;344;95;0;49;M;697719;9245707
2023-09-21T14:36:57;-6.82068333333;112.789133333;0;-1;344;95;0;49;M;697717;9245707
2023-09-21T14:37:07;-6.82068333333;112.789133333;0;-1;344;95;0;49;M;697717;9245707
2023-09-21T14:37:17;-6.8207;112.789133333;0;-1;344;95;0;49;M;697717;9245705
2023-09-21T14:37:39;-6.8207;112.789133333;0;-1;344;95;0;49;M;697717;9245705
2023-09-21T14:37:49;-6.8207;112.789133333;0;-1;344;95;0;49;M;697717;9245705
2023-09-21T14:37:59;-6.8207;112.789133333;0;-1;344;95;0;49;M;697717;9245705
2023-09-21T14:38:09;-6.8207;112.789133333;0;-1;344;95;0;49;M;697717;9245705
2023-09-21T14:38:19;-6.82068333333;112.789133333;0;-1;344;95;0;49;M;697717;9245707
2023-09-21T14:38:29;-6.8207;112.789133333;0;-1;344;95;0;49;M;697717;9245705
2023-09-21T14:38:39;-6.8207;112.78915;0;-1;343;95;0;49;M;697719;9245705
2023-09-21T14:38:49;-6.82071666667;112.78915;0;-1;343;95;0;49;M;697719;9245703
2023-09-21T14:39:09;-6.82071666667;112.78915;0;-1;343;95;0;49;M;697719;9245703
2023-09-21T14:39:29;-6.82071666667;112.789133333;0;-1;343;95;0;49;M;697717;9245703
2023-09-21T14:39:41;-6.82071666667;112.789133333;0;-1;343;95;0;49;M;697717;9245703
2023-09-21T14:39:51;-6.82071666667;112.78915;0;-1;342;95;0;49;M;697719;9245703
2023-09-21T14:40:03;-6.82071666667;112.78915;0;-1;342;95;0;49;M;697719;9245703
2023-09-21T14:40:13;-6.82071666667;112.78915;0;-1;342;95;0;49;M;697719;9245703
2023-09-21T14:40:23;-6.82073333333;112.78915;0;-1;342;95;0;49;M;697719;9245701
2023-09-21T14:40:45;-6.82071666667;112.789133333;0;-1;342;95;0;49;M;697717;9245703
2023-09-21T14:40:57;-6.82073333333;112.789133333;0;-1;342;95;0;49;M;697717;9245701
2023-09-21T14:41:03;-6.82071666667;112.789133333;0;-1;342;95;0;49;M;697717;9245703
2023-09-21T14:41:07;-6.82071666667;112.789133333;0;-1;342;95;0;49;M;697717;9245703
2023-09-21T14:41:17;-6.82073333333;112.789133333;0;-1;342;95;0;49;M;697717;9245701
2023-09-21T14:41:27;-6.82073333333;112.789133333;0;-1;342;95;0;49;M;697717;9245701
2023-09-21T14:41:39;-6.82073333333;112.789133333;0;-1;341;95;0;49;M;697717;9245701
2023-09-21T14:41:49;-6.82073333333;112.789133333;0;-1;341;95;0;49;M;697717;9245701
2023-09-21T14:41:59;-6.82073333333;112.789133333;0;-1;341;95;0;49;M;697717;9245701
2023-09-21T14:42:03;-6.82073333333;112.789133333;0;-1;341;95;0;49;M;697717;9245701
2023-09-21T14:42:09;-6.82073333333;112.78915;0;-1;341;95;0;49;M;697719;9245701
2023-09-21T14:42:19;-6.82073333333;112.789133333;0;-1;341;95;0;49;M;697717;9245701
2023-09-21T14:42:29;-6.82071666667;112.789133333;0;-1;341;95;0;49;M;697717;9245703
2023-09-21T14:42:37;-6.82071666667;112.789133333;0;-1;341;95;0;49;M;697717;9245703
2023-09-21T14:42:39;-6.82071666667;112.789133333;0;-1;341;95;0;49;M;697717;9245703
2023-09-21T14:42:49;-6.82071666667;112.789133333;0;-1;341;95;0;49;M;697717;9245703
2023-09-21T14:42:53;-6.82071666667;112.789133333;0;-1;341;95;0;49;M;697717;9245703
2023-09-21T14:42:59;-6.82073333333;112.789133333;0;-1;341;95;0;49;M;697717;9245701
2023-09-21T14:43:09;-6.82073333333;112.789133333;0;-1;341;95;0;49;M;697717;9245701
2023-09-21T14:43:19;-6.82073333333;112.789133333;0;-1;341;95;0;49;M;697717;9245701
2023-09-21T14:43:21;-6.82075;112.789133333;0;-1;341;95;0;49;M;697717;9245699
2023-09-21T14:43:29;-6.82075;112.789133333;0;-1;341;95;0;49;M;697717;9245699
2023-09-21T14:43:39;-6.82075;112.789133333;0;-1;341;95;0;49;M;697717;9245699
2023-09-21T14:43:49;-6.82075;112.789133333;0;-1;341;95;0;49;M;697717;9245699
2023-09-21T14:43:59;-6.82076666667;112.789133333;0;-1;341;95;0;49;M;697717;9245697
2023-09-21T14:44:09;-6.82076666667;112.789133333;0;-1;341;95;0;49;M;697717;9245697
2023-09-21T14:44:19;-6.82076666667;112.789133333;0;-1;341;95;0;49;M;697717;9245697
2023-09-21T14:44:27;-6.82075;112.789133333;0;-1;340;95;0;49;M;697717;9245699
