"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-07T02:09:49;-7.2037;112.724356667;0;-1;511;353.6;-128;49;M;690401;9203373
2023-09-07T02:09:59;-7.2037;112.72436;0;-1;511;353.6;-128;49;M;690401;9203373
2023-09-07T02:10:19;-7.20369833333;112.724366667;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:10:28;-7.20369833333;112.72437;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:10:37;-7.2037;112.724368333;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:10:49;-7.2037;112.724368333;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:10:59;-7.2037;112.724365;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:11:07;-7.20369833333;112.724363333;0;-1;511;353.6;-128;49;M;690401;9203373
2023-09-07T02:11:19;-7.2037;112.724361667;0;-1;511;353.6;-128;49;M;690401;9203373
2023-09-07T02:11:28;-7.20369666667;112.724366667;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:11:37;-7.20369;112.724373333;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:11:49;-7.20368333333;112.72438;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:11:59;-7.20368333333;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:12:07;-7.20368833333;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:12:19;-7.20368833333;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:12:28;-7.20368833333;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:12:37;-7.20369166667;112.72439;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:12:48;-7.20369333333;112.724385;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:12:59;-7.20369833333;112.724371667;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:13:07;-7.20369833333;112.724363333;0;-1;511;353.6;-128;49;M;690401;9203373
2023-09-07T02:13:19;-7.20369833333;112.724358333;0;-1;511;353.6;-128;49;M;690401;9203373
2023-09-07T02:13:28;-7.20369333333;112.724361667;0;-1;511;353.6;-128;49;M;690401;9203374
2023-09-07T02:13:38;-7.20369166667;112.724358333;0;-1;511;353.6;-128;49;M;690401;9203374
2023-09-07T02:13:48;-7.20368833333;112.724358333;0;-1;511;353.6;-128;49;M;690401;9203374
2023-09-07T02:13:59;-7.20369166667;112.724358333;0;-1;511;353.6;-128;49;M;690401;9203374
2023-09-07T02:14:07;-7.20369;112.724366667;0;-1;511;353.6;-128;49;M;690402;9203374
2023-09-07T02:14:28;-7.20368333333;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:14:38;-7.20369;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:14:47;-7.20369333333;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:14:59;-7.20369833333;112.724368333;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:15:07;-7.2037;112.724371667;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:15:19;-7.20369666667;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:15:28;-7.20369333333;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:15:47;-7.203695;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:15:59;-7.203695;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:16:07;-7.20369666667;112.724375;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:16:19;-7.20370166667;112.724365;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:16:28;-7.20370666667;112.724356667;0;-1;511;353.6;-128;49;M;690401;9203372
2023-09-07T02:16:47;-7.2037;112.724366667;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:16:59;-7.20369833333;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:17:08;-7.20369833333;112.724373333;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:17:19;-7.20369833333;112.724373333;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:17:28;-7.2037;112.724368333;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:17:38;-7.20369833333;112.724366667;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:17:48;-7.20369833333;112.724368333;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:17:59;-7.20369666667;112.724373333;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:18:08;-7.203695;112.724371667;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:18:19;-7.20369666667;112.724375;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:18:28;-7.20370166667;112.72437;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:18:39;-7.20370166667;112.724365;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:18:48;-7.20369666667;112.724365;0;-1;511;353.6;-128;49;M;690402;9203373
2023-09-07T02:18:59;-7.20369333333;112.724365;0;-1;511;353.6;-128;49;M;690402;9203374
2023-09-07T02:19:08;-7.20369166667;112.724366667;0;-1;511;353.6;-128;49;M;690402;9203374
2023-09-07T02:19:19;-7.20369166667;112.724366667;0;-1;511;353.6;-128;49;M;690402;9203374
2023-09-07T02:19:28;-7.20369333333;112.724368333;0;-1;511;353.6;-128;49;M;690402;9203374
2023-09-07T02:19:37;-7.20369166667;112.72437;0;-1;511;353.6;-128;49;M;690402;9203374
2023-09-07T02:19:48;-7.20369333333;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:19:59;-7.20369166667;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:20:08;-7.203695;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:20:17;-7.20369666667;112.724375;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:20:28;-7.20369666667;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:20:37;-7.20369666667;112.724375;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:20:48;-7.20369166667;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:20:58;-7.20369666667;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:21:07;-7.20369833333;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:21:17;-7.20370166667;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:21:28;-7.20370166667;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:21:37;-7.2037;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:21:48;-7.20369833333;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:21:58;-7.20369833333;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:22:07;-7.2037;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:22:17;-7.20370333333;112.72438;0;-1;511;353.6;-128;49;M;690403;9203372
2023-09-07T02:22:28;-7.20370166667;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:22:37;-7.20370166667;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:22:48;-7.2037;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:22:58;-7.2037;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:23:07;-7.20370166667;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:23:17;-7.20370166667;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:23:28;-7.2037;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:23:37;-7.20369666667;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:23:49;-7.20369;112.724393333;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:24:07;-7.203685;112.724398333;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:24:17;-7.203685;112.724396667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:24:28;-7.20368666667;112.724396667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:24:37;-7.20368666667;112.724396667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:24:49;-7.20369;112.724398333;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:24:58;-7.20369166667;112.724398333;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:25:07;-7.20369333333;112.724395;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:25:17;-7.20369333333;112.724393333;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:25:28;-7.203695;112.724393333;0;-1;511;353.6;-128;49;M;690405;9203373
2023-09-07T02:25:37;-7.203695;112.724393333;0;-1;511;353.6;-128;49;M;690405;9203373
2023-09-07T02:25:49;-7.20369;112.724393333;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:25:59;-7.20368666667;112.724396667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:26:07;-7.203685;112.724396667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:26:17;-7.20368833333;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:26:28;-7.20369333333;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:26:37;-7.20370333333;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203372
2023-09-07T02:26:49;-7.20370833333;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203372
2023-09-07T02:26:59;-7.203705;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203372
2023-09-07T02:27:07;-7.2037;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:27:17;-7.20369666667;112.724385;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:27:28;-7.20369166667;112.724385;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:27:39;-7.20369;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:27:59;-7.20369333333;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:28:17;-7.20369333333;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:28:28;-7.203695;112.72438;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:28:39;-7.2037;112.72438;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:28:48;-7.20370166667;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:28:59;-7.20370166667;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:29:07;-7.2037;112.72438;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:29:28;-7.20370333333;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203372
2023-09-07T02:29:39;-7.203705;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203372
2023-09-07T02:29:48;-7.20370666667;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203372
2023-09-07T02:29:59;-7.20371166667;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203372
2023-09-07T02:30:19;-7.20370666667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203372
2023-09-07T02:30:28;-7.20370166667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:30:39;-7.20369833333;112.724385;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:30:48;-7.2037;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:30:57;-7.20370666667;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203372
2023-09-07T02:31:07;-7.20370833333;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203372
2023-09-07T02:31:19;-7.20370833333;112.724375;0;-1;511;353.6;-128;49;M;690403;9203372
2023-09-07T02:31:28;-7.20370333333;112.72438;0;-1;511;353.6;-128;49;M;690403;9203372
2023-09-07T02:31:39;-7.20370333333;112.72438;0;-1;511;353.6;-128;49;M;690403;9203372
2023-09-07T02:31:57;-7.20369666667;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203373
2023-09-07T02:32:28;-7.20370333333;112.724385;0;-1;511;353.6;-128;49;M;690404;9203372
2023-09-07T02:32:37;-7.203705;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203372
2023-09-07T02:32:57;-7.203705;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203372
2023-09-07T02:33:08;-7.203695;112.724385;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:33:19;-7.20368833333;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:33:28;-7.203685;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:33:37;-7.20368333333;112.724375;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:33:57;-7.203685;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:34:08;-7.20368666667;112.724385;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:34:28;-7.20369;112.724395;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:34:48;-7.203695;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203373
2023-09-07T02:34:57;-7.203695;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203373
2023-09-07T02:35:08;-7.20369333333;112.724393333;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:35:19;-7.20369333333;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:35:28;-7.20369666667;112.72439;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:35:37;-7.20369833333;112.724393333;0;-1;511;353.6;-128;49;M;690405;9203373
2023-09-07T02:35:48;-7.20369666667;112.724393333;0;-1;511;353.6;-128;49;M;690405;9203373
2023-09-07T02:36:08;-7.20369166667;112.72439;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:36:19;-7.20369;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:36:28;-7.203685;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:36:37;-7.20368166667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:36:47;-7.20368166667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:36:58;-7.203685;112.724385;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:37:08;-7.20368666667;112.724385;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:37:19;-7.20369;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:37:28;-7.20368666667;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:37:37;-7.20369166667;112.724385;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:37:48;-7.20369333333;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:37:58;-7.20369666667;112.72439;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:38:08;-7.20369166667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:38:19;-7.20368833333;112.72439;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:38:28;-7.20368833333;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:38:37;-7.203685;112.724393333;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:38:49;-7.20368666667;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:38:58;-7.20368833333;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:39:08;-7.20369333333;112.724385;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:39:19;-7.20368833333;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:39:28;-7.20369;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:39:37;-7.20369;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:39:49;-7.20368666667;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:39:58;-7.20368;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:40:08;-7.20367333333;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203376
2023-09-07T02:40:28;-7.20367166667;112.72439;0;-1;511;353.6;-128;49;M;690404;9203376
2023-09-07T02:40:39;-7.20367;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203376
2023-09-07T02:40:49;-7.20367166667;112.724393333;0;-1;511;353.6;-128;49;M;690405;9203376
2023-09-07T02:40:58;-7.203675;112.72439;0;-1;511;353.6;-128;49;M;690404;9203376
2023-09-07T02:41:08;-7.20367666667;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:41:19;-7.20367666667;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:41:28;-7.20367666667;112.72439;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:41:39;-7.20368;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:41:49;-7.20368166667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:41:58;-7.20367666667;112.72439;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:42:08;-7.20366833333;112.724395;0;-1;511;353.6;-128;49;M;690405;9203376
2023-09-07T02:42:18;-7.203665;112.72439;0;-1;511;353.6;-128;49;M;690404;9203377
2023-09-07T02:42:28;-7.20366666667;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203377
2023-09-07T02:42:39;-7.20366666667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203377
2023-09-07T02:42:47;-7.203665;112.724385;0;-1;511;353.6;-128;49;M;690404;9203377
2023-09-07T02:42:58;-7.20366333333;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203377
2023-09-07T02:43:07;-7.20366166667;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203377
2023-09-07T02:43:18;-7.20366333333;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203377
2023-09-07T02:43:28;-7.20366666667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203377
2023-09-07T02:43:39;-7.20366666667;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203377
2023-09-07T02:43:48;-7.20367;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203376
2023-09-07T02:43:58;-7.20367666667;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:44:07;-7.20368;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:44:19;-7.20368166667;112.72438;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:44:28;-7.20368166667;112.724385;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:44:39;-7.203685;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:44:47;-7.20369166667;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:44:58;-7.20369;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:45:07;-7.20368333333;112.724386667;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:45:19;-7.20368333333;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:45:28;-7.20368666667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:45:47;-7.20368666667;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:45:58;-7.20368833333;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:46:07;-7.20369166667;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:46:19;-7.203695;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:46:28;-7.20369666667;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203373
2023-09-07T02:46:38;-7.203695;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:46:47;-7.203695;112.72439;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:46:58;-7.20369166667;112.72439;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:47:09;-7.203685;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:47:17;-7.20368166667;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203375
2023-09-07T02:47:28;-7.20368;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:47:38;-7.20368;112.724385;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:47:47;-7.20368;112.724385;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:47:58;-7.20368;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:48:09;-7.20368;112.724381667;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:48:17;-7.20368;112.724385;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:48:28;-7.20368;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:48:38;-7.20368;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:48:47;-7.20368;112.724385;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:48:58;-7.20367833333;112.724385;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:49:09;-7.20368;112.724385;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:49:17;-7.20368166667;112.72439;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:49:28;-7.20368166667;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203375
2023-09-07T02:49:38;-7.20368166667;112.72439;0;-1;511;353.6;-128;49;M;690404;9203375
2023-09-07T02:49:48;-7.203685;112.72439;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:49:58;-7.20368833333;112.724391667;0;-1;511;353.6;-128;49;M;690405;9203374
2023-09-07T02:50:08;-7.20369166667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:50:17;-7.203695;112.72439;0;-1;511;353.6;-128;49;M;690404;9203373
2023-09-07T02:50:28;-7.20369166667;112.724388333;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:50:38;-7.20369333333;112.724383333;0;-1;511;353.6;-128;49;M;690404;9203374
2023-09-07T02:50:48;-7.20369333333;112.72438;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:50:58;-7.20368833333;112.724378333;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:51:09;-7.20368666667;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203374
2023-09-07T02:51:17;-7.20368333333;112.724375;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:51:29;-7.20368333333;112.72437;0;-1;511;353.6;-128;49;M;690402;9203375
2023-09-07T02:51:38;-7.20368166667;112.724366667;0;-1;511;353.6;-128;49;M;690402;9203375
2023-09-07T02:51:48;-7.203685;112.724363333;0;-1;511;353.6;-128;49;M;690401;9203375
2023-09-07T02:51:58;-7.203685;112.724363333;0;-1;511;353.6;-128;49;M;690401;9203375
2023-09-07T02:52:09;-7.203685;112.724361667;0;-1;511;353.6;-128;49;M;690401;9203375
2023-09-07T02:52:29;-7.20368833333;112.724365;0;-1;511;353.6;-128;49;M;690402;9203374
2023-09-07T02:52:39;-7.20368833333;112.724365;0;-1;511;353.6;-128;49;M;690402;9203374
2023-09-07T02:52:48;-7.203685;112.724365;0;-1;511;353.6;-128;49;M;690402;9203375
2023-09-07T02:52:58;-7.20368333333;112.724363333;0;-1;511;353.6;-128;49;M;690401;9203375
2023-09-07T02:53:09;-7.20368666667;112.724363333;0;-1;511;353.6;-128;49;M;690401;9203374
2023-09-07T02:53:29;-7.20368333333;112.724371667;0;-1;511;353.6;-128;49;M;690402;9203375
2023-09-07T02:53:39;-7.20368333333;112.724373333;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:53:48;-7.20368166667;112.724376667;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:53:58;-7.20367833333;112.724375;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:54:08;-7.20368;112.724375;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:54:19;-7.20368333333;112.724375;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:54:29;-7.20368166667;112.724373333;0;-1;511;353.6;-128;49;M;690403;9203375
2023-09-07T02:54:39;-7.20368166667;112.72437;0;-1;511;353.6;-128;49;M;690402;9203375
2023-09-07T02:54:48;-7.20368333333;112.724366667;0;-1;511;353.6;-128;49;M;690402;9203375
2023-09-07T02:54:58;-7.20368333333;112.724366667;0;-1;511;353.6;-128;49;M;690402;9203375
2023-09-07T02:55:08;-7.20368333333;112.724363333;0;-1;511;353.6;-128;49;M;690401;9203375
2023-09-07T02:55:19;-7.20368666667;112.724356667;0;-1;511;353.6;-128;49;M;690401;9203374
2023-09-07T02:55:28;-7.20368333333;112.724358333;0;-1;511;353.6;-128;49;M;690401;9203375
2023-09-07T02:55:39;-7.20368166667;112.724355;0;-1;511;353.6;-128;49;M;690401;9203375
2023-09-07T02:55:48;-7.203685;112.724353333;0;-1;511;353.6;-128;49;M;690400;9203375
2023-09-07T02:55:58;-7.20368833333;112.724345;0;-1;511;353.6;-128;49;M;690399;9203374
2023-09-07T02:56:08;-7.20369;112.724338333;0;-1;511;353.6;-128;49;M;690399;9203374
2023-09-07T02:56:19;-7.20369166667;112.72434;0;-1;511;353.6;-128;49;M;690399;9203374
2023-09-07T02:56:39;-7.20369333333;112.724345;0;-1;511;353.6;-128;49;M;690399;9203374
2023-09-07T02:56:48;-7.20369666667;112.724345;0;-1;511;353.6;-128;49;M;690399;9203373
2023-09-07T02:56:58;-7.2037;112.724345;0;-1;511;353.6;-128;49;M;690399;9203373
2023-09-07T02:57:08;-7.2037;112.724348333;0;-1;511;353.6;-128;49;M;690400;9203373
2023-09-07T02:57:19;-7.20369833333;112.724353333;0;-1;511;353.6;-128;49;M;690400;9203373
2023-09-07T02:57:28;-7.20369666667;112.72436;0;-1;511;353.6;-128;49;M;690401;9203373
2023-09-07T02:57:49;-7.20369833333;112.724363333;0;-1;511;353.6;-128;49;M;690401;9203373
2023-09-07T02:57:59;-7.20369666667;112.724361667;0;-1;511;353.6;-128;49;M;690401;9203373
2023-09-07T02:58:08;-7.20369166667;112.724363333;0;-1;511;353.6;-128;49;M;690401;9203374
2023-09-07T02:58:19;-7.20368666667;112.724365;0;-1;511;353.6;-128;49;M;690402;9203374
2023-09-07T02:58:28;-7.20368833333;112.724363333;0;-1;511;353.6;-128;49;M;690401;9203374
2023-09-07T02:58:38;-7.20369166667;112.724368333;0;-1;511;353.6;-128;49;M;690402;9203374
2023-09-07T02:58:49;-7.20369666667;112.724365;0;-1;511;353.6;-128;49;M;690402;9203373
