"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-30T21:57:46;-7.18751;112.695666667;7.7;-1;511;128.2;-128;49;M;687239;9205175
2023-09-30T21:58:06;-7.18795;112.696233333;7.7;-1;511;127.3;-128;49;M;687301;9205126
2023-09-30T21:58:15;-7.18816666667;112.696516667;7.6;-1;511;128.1;-128;49;M;687332;9205102
2023-09-30T21:59:05;-7.18926833333;112.697891667;7.7;-1;511;129;-128;49;M;687484;9204980
2023-09-30T21:59:15;-7.18951166667;112.6982;7.7;-1;511;127.5;-128;49;M;687518;9204953
2023-09-30T21:59:35;-7.189935;112.69878;7.7;-1;511;124.5;-128;49;M;687581;9204906
2023-09-30T21:59:55;-7.19030333333;112.699346667;7.6;-1;511;121.6;-128;49;M;687644;9204865
2023-09-30T22:00:05;-7.19048333333;112.699655;7.6;-1;511;119.7;-128;49;M;687678;9204845
2023-09-30T22:00:46;-7.191095;112.700956667;7.4;-1;511;109.7;-128;49;M;687821;9204777
2023-09-30T22:00:55;-7.191195;112.701248333;7.3;-1;511;107.7;-128;49;M;687854;9204765
2023-09-30T22:01:05;-7.19129666667;112.701576667;7.3;-1;511;106.2;-128;49;M;687890;9204754
2023-09-30T22:01:15;-7.19140666667;112.701936667;7.3;-1;511;106.5;-128;49;M;687929;9204742
2023-09-30T22:01:26;-7.191505;112.702265;7.3;-1;511;106.3;-128;49;M;687966;9204731
2023-09-30T22:01:46;-7.19169666667;112.70293;7.3;-1;511;105.9;-128;49;M;688039;9204709
2023-09-30T22:01:55;-7.19178166667;112.703226667;7.3;-1;511;106.6;-128;49;M;688072;9204700
2023-09-30T22:02:14;-7.19197333333;112.70388;7.4;-1;511;106.6;-128;49;M;688144;9204678
2023-09-30T22:02:26;-7.19208;112.70424;7.3;-1;511;107.4;-128;49;M;688184;9204666
2023-09-30T22:02:55;-7.19238666667;112.705226667;7.4;-1;511;107.4;-128;49;M;688292;9204632
2023-09-30T22:03:14;-7.19257166667;112.705871667;7.4;-1;511;104.6;-128;49;M;688364;9204611
2023-09-30T22:03:26;-7.19266666667;112.70624;7.3;-1;511;103.6;-128;49;M;688404;9204601
2023-09-30T22:03:35;-7.19275333333;112.706571667;7.3;-1;511;103.7;-128;49;M;688441;9204591
2023-09-30T22:03:46;-7.19283333333;112.706901667;7.2;-1;511;103.4;-128;49;M;688477;9204582
2023-09-30T22:04:04;-7.19296833333;112.707515;6.9;-1;511;101.2;-128;49;M;688545;9204567
2023-09-30T22:04:34;-7.19314833333;112.708443333;6.5;-1;511;100.7;-128;49;M;688647;9204546
2023-09-30T22:04:46;-7.19321333333;112.708768333;6.3;-1;511;101.8;-128;49;M;688683;9204539
2023-09-30T22:04:55;-7.193275;112.709056667;6.2;-1;511;101.1;-128;49;M;688715;9204532
2023-09-30T22:05:04;-7.193325;112.709311667;6.1;-1;511;100.6;-128;49;M;688743;9204527
2023-09-30T22:05:14;-7.19338;112.709588333;5.9;-1;511;101.3;-128;49;M;688774;9204520
2023-09-30T22:05:24;-7.19343333333;112.709858333;5.8;-1;511;101;-128;49;M;688804;9204514
2023-09-30T22:06:06;-7.19362833333;112.71091;5.3;-1;511;100.2;-128;49;M;688920;9204492
2023-09-30T22:06:15;-7.19366666667;112.71113;5.3;-1;511;100.3;-128;49;M;688944;9204488
2023-09-30T22:06:24;-7.19370666667;112.711368333;5.1;-1;511;100.6;-128;49;M;688970;9204483
2023-09-30T22:06:34;-7.19375166667;112.711605;5;-1;511;100.7;-128;49;M;688996;9204478
2023-09-30T22:06:46;-7.19379833333;112.71186;4.8;-1;511;100.1;-128;49;M;689025;9204473
2023-09-30T22:07:06;-7.19388666667;112.712305;4.6;-1;511;100.6;-128;49;M;689074;9204463
2023-09-30T22:07:15;-7.19392666667;112.712496667;4.5;-1;511;100.8;-128;49;M;689095;9204459
2023-09-30T22:07:24;-7.19396666667;112.712703333;4.4;-1;511;99.7;-128;49;M;689118;9204454
2023-09-30T22:08:06;-7.194095;112.7135;4.1;-1;511;98;-128;49;M;689206;9204440
2023-09-30T22:08:15;-7.19412166667;112.713671667;4;-1;511;98.5;-128;49;M;689225;9204437
2023-09-30T22:08:34;-7.19417166667;112.714045;3.9;-1;511;97.4;-128;49;M;689266;9204431
2023-09-30T22:09:06;-7.19425;112.714608333;3.8;-1;511;99.6;-128;49;M;689328;9204422
2023-09-30T22:09:15;-7.19427666667;112.714766667;3.8;-1;511;99.2;-128;49;M;689345;9204419
2023-09-30T22:09:24;-7.19430333333;112.714943333;3.8;-1;511;100.3;-128;49;M;689365;9204416
2023-09-30T22:10:06;-7.19444833333;112.71568;3.8;-1;511;104.2;-128;49;M;689446;9204400
2023-09-30T22:10:16;-7.19449833333;112.715851667;3.9;-1;511;108.1;-128;49;M;689465;9204394
2023-09-30T22:10:25;-7.19455166667;112.716001667;3.9;-1;511;110.2;-128;49;M;689482;9204388
2023-09-30T22:10:34;-7.19462;112.716166667;3.9;-1;511;113.4;-128;49;M;689500;9204380
2023-09-30T22:10:46;-7.1947;112.71634;3.8;-1;511;117;-128;49;M;689519;9204372
2023-09-30T22:10:55;-7.19478666667;112.716495;3.7;-1;511;121.7;-128;49;M;689536;9204362
2023-09-30T22:11:06;-7.19488;112.716643333;3.7;-1;511;123;-128;49;M;689552;9204352
2023-09-30T22:11:16;-7.194975;112.716788333;3.7;-1;511;122.5;-128;49;M;689568;9204341
2023-09-30T22:11:25;-7.19506;112.71692;3.7;-1;511;123.9;-128;49;M;689583;9204331
2023-09-30T22:11:34;-7.19515;112.717048333;3.7;-1;511;124.8;-128;49;M;689597;9204321
2023-09-30T22:11:46;-7.19527;112.717223333;3.7;-1;511;124.9;-128;49;M;689616;9204308
2023-09-30T22:11:55;-7.19536833333;112.717361667;3.7;-1;511;125;-128;49;M;689632;9204297
2023-09-30T22:12:06;-7.19546666667;112.717503333;3.7;-1;511;124.8;-128;49;M;689647;9204286
2023-09-30T22:12:16;-7.19556833333;112.717645;3.7;-1;511;126.3;-128;49;M;689663;9204275
2023-09-30T22:12:44;-7.195875;112.71805;3.8;-1;511;126.8;-128;49;M;689707;9204241
2023-09-30T22:12:55;-7.19599;112.71821;3.8;-1;511;124.4;-128;49;M;689725;9204228
2023-09-30T22:13:04;-7.19606833333;112.718333333;3.9;-1;511;122.7;-128;49;M;689739;9204219
2023-09-30T22:13:16;-7.19618166667;112.718521667;3.7;-1;511;120.2;-128;49;M;689759;9204207
2023-09-30T22:13:25;-7.19626166667;112.718658333;3.8;-1;511;119;-128;49;M;689774;9204198
2023-09-30T22:13:34;-7.19634;112.718795;3.8;-1;511;118.6;-128;49;M;689789;9204189
2023-09-30T22:13:44;-7.19643166667;112.718966667;3.7;-1;511;120.2;-128;49;M;689808;9204179
2023-09-30T22:13:55;-7.19653;112.719133333;3.8;-1;511;119.7;-128;49;M;689827;9204168
2023-09-30T22:14:04;-7.19660333333;112.719256667;3.9;-1;511;119.7;-128;49;M;689840;9204160
2023-09-30T22:14:16;-7.19671;112.71944;3.8;-1;511;119.3;-128;49;M;689861;9204148
2023-09-30T22:14:25;-7.19678833333;112.71958;3.8;-1;511;119.2;-128;49;M;689876;9204139
2023-09-30T22:14:34;-7.19687;112.719721667;3.9;-1;511;119.6;-128;49;M;689892;9204130
2023-09-30T22:14:44;-7.19697;112.719895;3.8;-1;511;120.5;-128;49;M;689911;9204119
2023-09-30T22:14:56;-7.19707;112.720071667;3.8;-1;511;119.4;-128;49;M;689930;9204108
2023-09-30T22:15:16;-7.19725;112.720393333;3.8;-1;511;121.8;-128;49;M;689966;9204088
2023-09-30T22:15:34;-7.197435;112.720675;3.9;-1;511;125.8;-128;49;M;689997;9204067
2023-09-30T22:15:44;-7.19756;112.72084;3.9;-1;511;128.4;-128;49;M;690015;9204053
2023-09-30T22:15:56;-7.19769333333;112.720996667;4;-1;511;133.5;-128;49;M;690032;9204039
2023-09-30T22:16:04;-7.197795;112.721096667;4;-1;511;137.9;-128;49;M;690043;9204027
2023-09-30T22:16:16;-7.197975;112.72124;4;-1;511;144;-128;49;M;690059;9204007
2023-09-30T22:16:25;-7.198125;112.721338333;4;-1;511;147.9;-128;49;M;690070;9203991
2023-09-30T22:16:34;-7.198255;112.721413333;4.1;-1;511;150.9;-128;49;M;690078;9203976
2023-09-30T22:17:25;-7.19915833333;112.721811667;3.9;-1;511;157.7;-128;49;M;690122;9203876
2023-09-30T22:17:34;-7.19928833333;112.721868333;3.9;-1;511;157.5;-128;49;M;690128;9203862
2023-09-30T22:17:44;-7.19946666667;112.721941667;3.9;-1;511;157.2;-128;49;M;690136;9203842
2023-09-30T22:18:04;-7.19978333333;112.722083333;3.9;-1;511;154.5;-128;49;M;690151;9203807
2023-09-30T22:18:25;-7.20014833333;112.722265;3.9;-1;511;152.9;-128;49;M;690171;9203767
2023-09-30T22:18:36;-7.200315;112.722351667;3.9;-1;511;151.5;-128;49;M;690181;9203748
2023-09-30T22:19:15;-7.20093;112.722655;3.8;-1;511;152.4;-128;49;M;690214;9203680
2023-09-30T22:19:25;-7.20110666667;112.72275;3.7;-1;511;152.8;-128;49;M;690224;9203660
2023-09-30T22:19:36;-7.20126666667;112.722833333;3.8;-1;511;153.1;-128;49;M;690233;9203643
2023-09-30T22:19:44;-7.201395;112.722898333;3.7;-1;511;152.8;-128;49;M;690241;9203628
2023-09-30T22:20:05;-7.20172166667;112.723055;3.6;-1;511;155.3;-128;49;M;690258;9203592
2023-09-30T22:20:15;-7.20187666667;112.723125;3.5;-1;511;156.1;-128;49;M;690265;9203575
2023-09-30T22:20:56;-7.20247166667;112.723381667;3.1;-1;511;160.4;-128;49;M;690294;9203509
2023-09-30T22:21:15;-7.20271666667;112.723451667;2.8;-1;511;162.5;-128;49;M;690301;9203482
2023-09-30T22:21:26;-7.20285666667;112.723498333;2.9;-1;511;162.7;-128;49;M;690306;9203466
2023-09-30T22:21:36;-7.202985;112.723541667;2.8;-1;511;161.2;-128;49;M;690311;9203452
2023-09-30T22:21:44;-7.20308833333;112.723578333;2.8;-1;511;161.5;-128;49;M;690315;9203441
2023-09-30T22:21:55;-7.20323;112.723628333;2.9;-1;511;161.1;-128;49;M;690320;9203425
2023-09-30T22:22:35;-7.20374666667;112.723803333;2.8;-1;511;161.6;-128;49;M;690340;9203368
2023-09-30T22:22:44;-7.20385;112.723838333;2.8;-1;511;160.6;-128;49;M;690343;9203356
2023-09-30T22:22:55;-7.20399166667;112.723886667;2.8;-1;511;160.2;-128;49;M;690349;9203341
2023-09-30T22:23:15;-7.20425166667;112.723988333;2.8;-1;511;160.1;-128;49;M;690360;9203312
2023-09-30T22:23:26;-7.20439;112.724038333;2.8;-1;511;158.6;-128;49;M;690365;9203297
2023-09-30T22:23:35;-7.20451166667;112.72408;2.8;-1;511;158.5;-128;49;M;690370;9203283
2023-09-30T22:23:45;-7.204625;112.72412;2.6;-1;511;156.9;-128;49;M;690374;9203271
2023-09-30T22:23:55;-7.20473166667;112.724168333;2.7;-1;511;155.6;-128;49;M;690379;9203259
2023-09-30T22:24:06;-7.20485666667;112.72423;2.6;-1;511;155.3;-128;49;M;690386;9203245
2023-09-30T22:24:45;-7.20528333333;112.72444;2.5;-1;511;153.9;-128;49;M;690409;9203198
2023-09-30T22:24:55;-7.20538333333;112.724486667;2.4;-1;511;155.3;-128;49;M;690414;9203187
2023-09-30T22:33:59;-7.20824;112.726463333;0;-1;511;360;-128;49;M;690631;9202870
2023-09-30T22:39:59;-7.20826333333;112.726476667;0;-1;511;360;-128;49;M;690633;9202867
2023-09-30T22:42:58;-7.20826666667;112.726481667;0;-1;511;360;-128;49;M;690634;9202867
2023-09-30T22:45:58;-7.20827;112.726478333;0;-1;511;360;-128;49;M;690633;9202867
2023-09-30T22:48:57;-7.20827;112.72649;0;-1;511;360;-128;49;M;690634;9202867
2023-09-30T22:51:59;-7.20826666667;112.726455;0;-1;511;360;-128;49;M;690631;9202867
2023-09-30T22:54:59;-7.20825833333;112.726465;0;-1;511;360;-128;49;M;690632;9202868
2023-09-30T22:57:58;-7.20825333333;112.726478333;0;-1;511;360;-128;49;M;690633;9202868
2023-09-30T23:00:57;-7.20826666667;112.726468333;0;-1;511;360;-128;49;M;690632;9202867
2023-09-30T23:03:58;-7.20827166667;112.726496667;0;-1;511;360;-128;49;M;690635;9202866
2023-09-30T23:09:58;-7.208285;112.726478333;0;-1;511;360;-128;49;M;690633;9202865
2023-09-30T23:15:59;-7.20829333333;112.726506667;0;-1;511;360;-128;49;M;690636;9202864
2023-09-30T23:21:59;-7.20827666667;112.72649;0;-1;511;360;-128;49;M;690634;9202866
2023-09-30T23:33:59;-7.208275;112.726516667;0;-1;511;360;-128;49;M;690637;9202866
2023-09-30T23:42:59;-7.20826333333;112.726495;0;-1;511;360;-128;49;M;690635;9202867
2023-09-30T23:51:57;-7.20825666667;112.726521667;0;-1;511;360;-128;49;M;690638;9202868
2023-09-30T23:54:58;-7.20825833333;112.726461667;0;-1;511;360;-128;49;M;690631;9202868
