"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-29T21:41:30;-7.204415;112.726556667;0.3;-1;156;283;0;49;M;690643;9203293
2023-09-29T21:41:40;-7.20441333333;112.72654;0.3;-1;156;290.3;0;49;M;690642;9203293
2023-09-29T21:41:50;-7.20441;112.72652;0.3;-1;157;296.2;0;49;M;690639;9203293
2023-09-29T21:41:59;-7.204405;112.726518333;0.3;-1;157;302.4;0;49;M;690639;9203294
2023-09-29T21:42:09;-7.20439666667;112.726505;0.3;-1;157;305.2;0;49;M;690638;9203295
2023-09-29T21:42:19;-7.204385;112.726508333;0.2;-1;157;280.9;0;49;M;690638;9203296
2023-09-29T21:42:30;-7.204385;112.72649;0.2;-1;157;247;0;49;M;690636;9203296
2023-09-29T21:42:40;-7.204385;112.726471667;0.2;-1;157;241.5;0;49;M;690634;9203296
2023-09-29T21:42:50;-7.20437833333;112.72647;0.1;-1;156;238.1;0;49;M;690634;9203297
2023-09-29T21:42:59;-7.20438;112.726458333;0.1;-1;155;241;0;49;M;690633;9203297
2023-09-29T21:43:10;-7.204385;112.726458333;0.1;-1;155;241.2;0;49;M;690633;9203296
2023-09-29T21:43:19;-7.20439333333;112.726458333;0;-1;154;241.3;0;49;M;690633;9203295
2023-09-29T21:43:30;-7.20439;112.726461667;0;-1;154;241.3;0;49;M;690633;9203296
2023-09-29T21:43:39;-7.20438666667;112.726453333;0;-1;154;241.3;0;49;M;690632;9203296
2023-09-29T21:43:51;-7.204375;112.726441667;0;-1;153;241.3;0;49;M;690631;9203297
2023-09-29T21:43:59;-7.20436833333;112.726431667;0;-1;153;241.3;0;49;M;690630;9203298
2023-09-29T21:44:10;-7.20437333333;112.726433333;0;-1;153;241.3;0;49;M;690630;9203298
2023-09-29T21:44:19;-7.204385;112.726431667;0;-1;154;241.3;0;49;M;690630;9203296
2023-09-29T21:44:30;-7.20440166667;112.726445;0;-1;154;241.3;0;49;M;690631;9203294
2023-09-29T21:44:39;-7.204395;112.726448333;0;-1;155;241.3;0;49;M;690631;9203295
2023-09-29T21:44:51;-7.204395;112.726443333;0;-1;156;241.3;0;49;M;690631;9203295
2023-09-29T21:44:59;-7.20439333333;112.726441667;0;-1;156;241.3;0;49;M;690631;9203295
2023-09-29T21:45:10;-7.20439833333;112.726438333;0.1;-1;156;241.3;0;49;M;690630;9203295
2023-09-29T21:45:19;-7.2044;112.726438333;0.1;-1;156;241.3;0;49;M;690630;9203295
2023-09-29T21:45:30;-7.20440833333;112.726438333;0.2;-1;156;219.8;0;49;M;690630;9203294
2023-09-29T21:45:39;-7.20441;112.726445;0.1;-1;156;156.8;0;49;M;690631;9203293
2023-09-29T21:45:51;-7.20441333333;112.726441667;0.1;-1;155;186.1;0;49;M;690631;9203293
2023-09-29T21:45:59;-7.204415;112.726448333;0.2;-1;155;196.8;0;49;M;690631;9203293
2023-09-29T21:46:10;-7.204415;112.726455;0.2;-1;155;199.2;0;49;M;690632;9203293
2023-09-29T21:46:19;-7.20442333333;112.726458333;0.2;-1;155;172;0;49;M;690633;9203292
2023-09-29T21:46:30;-7.20443166667;112.726466667;0.2;-1;155;167.2;0;49;M;690633;9203291
2023-09-29T21:46:39;-7.20443333333;112.726461667;0.2;-1;155;166.7;0;49;M;690633;9203291
2023-09-29T21:46:51;-7.20444333333;112.726456667;0.1;-1;155;166.5;0;49;M;690632;9203290
2023-09-29T21:46:59;-7.204455;112.726458333;0.1;-1;155;166.5;0;49;M;690633;9203288
2023-09-29T21:47:19;-7.20447666667;112.726473333;0;-1;156;166.5;0;49;M;690634;9203286
2023-09-29T21:47:30;-7.20447333333;112.726478333;0.1;-1;156;166.5;0;49;M;690635;9203286
2023-09-29T21:47:39;-7.20448166667;112.726483333;0;-1;156;166.5;0;49;M;690635;9203286
2023-09-29T21:47:51;-7.20449166667;112.72648;0;-1;157;166.5;0;49;M;690635;9203284
2023-09-29T21:47:59;-7.20449;112.726465;0;-1;156;166.5;0;49;M;690633;9203285
2023-09-29T21:48:10;-7.20448666667;112.726473333;0;-1;156;166.5;0;49;M;690634;9203285
2023-09-29T21:48:19;-7.204485;112.726478333;0;-1;156;166.5;0;49;M;690635;9203285
2023-09-29T21:48:29;-7.20448;112.726485;0;-1;156;166.5;0;49;M;690635;9203286
2023-09-29T21:48:40;-7.20447833333;112.726495;0;-1;156;166.5;0;49;M;690637;9203286
2023-09-29T21:48:51;-7.20446833333;112.726495;0;-1;156;166.5;0;49;M;690637;9203287
2023-09-29T21:48:59;-7.20448166667;112.726508333;0;-1;156;166.5;0;49;M;690638;9203285
2023-09-29T21:49:10;-7.20449;112.7265;0;-1;156;166.5;0;49;M;690637;9203285
2023-09-29T21:49:19;-7.20447333333;112.726475;0;-1;156;166.5;0;49;M;690634;9203286
2023-09-29T21:49:29;-7.20448333333;112.726455;0;-1;156;166.5;0;49;M;690632;9203285
2023-09-29T21:49:40;-7.20449166667;112.726453333;0;-1;156;166.5;0;49;M;690632;9203284
2023-09-29T21:49:51;-7.20448833333;112.726456667;0;-1;156;166.5;0;49;M;690632;9203285
2023-09-29T21:49:59;-7.20449166667;112.72645;0;-1;156;166.5;0;49;M;690632;9203284
2023-09-29T21:50:10;-7.20449166667;112.726451667;0;-1;156;166.5;0;49;M;690632;9203284
2023-09-29T21:50:19;-7.20449833333;112.72644;0;-1;156;166.5;0;49;M;690630;9203284
2023-09-29T21:50:29;-7.20449;112.726456667;0;-1;156;166.5;0;49;M;690632;9203285
2023-09-29T21:50:40;-7.20446833333;112.726476667;0;-1;156;166.5;0;49;M;690635;9203287
2023-09-29T21:50:50;-7.20447;112.726491667;0;-1;156;166.5;0;49;M;690636;9203287
2023-09-29T21:50:59;-7.20446666667;112.726481667;0;-1;156;166.5;0;49;M;690635;9203287
2023-09-29T21:51:10;-7.20446666667;112.726475;0;-1;156;166.5;0;49;M;690634;9203287
2023-09-29T21:51:29;-7.20446166667;112.726468333;0;-1;156;166.5;0;49;M;690634;9203288
2023-09-29T21:51:40;-7.20445666667;112.726491667;0;-1;156;166.5;0;49;M;690636;9203288
2023-09-29T21:51:50;-7.20447333333;112.726471667;0;-1;156;166.5;0;49;M;690634;9203286
2023-09-29T21:54:27;-7.20448333333;112.72649;0;-1;156;166.5;0;49;M;690636;9203285
2023-09-29T21:57:28;-7.20447666667;112.726483333;0;-1;156;166.5;0;49;M;690635;9203286
2023-09-29T22:00:27;-7.204485;112.726468333;0;-1;156;166.5;0;49;M;690634;9203285
2023-09-29T22:03:27;-7.20447166667;112.726495;0;-1;156;166.5;0;49;M;690637;9203287
2023-09-29T22:06:26;-7.20449166667;112.726495;0;-1;156;166.5;0;49;M;690637;9203284
2023-09-29T22:09:27;-7.20448666667;112.726505;0;-1;156;166.5;0;49;M;690638;9203285
2023-09-29T22:12:27;-7.20446833333;112.726485;0;-1;156;166.5;0;49;M;690635;9203287
2023-09-29T22:15:28;-7.204455;112.726511667;0;-1;156;166.5;0;49;M;690638;9203288
2023-09-29T22:18:26;-7.20446666667;112.726498333;0;-1;156;166.5;0;49;M;690637;9203287
2023-09-29T22:21:27;-7.204455;112.726505;0;-1;156;166.5;0;49;M;690638;9203288
2023-09-29T22:24:27;-7.204455;112.726496667;0;-1;156;166.5;0;49;M;690637;9203288
2023-09-29T22:27:27;-7.20446833333;112.72651;0;-1;156;166.5;0;49;M;690638;9203287
2023-09-29T22:30:26;-7.20445833333;112.726491667;0;-1;156;166.5;0;49;M;690636;9203288
2023-09-29T22:33:27;-7.20445;112.726478333;0;-1;156;166.5;0;49;M;690635;9203289
2023-09-29T22:36:26;-7.20447833333;112.726506667;0;-1;156;166.5;0;49;M;690638;9203286
2023-09-29T22:39:26;-7.20445166667;112.726501667;0;-1;156;166.5;0;49;M;690637;9203289
2023-09-29T22:42:26;-7.20447166667;112.726476667;0;-1;156;166.5;0;49;M;690635;9203287
2023-09-29T22:45:27;-7.20444;112.726481667;0;-1;156;166.5;0;49;M;690635;9203290
2023-09-29T22:48:27;-7.20445333333;112.726483333;0;-1;156;166.5;0;49;M;690635;9203289
2023-09-29T22:51:27;-7.20445333333;112.726505;0;-1;156;166.5;0;49;M;690638;9203289
2023-09-29T22:54:26;-7.20445333333;112.726516667;0;-1;156;166.5;0;49;M;690639;9203289
2023-09-29T22:57:27;-7.20447333333;112.726516667;0;-1;156;166.5;0;49;M;690639;9203286
2023-09-29T23:00:28;-7.20444833333;112.726485;0;-1;156;166.5;0;49;M;690635;9203289
2023-09-29T23:03:26;-7.20443833333;112.726496667;0;-1;156;166.5;0;49;M;690637;9203290
2023-09-29T23:06:26;-7.20445;112.726471667;0;-1;156;166.5;0;49;M;690634;9203289
2023-09-29T23:09:26;-7.204465;112.726511667;0;-1;156;166.5;0;49;M;690638;9203287
2023-09-29T23:12:28;-7.20444333333;112.7265;0;-1;156;166.5;0;49;M;690637;9203290
2023-09-29T23:15:28;-7.20445;112.726513333;0;-1;156;166.5;0;49;M;690639;9203289
2023-09-29T23:18:26;-7.20447333333;112.726523333;0;-1;156;166.5;0;49;M;690640;9203286
2023-09-29T23:21:27;-7.20444833333;112.726516667;0;-1;156;166.5;0;49;M;690639;9203289
2023-09-29T23:24:26;-7.20444;112.726531667;0;-1;156;166.5;0;49;M;690641;9203290
2023-09-29T23:27:28;-7.20445;112.726501667;0;-1;156;166.5;0;49;M;690637;9203289
2023-09-29T23:30:26;-7.20444666667;112.726516667;0;-1;156;166.5;0;49;M;690639;9203289
2023-09-29T23:33:26;-7.20446;112.726478333;0;-1;156;166.5;0;49;M;690635;9203288
2023-09-29T23:36:26;-7.20444;112.726508333;0;-1;156;166.5;0;49;M;690638;9203290
2023-09-29T23:42:26;-7.20445;112.726523333;0;-1;156;166.5;0;49;M;690640;9203289
2023-09-29T23:45:27;-7.20444333333;112.726496667;0;-1;156;166.5;0;49;M;690637;9203290
2023-09-29T23:48:27;-7.20446666667;112.726483333;0;-1;156;166.5;0;49;M;690635;9203287
2023-09-29T23:51:26;-7.204475;112.726493333;0;-1;157;166.5;0;49;M;690636;9203286
2023-09-29T23:54:27;-7.204455;112.726511667;0;-1;157;166.5;0;49;M;690638;9203288
2023-09-29T23:57:26;-7.20446166667;112.726505;0;-1;157;166.5;0;49;M;690638;9203288
2023-09-30T00:00:26;-7.20447333333;112.726473333;0;-1;157;166.5;0;49;M;690634;9203286
2023-09-30T00:03:27;-7.20447666667;112.726516667;0;-1;157;166.5;0;49;M;690639;9203286
2023-09-30T00:06:27;-7.204455;112.72647;0;-1;157;166.5;0;49;M;690634;9203288
2023-09-30T00:09:26;-7.20447833333;112.726445;0;-1;157;166.5;0;49;M;690631;9203286
2023-09-30T00:12:26;-7.20445166667;112.726486667;0;-1;157;166.5;0;49;M;690636;9203289
2023-09-30T00:15:27;-7.20444;112.72647;0;-1;157;166.5;0;49;M;690634;9203290
2023-09-30T00:18:26;-7.20445;112.72652;0;-1;157;166.5;0;49;M;690639;9203289
2023-09-30T00:21:27;-7.20446166667;112.726498333;0;-1;156;166.5;0;49;M;690637;9203288
2023-09-30T00:24:27;-7.20445833333;112.7265;0;-1;156;166.5;0;49;M;690637;9203288
2023-09-30T00:27:26;-7.20444666667;112.72652;0;-1;156;166.5;0;49;M;690639;9203289
2023-09-30T00:30:26;-7.20444666667;112.72649;0;-1;156;166.5;0;49;M;690636;9203289
2023-09-30T00:33:27;-7.204445;112.726505;0;-1;156;166.5;0;49;M;690638;9203290
2023-09-30T00:36:26;-7.20444333333;112.726495;0;-1;156;166.5;0;49;M;690637;9203290
2023-09-30T00:39:26;-7.20446666667;112.72649;0;-1;156;166.5;0;49;M;690636;9203287
2023-09-30T00:42:27;-7.20443166667;112.726508333;0;-1;156;166.5;0;49;M;690638;9203291
2023-09-30T00:45:27;-7.20444666667;112.726491667;0;-1;156;166.5;0;49;M;690636;9203289
2023-09-30T00:48:27;-7.204425;112.726495;0;-1;156;166.5;0;49;M;690637;9203292
2023-09-30T00:51:27;-7.20441833333;112.726505;0;-1;156;166.5;0;49;M;690638;9203293
2023-09-30T00:54:27;-7.20443333333;112.726491667;0;-1;156;166.5;0;49;M;690636;9203291
2023-09-30T00:57:27;-7.20441333333;112.72651;0;-1;156;166.5;0;49;M;690638;9203293
2023-09-30T01:00:27;-7.20443333333;112.726513333;0;-1;156;166.5;0;49;M;690639;9203291
2023-09-30T01:03:26;-7.20442666667;112.726525;0;-1;156;166.5;0;49;M;690640;9203292
2023-09-30T01:06:26;-7.20444666667;112.726523333;0;-1;156;166.5;0;49;M;690640;9203289
2023-09-30T01:09:26;-7.20444333333;112.7265;0;-1;157;166.5;0;49;M;690637;9203290
2023-09-30T01:12:26;-7.20443166667;112.726515;0;-1;157;166.5;0;49;M;690639;9203291
2023-09-30T01:15:26;-7.20445833333;112.72653;0;-1;157;166.5;0;49;M;690640;9203288
2023-09-30T01:18:26;-7.20442666667;112.726511667;0;-1;157;166.5;0;49;M;690638;9203292
2023-09-30T01:21:27;-7.20442833333;112.7265;0;-1;157;166.5;0;49;M;690637;9203291
2023-09-30T01:24:27;-7.20444166667;112.726521667;0;-1;157;166.5;0;49;M;690640;9203290
2023-09-30T01:27:27;-7.204445;112.726515;0;-1;157;166.5;0;49;M;690639;9203290
2023-09-30T01:30:26;-7.20442333333;112.726488333;0;-1;157;166.5;0;49;M;690636;9203292
2023-09-30T01:33:27;-7.20446166667;112.726505;0;-1;157;166.5;0;49;M;690638;9203288
2023-09-30T01:36:26;-7.20441333333;112.7265;0;-1;157;166.5;0;49;M;690637;9203293
2023-09-30T01:39:27;-7.20442166667;112.726493333;0;-1;156;166.5;0;49;M;690636;9203292
2023-09-30T01:42:27;-7.20445666667;112.7265;0;-1;156;166.5;0;49;M;690637;9203288
2023-09-30T01:45:27;-7.20444666667;112.726511667;0;-1;156;166.5;0;49;M;690638;9203289
2023-09-30T01:48:26;-7.20442166667;112.726508333;0;-1;156;166.5;0;49;M;690638;9203292
2023-09-30T01:51:26;-7.20442166667;112.726491667;0;-1;156;166.5;0;49;M;690636;9203292
2023-09-30T01:54:27;-7.20445;112.726518333;0;-1;156;166.5;0;49;M;690639;9203289
2023-09-30T02:00:27;-7.20444666667;112.726475;0;-1;156;166.5;0;49;M;690634;9203289
2023-09-30T02:03:27;-7.20442333333;112.726516667;0;-1;156;166.5;0;49;M;690639;9203292
2023-09-30T02:09:27;-7.20443333333;112.726463333;0;-1;156;166.5;0;49;M;690633;9203291
2023-09-30T02:12:26;-7.20444833333;112.726498333;0;-1;156;166.5;0;49;M;690637;9203289
2023-09-30T02:15:27;-7.204465;112.726513333;0;-1;156;166.5;0;49;M;690639;9203287
2023-09-30T02:18:27;-7.20444;112.726511667;0;-1;156;166.5;0;49;M;690638;9203290
2023-09-30T02:21:27;-7.20444;112.726481667;0;-1;156;166.5;0;49;M;690635;9203290
2023-09-30T02:24:26;-7.20442833333;112.726475;0;-1;156;166.5;0;49;M;690634;9203291
2023-09-30T02:27:27;-7.204435;112.726496667;0;-1;157;166.5;0;49;M;690637;9203291
2023-09-30T02:33:27;-7.20443666667;112.726513333;0;-1;157;166.5;0;49;M;690639;9203290
2023-09-30T02:36:27;-7.204425;112.726478333;0;-1;157;166.5;0;49;M;690635;9203292
2023-09-30T02:39:26;-7.20442333333;112.726521667;0;-1;157;166.5;0;49;M;690640;9203292
2023-09-30T02:45:26;-7.20443666667;112.726505;0;-1;157;166.5;0;49;M;690638;9203290
2023-09-30T02:48:26;-7.20441333333;112.72646;0;-1;157;166.5;0;49;M;690633;9203293
2023-09-30T02:51:27;-7.20442166667;112.726525;0;-1;156;166.5;0;49;M;690640;9203292
2023-09-30T02:54:26;-7.204435;112.726506667;0;-1;156;166.5;0;49;M;690638;9203291
2023-09-30T02:57:27;-7.20443166667;112.72652;0;-1;156;166.5;0;49;M;690639;9203291
2023-09-30T03:00:26;-7.20445;112.726523333;0;-1;156;166.5;0;49;M;690640;9203289
2023-09-30T03:03:27;-7.20442333333;112.726515;0;-1;156;166.5;0;49;M;690639;9203292
2023-09-30T03:06:27;-7.20444166667;112.726493333;0;-1;156;166.5;0;49;M;690636;9203290
2023-09-30T03:09:27;-7.20444666667;112.7265;0;-1;156;166.5;0;49;M;690637;9203289
2023-09-30T03:12:27;-7.20441333333;112.726525;0;-1;156;166.5;0;49;M;690640;9203293
2023-09-30T03:15:27;-7.20441333333;112.726491667;0;-1;156;166.5;0;49;M;690636;9203293
2023-09-30T03:18:27;-7.20442666667;112.726523333;0;-1;156;166.5;0;49;M;690640;9203292
2023-09-30T03:21:26;-7.20442666667;112.726516667;0;-1;156;166.5;0;49;M;690639;9203292
2023-09-30T03:24:26;-7.20444166667;112.726503333;0;-1;156;166.5;0;49;M;690637;9203290
2023-09-30T03:27:28;-7.20443833333;112.726513333;0;-1;156;166.5;0;49;M;690639;9203290
2023-09-30T03:30:26;-7.20445;112.72653;0;-1;156;166.5;0;49;M;690640;9203289
2023-09-30T03:33:26;-7.204415;112.726468333;0;-1;156;166.5;0;49;M;690634;9203293
2023-09-30T03:36:27;-7.20443;112.726525;0;-1;156;166.5;0;49;M;690640;9203291
2023-09-30T03:39:27;-7.204435;112.726513333;0;-1;156;166.5;0;49;M;690639;9203291
2023-09-30T03:42:26;-7.20440666667;112.726496667;0;-1;156;166.5;0;49;M;690637;9203294
2023-09-30T03:45:27;-7.20441833333;112.726506667;0;-1;156;166.5;0;49;M;690638;9203293
2023-09-30T03:48:27;-7.20443333333;112.7265;0;-1;156;166.5;0;49;M;690637;9203291
2023-09-30T03:51:28;-7.20443833333;112.726523333;0;-1;156;166.5;0;49;M;690640;9203290
2023-09-30T03:54:26;-7.204405;112.7265;0;-1;156;166.5;0;49;M;690637;9203294
2023-09-30T03:57:27;-7.20443;112.726503333;0;-1;156;166.5;0;49;M;690638;9203291
2023-09-30T04:00:26;-7.20439;112.726513333;0;-1;156;166.5;0;49;M;690639;9203296
2023-09-30T04:03:27;-7.20441666667;112.726505;0;-1;156;166.5;0;49;M;690638;9203293
2023-09-30T04:06:26;-7.20442;112.726516667;0;-1;156;166.5;0;49;M;690639;9203292
2023-09-30T04:09:27;-7.20443333333;112.726478333;0;-1;156;166.5;0;49;M;690635;9203291
2023-09-30T04:12:27;-7.20441;112.726501667;0;-1;156;166.5;0;49;M;690637;9203293
2023-09-30T04:15:27;-7.20442;112.726525;0;-1;156;166.5;0;49;M;690640;9203292
2023-09-30T04:18:26;-7.20442833333;112.726515;0;-1;156;166.5;0;49;M;690639;9203291
2023-09-30T04:21:26;-7.204425;112.726533333;0;-1;156;166.5;0;49;M;690641;9203292
2023-09-30T04:24:27;-7.20442;112.726523333;0;-1;156;166.5;0;49;M;690640;9203292
2023-09-30T04:27:27;-7.20443166667;112.726518333;0;-1;156;166.5;0;49;M;690639;9203291
2023-09-30T04:30:27;-7.20442666667;112.726521667;0;-1;156;166.5;0;49;M;690640;9203292
2023-09-30T04:33:27;-7.204425;112.726516667;0;-1;156;166.5;0;49;M;690639;9203292
2023-09-30T04:36:26;-7.20441666667;112.72654;0;-1;156;166.5;0;49;M;690642;9203293
2023-09-30T04:39:26;-7.20443333333;112.726513333;0;-1;156;166.5;0;49;M;690639;9203291
2023-09-30T04:42:26;-7.204415;112.72651;0;-1;156;166.5;0;49;M;690638;9203293
2023-09-30T04:45:27;-7.20439666667;112.726511667;0;-1;156;166.5;0;49;M;690638;9203295
2023-09-30T04:48:26;-7.20444666667;112.726506667;0;-1;156;166.5;0;49;M;690638;9203289
2023-09-30T04:51:27;-7.20443833333;112.726521667;0;-1;156;166.5;0;49;M;690640;9203290
2023-09-30T04:54:27;-7.20440833333;112.726496667;0;-1;156;166.5;0;49;M;690637;9203294
2023-09-30T04:57:27;-7.20442833333;112.726495;0;-1;156;166.5;0;49;M;690637;9203291
2023-09-30T05:00:26;-7.204425;112.72652;0;-1;156;166.5;0;49;M;690639;9203292
2023-09-30T05:03:27;-7.20442666667;112.726498333;0;-1;156;166.5;0;49;M;690637;9203292
2023-09-30T05:06:27;-7.20443;112.726491667;0;-1;156;166.5;0;49;M;690636;9203291
2023-09-30T05:12:27;-7.204445;112.72651;0;-1;156;166.5;0;49;M;690638;9203290
2023-09-30T05:15:26;-7.20445333333;112.726481667;0;-1;156;166.5;0;49;M;690635;9203289
2023-09-30T05:18:26;-7.20444;112.726523333;0;-1;156;166.5;0;49;M;690640;9203290
2023-09-30T05:24:26;-7.20445;112.726503333;0;-1;156;166.5;0;49;M;690637;9203289
2023-09-30T05:27:26;-7.20440166667;112.726498333;0;-1;156;166.5;0;49;M;690637;9203294
2023-09-30T05:30:27;-7.20440166667;112.726485;0;-1;156;166.5;0;49;M;690635;9203294
2023-09-30T05:33:26;-7.20443;112.726508333;0;-1;156;166.5;0;49;M;690638;9203291
2023-09-30T05:36:26;-7.20443666667;112.726518333;0;-1;156;166.5;0;49;M;690639;9203290
2023-09-30T05:39:26;-7.20443;112.72651;0;-1;156;166.5;0;49;M;690638;9203291
2023-09-30T05:42:26;-7.20444333333;112.726491667;0;-1;156;166.5;0;49;M;690636;9203290
2023-09-30T05:45:28;-7.20442;112.726513333;0;-1;156;166.5;0;49;M;690639;9203292
2023-09-30T05:48:26;-7.20442666667;112.726483333;0;-1;156;166.5;0;49;M;690635;9203292
2023-09-30T05:51:27;-7.20443833333;112.726483333;0;-1;156;166.5;0;49;M;690635;9203290
2023-09-30T05:54:27;-7.20442166667;112.726488333;0;-1;156;166.5;0;49;M;690636;9203292
2023-09-30T05:57:26;-7.20443;112.72649;0;-1;156;166.5;0;49;M;690636;9203291
2023-09-30T06:00:27;-7.20443666667;112.726508333;0;-1;156;166.5;0;49;M;690638;9203290
2023-09-30T06:03:27;-7.20445333333;112.726495;0;-1;156;166.5;0;49;M;690637;9203289
2023-09-30T06:06:26;-7.204455;112.726505;0;-1;156;166.5;0;49;M;690638;9203288
2023-09-30T06:09:27;-7.204405;112.72651;0;-1;156;166.5;0;49;M;690638;9203294
2023-09-30T06:12:26;-7.20441666667;112.72647;0;-1;156;166.5;0;49;M;690634;9203293
2023-09-30T06:15:26;-7.20443;112.726516667;0;-1;156;166.5;0;49;M;690639;9203291
2023-09-30T06:18:27;-7.20442666667;112.726473333;0;-1;156;166.5;0;49;M;690634;9203292
2023-09-30T06:21:26;-7.20443;112.726476667;0;-1;156;166.5;0;49;M;690635;9203291
2023-09-30T06:24:27;-7.20441333333;112.726475;0;-1;156;166.5;0;49;M;690634;9203293
2023-09-30T06:27:26;-7.20444;112.726485;0;-1;156;166.5;0;49;M;690635;9203290
2023-09-30T06:30:27;-7.20440333333;112.726508333;0;-1;156;166.5;0;49;M;690638;9203294
2023-09-30T06:33:27;-7.204435;112.726511667;0;-1;156;166.5;0;49;M;690638;9203291
2023-09-30T06:36:26;-7.20444166667;112.726513333;0;-1;156;166.5;0;49;M;690639;9203290
2023-09-30T06:39:26;-7.204485;112.726493333;0;-1;156;166.5;0;49;M;690636;9203285
2023-09-30T06:42:27;-7.20446833333;112.726463333;0;-1;156;166.5;0;49;M;690633;9203287
2023-09-30T06:45:26;-7.20443166667;112.726503333;0;-1;156;166.5;0;49;M;690638;9203291
2023-09-30T06:48:26;-7.20443333333;112.726485;0;-1;156;166.5;0;49;M;690635;9203291
2023-09-30T06:51:27;-7.20442666667;112.726485;0;-1;156;166.5;0;49;M;690635;9203292
2023-09-30T06:54:27;-7.20443833333;112.726471667;0;-1;156;166.5;0;49;M;690634;9203290
2023-09-30T06:57:27;-7.20441666667;112.726493333;0;-1;156;166.5;0;49;M;690636;9203293
2023-09-30T07:00:26;-7.204445;112.726505;0;-1;156;166.5;0;49;M;690638;9203290
2023-09-30T07:03:27;-7.20441833333;112.726501667;0;-1;156;166.5;0;49;M;690637;9203293
2023-09-30T07:06:27;-7.20442;112.726455;0;-1;156;166.5;0;49;M;690632;9203292
2023-09-30T07:09:26;-7.2044;112.726493333;0;-1;156;166.5;0;49;M;690636;9203295
2023-09-30T07:12:26;-7.2044;112.726525;0;-1;156;166.5;0;49;M;690640;9203295
2023-09-30T07:15:26;-7.204475;112.726515;0;-1;156;166.5;0;49;M;690639;9203286
2023-09-30T07:18:27;-7.204425;112.726483333;0;-1;156;166.5;0;49;M;690635;9203292
2023-09-30T07:21:26;-7.20445666667;112.726481667;0;-1;156;166.5;0;49;M;690635;9203288
2023-09-30T07:24:26;-7.20446833333;112.726491667;0;-1;156;166.5;0;49;M;690636;9203287
2023-09-30T07:27:26;-7.204435;112.72647;0;-1;156;166.5;0;49;M;690634;9203291
2023-09-30T07:30:28;-7.20443333333;112.726505;0;-1;156;166.5;0;49;M;690638;9203291
2023-09-30T07:33:27;-7.20444666667;112.726505;0;-1;156;166.5;0;49;M;690638;9203289
2023-09-30T07:36:26;-7.20444166667;112.726496667;0;-1;156;166.5;0;49;M;690637;9203290
2023-09-30T07:39:28;-7.20444166667;112.726505;0;-1;156;166.5;0;49;M;690638;9203290
2023-09-30T07:42:27;-7.20442166667;112.726453333;0;-1;156;166.5;0;49;M;690632;9203292
2023-09-30T07:45:27;-7.20444666667;112.726481667;0;-1;156;166.5;0;49;M;690635;9203289
2023-09-30T07:48:27;-7.20446666667;112.726496667;0;-1;156;166.5;0;49;M;690637;9203287
2023-09-30T07:51:26;-7.20444333333;112.726498333;0;-1;156;166.5;0;49;M;690637;9203290
2023-09-30T07:54:27;-7.20446333333;112.726511667;0;-1;156;166.5;0;49;M;690638;9203288
2023-09-30T07:57:26;-7.20442833333;112.726473333;0;-1;156;166.5;0;49;M;690634;9203291
2023-09-30T08:00:26;-7.204435;112.726463333;0;-1;156;166.5;0;49;M;690633;9203291
2023-09-30T08:03:28;-7.20443833333;112.726456667;0;-1;156;166.5;0;49;M;690632;9203290
2023-09-30T08:06:26;-7.204445;112.726493333;0;-1;156;166.5;0;49;M;690636;9203290
2023-09-30T08:09:27;-7.20443333333;112.726456667;0;-1;156;166.5;0;49;M;690632;9203291
2023-09-30T08:12:27;-7.20441833333;112.7265;0;-1;156;166.5;0;49;M;690637;9203293
2023-09-30T08:15:26;-7.20443833333;112.726463333;0;-1;156;166.5;0;49;M;690633;9203290
2023-09-30T08:18:26;-7.20445166667;112.726506667;0;-1;156;166.5;0;49;M;690638;9203289
2023-09-30T08:21:27;-7.20443833333;112.72649;0;-1;156;166.5;0;49;M;690636;9203290
2023-09-30T08:24:26;-7.20444333333;112.726491667;0;-1;156;166.5;0;49;M;690636;9203290
2023-09-30T08:27:27;-7.20444666667;112.726511667;0;-1;156;166.5;0;49;M;690638;9203289
2023-09-30T08:30:26;-7.20442666667;112.72647;0;-1;156;166.5;0;49;M;690634;9203292
2023-09-30T08:33:27;-7.20445166667;112.72648;0;-1;156;166.5;0;49;M;690635;9203289
2023-09-30T08:36:26;-7.20446666667;112.726498333;0;-1;156;166.5;0;49;M;690637;9203287
2023-09-30T08:39:27;-7.20445666667;112.726476667;0;-1;156;166.5;0;49;M;690635;9203288
2023-09-30T08:42:27;-7.20446;112.726465;0;-1;156;166.5;0;49;M;690633;9203288
2023-09-30T08:48:27;-7.20442666667;112.726485;0;-1;156;166.5;0;49;M;690635;9203292
2023-09-30T08:51:27;-7.20444833333;112.726475;0;-1;156;166.5;0;49;M;690634;9203289
2023-09-30T08:54:27;-7.204455;112.726473333;0;-1;157;166.5;0;49;M;690634;9203288
2023-09-30T08:57:26;-7.20447166667;112.72647;0;-1;157;166.5;0;49;M;690634;9203287
2023-09-30T09:00:27;-7.20445;112.726476667;0;-1;157;166.5;0;49;M;690635;9203289
2023-09-30T09:03:27;-7.20444666667;112.726485;0;-1;157;166.5;0;49;M;690635;9203289
