"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-02T07:11:07;-7.18106333333;112.686353333;5.7;-1;511;322.8;-128;49;M;686212;9205892
2023-09-02T07:11:16;-7.18087666667;112.686213333;5.7;-1;511;323.8;-128;49;M;686197;9205913
2023-09-02T07:11:35;-7.18046833333;112.685921667;5.8;-1;511;326.7;-128;49;M;686165;9205958
2023-09-02T07:11:46;-7.180215;112.68576;5.8;-1;511;328.1;-128;49;M;686147;9205986
2023-09-02T07:11:57;-7.17996833333;112.685608333;5.8;-1;511;327.6;-128;49;M;686131;9206013
2023-09-02T07:12:07;-7.17974833333;112.685465;5.8;-1;511;327;-128;49;M;686115;9206038
2023-09-02T07:12:16;-7.17954666667;112.685333333;5.8;-1;511;327.7;-128;49;M;686100;9206060
2023-09-02T07:12:36;-7.17909333333;112.685046667;5.8;-1;511;327.9;-128;49;M;686069;9206110
2023-09-02T07:12:46;-7.178865;112.684898333;5.9;-1;511;327;-128;49;M;686053;9206136
2023-09-02T07:12:57;-7.17861666667;112.684736667;5.9;-1;511;327.4;-128;49;M;686035;9206163
2023-09-02T07:13:06;-7.17841333333;112.684605;5.9;-1;511;326.9;-128;49;M;686020;9206186
2023-09-02T07:13:16;-7.17818833333;112.684453333;5.9;-1;511;325.2;-128;49;M;686004;9206211
2023-09-02T07:13:36;-7.17772;112.684158333;5.8;-1;511;328.6;-128;49;M;685971;9206263
2023-09-02T07:13:57;-7.17720833333;112.683901667;5.9;-1;511;334.2;-128;49;M;685943;9206319
2023-09-02T07:14:06;-7.176985;112.683791667;5.9;-1;511;334;-128;49;M;685931;9206344
2023-09-02T07:14:16;-7.17673;112.683663333;5.9;-1;511;333.1;-128;49;M;685917;9206372
2023-09-02T07:14:36;-7.17621833333;112.683405;6;-1;511;333.3;-128;49;M;685889;9206429
2023-09-02T07:14:46;-7.17596666667;112.68328;5.9;-1;511;332.7;-128;49;M;685875;9206457
2023-09-02T07:14:56;-7.17569666667;112.683135;5.9;-1;511;332.3;-128;49;M;685859;9206487
2023-09-02T07:15:06;-7.175475;112.68302;5.9;-1;511;333.7;-128;49;M;685847;9206511
2023-09-02T07:15:36;-7.17475166667;112.682643333;6;-1;511;330.6;-128;49;M;685805;9206592
2023-09-02T07:15:46;-7.17451833333;112.682506667;6;-1;511;330.3;-128;49;M;685790;9206617
2023-09-02T07:15:56;-7.17427833333;112.682371667;6;-1;511;331;-128;49;M;685775;9206644
2023-09-02T07:16:06;-7.17403666667;112.682245;6;-1;511;331.9;-128;49;M;685762;9206671
2023-09-02T07:16:15;-7.17382;112.682131667;6;-1;511;331.6;-128;49;M;685749;9206695
2023-09-02T07:16:36;-7.173315;112.68185;6;-1;511;331.8;-128;49;M;685718;9206751
2023-09-02T07:16:56;-7.17282833333;112.681575;6;-1;511;330;-128;49;M;685688;9206805
2023-09-02T07:17:06;-7.17258666667;112.681433333;6;-1;511;330.7;-128;49;M;685672;9206831
2023-09-02T07:17:15;-7.172365;112.681313333;6;-1;511;331.5;-128;49;M;685659;9206856
2023-09-02T07:17:26;-7.17208833333;112.68117;6;-1;511;332.3;-128;49;M;685644;9206887
2023-09-02T07:17:36;-7.171835;112.681036667;6.1;-1;511;332;-128;49;M;685629;9206915
2023-09-02T07:17:56;-7.17132833333;112.68075;6.1;-1;511;329.8;-128;49;M;685597;9206971
2023-09-02T07:18:06;-7.17108166667;112.680605;6;-1;511;330.3;-128;49;M;685582;9206998
2023-09-02T07:18:15;-7.17086166667;112.680475;6;-1;511;329.8;-128;49;M;685567;9207023
2023-09-02T07:18:26;-7.17059166667;112.680318333;6.1;-1;511;329.1;-128;49;M;685550;9207053
2023-09-02T07:18:37;-7.17032666667;112.68016;6.1;-1;511;329.9;-128;49;M;685533;9207082
2023-09-02T07:18:46;-7.17010666667;112.68003;6;-1;511;329.4;-128;49;M;685518;9207106
2023-09-02T07:18:56;-7.169865;112.679885;6;-1;511;329.9;-128;49;M;685503;9207133
2023-09-02T07:19:15;-7.16940333333;112.679618333;6.1;-1;511;329.7;-128;49;M;685473;9207184
2023-09-02T07:19:26;-7.16915166667;112.679475;6;-1;511;330.3;-128;49;M;685458;9207212
2023-09-02T07:19:37;-7.16890166667;112.679328333;6;-1;511;329.5;-128;49;M;685441;9207240
2023-09-02T07:19:46;-7.16869333333;112.6792;6;-1;511;329.2;-128;49;M;685427;9207263
2023-09-02T07:19:56;-7.16845666667;112.679063333;6;-1;511;330.8;-128;49;M;685412;9207289
2023-09-02T07:20:06;-7.16822;112.678928333;6;-1;511;329.4;-128;49;M;685398;9207315
2023-09-02T07:20:15;-7.16800166667;112.67881;5.9;-1;511;331.5;-128;49;M;685385;9207340
2023-09-02T07:20:26;-7.16773333333;112.678656667;5.9;-1;511;329.4;-128;49;M;685368;9207369
2023-09-02T07:20:37;-7.167475;112.67849;5.8;-1;511;323.1;-128;49;M;685349;9207398
2023-09-02T07:20:46;-7.16728166667;112.678336667;5.8;-1;511;318.6;-128;49;M;685333;9207419
2023-09-02T07:20:56;-7.16709;112.678145;5.8;-1;511;314.3;-128;49;M;685311;9207441
2023-09-02T07:21:05;-7.16692333333;112.67797;5.8;-1;511;313.6;-128;49;M;685292;9207459
2023-09-02T07:21:15;-7.16674;112.677768333;5.8;-1;511;311.8;-128;49;M;685270;9207480
2023-09-02T07:21:25;-7.16654;112.677538333;5.9;-1;511;310.5;-128;49;M;685245;9207502
2023-09-02T07:21:37;-7.166345;112.67731;5.9;-1;511;310.5;-128;49;M;685220;9207523
2023-09-02T07:21:46;-7.16618333333;112.67712;5.9;-1;511;309.4;-128;49;M;685199;9207541
2023-09-02T07:21:57;-7.16599;112.676883333;6;-1;511;308.8;-128;49;M;685173;9207563
2023-09-02T07:22:05;-7.16585166667;112.676715;5.9;-1;511;309.6;-128;49;M;685154;9207578
2023-09-02T07:22:25;-7.16549333333;112.676263333;5.9;-1;511;309.2;-128;49;M;685104;9207618
2023-09-02T07:22:37;-7.16529666667;112.676031667;5.9;-1;511;310.1;-128;49;M;685079;9207640
2023-09-02T07:22:46;-7.16513166667;112.675851667;5.8;-1;511;312.8;-128;49;M;685059;9207658
2023-09-02T07:23:05;-7.16477166667;112.675505;5.6;-1;511;321.3;-128;49;M;685021;9207698
2023-09-02T07:23:15;-7.16454166667;112.675328333;5.6;-1;511;321.8;-128;49;M;685001;9207724
2023-09-02T07:23:25;-7.16433333333;112.675173333;5.6;-1;511;322.7;-128;49;M;684984;9207747
2023-09-02T07:23:37;-7.164105;112.674998333;5.6;-1;511;321.9;-128;49;M;684965;9207772
2023-09-02T07:23:57;-7.16370333333;112.674671667;5.6;-1;511;320.7;-128;49;M;684929;9207817
2023-09-02T07:24:05;-7.16353833333;112.674541667;5.5;-1;511;324;-128;49;M;684915;9207835
2023-09-02T07:24:15;-7.1633;112.674396667;5.5;-1;511;333.6;-128;49;M;684899;9207861
2023-09-02T07:24:46;-7.16261833333;112.67403;5.5;-1;511;332;-128;49;M;684859;9207937
2023-09-02T07:24:57;-7.16236666667;112.673896667;5.5;-1;511;332.6;-128;49;M;684844;9207965
2023-09-02T07:25:05;-7.16218333333;112.673801667;5.5;-1;511;332.8;-128;49;M;684834;9207985
2023-09-02T07:25:16;-7.16193166667;112.673673333;5.6;-1;511;333.5;-128;49;M;684820;9208013
2023-09-02T07:25:26;-7.16171;112.67356;5.6;-1;511;332.3;-128;49;M;684807;9208038
2023-09-02T07:25:37;-7.16146333333;112.673433333;5.6;-1;511;332.7;-128;49;M;684793;9208065
2023-09-02T07:25:46;-7.16126;112.673326667;5.6;-1;511;332.6;-128;49;M;684782;9208087
2023-09-02T07:26:16;-7.160555;112.672968333;5.7;-1;511;332.3;-128;49;M;684742;9208166
2023-09-02T07:26:26;-7.16032166667;112.672841667;5.8;-1;511;331.9;-128;49;M;684728;9208191
2023-09-02T07:26:35;-7.16010666667;112.67273;5.8;-1;511;333.4;-128;49;M;684716;9208215
2023-09-02T07:26:46;-7.159845;112.672598333;5.8;-1;511;334.1;-128;49;M;684702;9208244
2023-09-02T07:26:57;-7.15958166667;112.672468333;5.8;-1;511;333.1;-128;49;M;684687;9208273
2023-09-02T07:27:05;-7.15939;112.672368333;5.8;-1;511;332.6;-128;49;M;684676;9208295
2023-09-02T07:27:16;-7.15913;112.67223;5.9;-1;511;332.7;-128;49;M;684661;9208323
2023-09-02T07:27:27;-7.158865;112.672095;5.9;-1;511;333.1;-128;49;M;684647;9208353
2023-09-02T07:27:35;-7.15867;112.671996667;6;-1;511;332.8;-128;49;M;684636;9208374
2023-09-02T07:27:46;-7.15839833333;112.67186;5.9;-1;511;334.1;-128;49;M;684621;9208404
2023-09-02T07:27:57;-7.15812333333;112.671723333;6;-1;511;334;-128;49;M;684606;9208435
2023-09-02T07:28:07;-7.15787333333;112.671595;6;-1;511;331.2;-128;49;M;684592;9208463
2023-09-02T07:28:16;-7.15765166667;112.671473333;6;-1;511;330.9;-128;49;M;684578;9208487
2023-09-02T07:28:47;-7.15686333333;112.671083333;6;-1;511;335;-128;49;M;684536;9208575
2023-09-02T07:28:57;-7.156595;112.670973333;6;-1;511;336.8;-128;49;M;684524;9208604
2023-09-02T07:29:07;-7.15633166667;112.670863333;6.1;-1;511;336.8;-128;49;M;684511;9208633
2023-09-02T07:29:35;-7.15559333333;112.670551667;6.1;-1;511;337.2;-128;49;M;684477;9208715
2023-09-02T07:29:47;-7.15527833333;112.670418333;6.2;-1;511;336.4;-128;49;M;684463;9208750
2023-09-02T07:29:57;-7.15501666667;112.670303333;6.1;-1;511;336.7;-128;49;M;684450;9208779
2023-09-02T07:30:07;-7.15475166667;112.670195;6.1;-1;511;337.7;-128;49;M;684438;9208808
2023-09-02T07:30:17;-7.15449333333;112.670085;6.1;-1;511;336.8;-128;49;M;684426;9208837
2023-09-02T07:30:37;-7.15397666667;112.669848333;6.1;-1;511;335.9;-128;49;M;684400;9208894
2023-09-02T07:30:47;-7.15371666667;112.669726667;6.1;-1;511;336.5;-128;49;M;684387;9208923
2023-09-02T07:31:07;-7.15319333333;112.669506667;6.2;-1;511;337.8;-128;49;M;684363;9208981
2023-09-02T07:31:17;-7.15293;112.669398333;6.1;-1;511;338.1;-128;49;M;684351;9209010
2023-09-02T07:31:37;-7.152405;112.669188333;6.2;-1;511;337.4;-128;49;M;684328;9209068
2023-09-02T07:31:47;-7.15214166667;112.669078333;6.2;-1;511;336.7;-128;49;M;684316;9209098
2023-09-02T07:31:57;-7.15187666667;112.668965;6.2;-1;511;336.7;-128;49;M;684304;9209127
2023-09-02T07:32:07;-7.15161166667;112.668851667;6.2;-1;511;337.1;-128;49;M;684291;9209156
2023-09-02T07:32:37;-7.15080333333;112.668526667;6.3;-1;511;338.1;-128;49;M;684256;9209246
2023-09-02T07:32:47;-7.15054;112.66842;6.2;-1;511;337.8;-128;49;M;684244;9209275
2023-09-02T07:32:57;-7.150275;112.668306667;6.3;-1;511;336.1;-128;49;M;684232;9209304
2023-09-02T07:33:07;-7.15001333333;112.668186667;6.2;-1;511;335.1;-128;49;M;684218;9209333
2023-09-02T07:33:17;-7.14974666667;112.668065;6.2;-1;511;335.9;-128;49;M;684205;9209363
2023-09-02T07:33:37;-7.149215;112.667836667;6.2;-1;511;336.5;-128;49;M;684180;9209422
2023-09-02T07:33:47;-7.14895166667;112.667723333;6.2;-1;511;335.9;-128;49;M;684168;9209451
2023-09-02T07:33:57;-7.14868666667;112.667605;6.2;-1;511;336.3;-128;49;M;684155;9209480
2023-09-02T07:34:07;-7.14842;112.66749;6.2;-1;511;336.7;-128;49;M;684142;9209510
2023-09-02T07:34:27;-7.14788;112.66726;6.1;-1;511;337.9;-128;49;M;684117;9209570
2023-09-02T07:34:37;-7.14761166667;112.667148333;6.2;-1;511;337.7;-128;49;M;684105;9209599
2023-09-02T07:34:47;-7.14734833333;112.667035;6.1;-1;511;336.8;-128;49;M;684092;9209628
2023-09-02T07:34:57;-7.14708666667;112.66692;6.2;-1;511;336.6;-128;49;M;684080;9209657
2023-09-02T07:35:07;-7.146825;112.666805;6.2;-1;511;336.5;-128;49;M;684067;9209686
2023-09-02T07:35:27;-7.14630666667;112.666571667;6.2;-1;511;335.3;-128;49;M;684041;9209744
2023-09-02T07:35:37;-7.146045;112.666451667;6.1;-1;511;335.8;-128;49;M;684028;9209773
2023-09-02T07:35:47;-7.14577833333;112.666335;6.1;-1;511;336.4;-128;49;M;684016;9209802
2023-09-02T07:36:07;-7.14525166667;112.66611;6.2;-1;511;337.4;-128;49;M;683991;9209861
2023-09-02T07:36:17;-7.144995;112.665996667;6.1;-1;511;337.5;-128;49;M;683978;9209889
2023-09-02T07:36:27;-7.14473666667;112.665891667;6.1;-1;511;338.1;-128;49;M;683967;9209918
2023-09-02T07:36:37;-7.144475;112.665783333;6.1;-1;511;338.4;-128;49;M;683955;9209947
2023-09-02T07:36:46;-7.14420333333;112.66568;6.1;-1;511;339.6;-128;49;M;683944;9209977
2023-09-02T07:36:55;-7.14399;112.665601667;6.1;-1;511;339.7;-128;49;M;683935;9210000
2023-09-02T07:37:07;-7.14368;112.665481667;6;-1;511;339.4;-128;49;M;683922;9210035
2023-09-02T07:37:17;-7.14341833333;112.665383333;5.9;-1;511;338.8;-128;49;M;683911;9210064
2023-09-02T07:37:36;-7.14291666667;112.66518;5.8;-1;511;335;-128;49;M;683889;9210119
2023-09-02T07:37:46;-7.14267;112.665073333;5.8;-1;511;338.4;-128;49;M;683877;9210147
2023-09-02T07:37:55;-7.14246833333;112.665001667;5.8;-1;511;341.7;-128;49;M;683870;9210169
2023-09-02T07:38:07;-7.142165;112.6649;5.9;-1;511;341.7;-128;49;M;683858;9210203
2023-09-02T07:38:17;-7.14191;112.664813333;5.9;-1;511;340.8;-128;49;M;683849;9210231
2023-09-02T07:38:27;-7.14165333333;112.66472;5.9;-1;511;339.7;-128;49;M;683839;9210259
2023-09-02T07:38:37;-7.14139666667;112.664628333;5.9;-1;511;340.2;-128;49;M;683829;9210288
2023-09-02T07:38:47;-7.141135;112.664538333;5.9;-1;511;341;-128;49;M;683819;9210317
2023-09-02T07:38:55;-7.140925;112.664466667;6;-1;511;340.9;-128;49;M;683811;9210340
2023-09-02T07:39:07;-7.140605;112.66436;6;-1;511;342.3;-128;49;M;683799;9210375
2023-09-02T07:39:17;-7.14033666667;112.664276667;6;-1;511;342.5;-128;49;M;683790;9210405
2023-09-02T07:39:27;-7.140065;112.664193333;6;-1;511;342.4;-128;49;M;683781;9210435
2023-09-02T07:39:37;-7.13979666667;112.664108333;6.1;-1;511;341.1;-128;49;M;683772;9210465
2023-09-02T07:39:47;-7.13953;112.664016667;6.1;-1;511;341.2;-128;49;M;683762;9210494
2023-09-02T07:39:55;-7.13931666667;112.663946667;6;-1;511;342;-128;49;M;683754;9210518
2023-09-02T07:40:07;-7.13899166667;112.663843333;6;-1;511;341.8;-128;49;M;683743;9210554
2023-09-02T07:40:17;-7.13872333333;112.663753333;6.1;-1;511;341;-128;49;M;683733;9210584
2023-09-02T07:40:27;-7.13845333333;112.663658333;6.1;-1;511;340.7;-128;49;M;683723;9210614
2023-09-02T07:40:37;-7.13818333333;112.663563333;6.1;-1;511;340.7;-128;49;M;683712;9210643
2023-09-02T07:40:55;-7.13769833333;112.663393333;6.2;-1;511;340.7;-128;49;M;683694;9210697
2023-09-02T07:41:07;-7.13737333333;112.663276667;6.2;-1;511;340.3;-128;49;M;683681;9210733
2023-09-02T07:41:27;-7.13683;112.663076667;6.2;-1;511;342;-128;49;M;683659;9210793
2023-09-02T07:41:37;-7.136555;112.662988333;6.2;-1;511;341.4;-128;49;M;683650;9210824
2023-09-02T07:41:47;-7.13629166667;112.662871667;6.2;-1;511;334.7;-128;49;M;683637;9210853
2023-09-02T07:41:57;-7.13603166667;112.66275;6.2;-1;511;335.3;-128;49;M;683623;9210882
2023-09-02T07:42:07;-7.13576666667;112.662626667;6.2;-1;511;335.2;-128;49;M;683610;9210911
2023-09-02T07:42:17;-7.135505;112.662503333;6.3;-1;511;335.3;-128;49;M;683596;9210940
2023-09-02T07:42:27;-7.13524333333;112.66238;6.3;-1;511;335;-128;49;M;683583;9210969
2023-09-02T07:42:57;-7.13445;112.662013333;6.2;-1;511;335.6;-128;49;M;683543;9211057
2023-09-02T07:43:27;-7.13365666667;112.661658333;6.1;-1;511;335.5;-128;49;M;683504;9211145
2023-09-02T07:43:37;-7.1334;112.661546667;6.1;-1;511;335.7;-128;49;M;683492;9211173
2023-09-02T07:43:47;-7.13314;112.661431667;6.1;-1;511;335.6;-128;49;M;683479;9211202
2023-09-02T07:43:57;-7.13288166667;112.661315;6.1;-1;511;336.2;-128;49;M;683466;9211231
2023-09-02T07:44:07;-7.13262166667;112.661198333;6.2;-1;511;335.1;-128;49;M;683453;9211259
2023-09-02T07:44:27;-7.1321;112.660956667;6.2;-1;511;336.2;-128;49;M;683427;9211317
2023-09-02T07:44:37;-7.13183833333;112.66084;6.2;-1;511;335.9;-128;49;M;683414;9211346
2023-09-02T07:44:57;-7.131315;112.6606;6.3;-1;511;335.1;-128;49;M;683388;9211404
2023-09-02T07:45:06;-7.13107666667;112.66049;6.3;-1;511;335.4;-128;49;M;683376;9211431
2023-09-02T07:45:17;-7.13078166667;112.660355;6.3;-1;511;335.4;-128;49;M;683361;9211463
2023-09-02T07:46:06;-7.12947833333;112.659733333;6.2;-1;511;336.5;-128;49;M;683293;9211608
2023-09-02T07:46:37;-7.12864;112.659448333;6.1;-1;511;345.3;-128;49;M;683262;9211700
2023-09-02T07:46:47;-7.12836333333;112.659388333;6.1;-1;511;351;-128;49;M;683255;9211731
2023-09-02T07:46:57;-7.12808333333;112.659346667;6.1;-1;511;354.2;-128;49;M;683251;9211762
2023-09-02T07:47:06;-7.12783;112.659318333;6.1;-1;511;354.5;-128;49;M;683248;9211790
2023-09-02T07:47:37;-7.12694;112.659245;6.2;-1;511;355.1;-128;49;M;683240;9211889
2023-09-02T07:47:46;-7.12668166667;112.659225;6.2;-1;511;353.2;-128;49;M;683238;9211917
2023-09-02T07:47:57;-7.12636833333;112.65919;6.2;-1;511;351.7;-128;49;M;683234;9211952
2023-09-02T07:48:06;-7.12611166667;112.659155;6.2;-1;511;351.4;-128;49;M;683230;9211980
2023-09-02T07:48:15;-7.12585666667;112.659113333;6.2;-1;511;349.7;-128;49;M;683226;9212008
2023-09-02T07:48:27;-7.12552;112.65905;6.2;-1;511;348.7;-128;49;M;683219;9212046
2023-09-02T07:48:37;-7.125235;112.658995;6.1;-1;511;349.8;-128;49;M;683213;9212077
2023-09-02T07:48:46;-7.124985;112.658946667;6.1;-1;511;351.6;-128;49;M;683208;9212105
2023-09-02T07:48:57;-7.12467666667;112.658901667;6.1;-1;511;351.5;-128;49;M;683203;9212139
2023-09-02T07:49:06;-7.12442333333;112.658865;6.1;-1;511;351.1;-128;49;M;683199;9212167
2023-09-02T07:49:15;-7.12417166667;112.658823333;6.1;-1;511;349.9;-128;49;M;683194;9212195
2023-09-02T07:49:27;-7.12383833333;112.658761667;6.1;-1;511;349.1;-128;49;M;683188;9212232
2023-09-02T07:49:46;-7.12331333333;112.658665;6.1;-1;511;350;-128;49;M;683177;9212290
2023-09-02T07:49:57;-7.123005;112.658611667;6.1;-1;511;349.7;-128;49;M;683171;9212324
2023-09-02T07:50:07;-7.12272833333;112.658561667;6.1;-1;511;349.8;-128;49;M;683166;9212355
2023-09-02T07:50:15;-7.12250666667;112.65852;6.1;-1;511;349.6;-128;49;M;683162;9212379
2023-09-02T07:50:27;-7.12217166667;112.658456667;6.1;-1;511;349.3;-128;49;M;683155;9212416
2023-09-02T07:50:37;-7.12189166667;112.658405;6.1;-1;511;350.7;-128;49;M;683149;9212447
2023-09-02T07:50:46;-7.12163833333;112.658366667;6.1;-1;511;353.2;-128;49;M;683145;9212475
2023-09-02T07:50:57;-7.12132833333;112.658336667;6;-1;511;356.1;-128;49;M;683142;9212510
2023-09-02T07:51:07;-7.12105;112.658321667;6;-1;511;356.4;-128;49;M;683140;9212540
2023-09-02T07:51:15;-7.12082666667;112.65831;6;-1;511;355.3;-128;49;M;683139;9212565
2023-09-02T07:51:37;-7.12022666667;112.658243333;6;-1;511;351.7;-128;49;M;683132;9212631
2023-09-02T07:51:46;-7.11998;112.658205;6;-1;511;352.7;-128;49;M;683128;9212659
2023-09-02T07:51:57;-7.11967666667;112.65816;6;-1;511;352;-128;49;M;683123;9212692
2023-09-02T07:52:07;-7.11940333333;112.658113333;6.1;-1;511;350.3;-128;49;M;683118;9212723
2023-09-02T07:52:27;-7.11885;112.658025;6;-1;511;352.1;-128;49;M;683108;9212784
2023-09-02T07:52:37;-7.11857;112.657985;6.1;-1;511;351.2;-128;49;M;683104;9212815
2023-09-02T07:52:46;-7.11832;112.657946667;6;-1;511;350.8;-128;49;M;683100;9212842
2023-09-02T07:52:57;-7.11801666667;112.6579;6;-1;511;351;-128;49;M;683095;9212876
2023-09-02T07:53:07;-7.11773833333;112.65786;6;-1;511;351.9;-128;49;M;683090;9212907
2023-09-02T07:53:17;-7.11746;112.657816667;6;-1;511;351;-128;49;M;683086;9212938
2023-09-02T07:53:27;-7.11718333333;112.657775;5.9;-1;511;351.7;-128;49;M;683081;9212968
2023-09-02T07:53:37;-7.11690833333;112.657735;6;-1;511;352.3;-128;49;M;683077;9212999
2023-09-02T07:53:46;-7.11666;112.657703333;5.9;-1;511;353;-128;49;M;683074;9213026
2023-09-02T07:53:57;-7.11635666667;112.657666667;5.9;-1;511;353.1;-128;49;M;683070;9213060
2023-09-02T07:54:37;-7.11526;112.657495;6;-1;511;349.3;-128;49;M;683051;9213181
2023-09-02T07:54:47;-7.11498666667;112.657448333;5.9;-1;511;351.1;-128;49;M;683046;9213211
2023-09-02T07:54:57;-7.11471666667;112.65741;5.9;-1;511;355;-128;49;M;683042;9213241
2023-09-02T07:55:26;-7.11392833333;112.657368333;5.9;-1;511;357.9;-128;49;M;683038;9213328
2023-09-02T07:55:37;-7.11363333333;112.657351667;5.9;-1;511;357.1;-128;49;M;683036;9213361
2023-09-02T07:55:47;-7.11336166667;112.657335;5.9;-1;511;357.3;-128;49;M;683034;9213391
2023-09-02T07:55:57;-7.11309333333;112.657323333;5.9;-1;511;357;-128;49;M;683033;9213421
2023-09-02T07:56:07;-7.11282166667;112.657313333;5.9;-1;511;356;-128;49;M;683032;9213451
2023-09-02T07:56:16;-7.11255166667;112.657296667;5.9;-1;511;355.8;-128;49;M;683030;9213481
2023-09-02T07:56:26;-7.11231;112.657286667;5.8;-1;511;356.5;-128;49;M;683029;9213507
2023-09-02T07:56:47;-7.11174;112.65726;5.9;-1;511;355.3;-128;49;M;683027;9213570
2023-09-02T07:57:15;-7.110955;112.65718;5.8;-1;511;355;-128;49;M;683018;9213657
2023-09-02T07:57:26;-7.11068166667;112.65716;5.9;-1;511;355.2;-128;49;M;683016;9213687
2023-09-02T07:57:37;-7.11038333333;112.657133333;5.9;-1;511;354.1;-128;49;M;683013;9213720
2023-09-02T07:57:47;-7.11011;112.6571;5.8;-1;511;354;-128;49;M;683010;9213751
2023-09-02T07:57:55;-7.10986666667;112.657078333;5.9;-1;511;354.7;-128;49;M;683007;9213778
2023-09-02T07:58:07;-7.10957;112.657048333;5.8;-1;511;354.6;-128;49;M;683004;9213810
2023-09-02T07:58:15;-7.10932833333;112.657025;5.8;-1;511;353.9;-128;49;M;683002;9213837
2023-09-02T07:58:26;-7.10906;112.656993333;5.8;-1;511;354.9;-128;49;M;682998;9213867
2023-09-02T07:58:37;-7.108765;112.656963333;5.9;-1;511;355.4;-128;49;M;682995;9213899
2023-09-02T07:58:47;-7.108495;112.656946667;5.9;-1;511;358.9;-128;49;M;682993;9213929
2023-09-02T07:58:55;-7.10824833333;112.65694;5.9;-1;511;357.3;-128;49;M;682993;9213957
2023-09-02T07:59:07;-7.10795;112.656915;5.9;-1;511;350.5;-128;49;M;682990;9213990
2023-09-02T07:59:26;-7.10745;112.656805;5.9;-1;511;346.1;-128;49;M;682978;9214045
2023-09-02T07:59:37;-7.10715833333;112.656731667;5.9;-1;511;345.8;-128;49;M;682970;9214077
2023-09-02T07:59:55;-7.10665333333;112.6566;6;-1;511;345.7;-128;49;M;682956;9214133
2023-09-02T08:00:07;-7.10636166667;112.656526667;6;-1;511;344.4;-128;49;M;682948;9214165
2023-09-02T08:00:15;-7.10612;112.656465;6;-1;511;344.3;-128;49;M;682941;9214192
2023-09-02T08:00:36;-7.10557166667;112.656318333;6.1;-1;511;345.1;-128;49;M;682925;9214253
2023-09-02T08:00:47;-7.10527333333;112.65624;6.1;-1;511;344.8;-128;49;M;682916;9214286
2023-09-02T08:01:06;-7.10476;112.656093333;6.1;-1;511;342.9;-128;49;M;682900;9214343
2023-09-02T08:01:15;-7.10448166667;112.656006667;6.1;-1;511;343.9;-128;49;M;682891;9214374
2023-09-02T08:01:47;-7.10362;112.655798333;6.1;-1;511;349.3;-128;49;M;682868;9214469
2023-09-02T08:01:55;-7.10336833333;112.655753333;6.1;-1;511;351.3;-128;49;M;682863;9214497
2023-09-02T08:02:06;-7.10309166667;112.655713333;6.1;-1;511;354;-128;49;M;682859;9214527
2023-09-02T08:02:15;-7.10281166667;112.655691667;6.1;-1;511;355.9;-128;49;M;682857;9214558
2023-09-02T08:02:26;-7.102535;112.655681667;6;-1;511;357.9;-128;49;M;682856;9214589
2023-09-02T08:02:36;-7.10226333333;112.655678333;6;-1;511;1.3;-128;49;M;682856;9214619
2023-09-02T08:02:46;-7.10198666667;112.655696667;6;-1;511;3.8;-128;49;M;682858;9214650
2023-09-02T08:02:56;-7.101705;112.655711667;6;-1;511;3.7;-128;49;M;682860;9214681
2023-09-02T08:03:15;-7.10114166667;112.655738333;6;-1;511;2.9;-128;49;M;682863;9214743
2023-09-02T08:03:26;-7.10086166667;112.655755;6;-1;511;3.1;-128;49;M;682865;9214774
2023-09-02T08:03:36;-7.100585;112.655775;6;-1;511;3.7;-128;49;M;682867;9214805
2023-09-02T08:03:46;-7.10030833333;112.655798333;6;-1;511;4.3;-128;49;M;682870;9214835
2023-09-02T08:04:16;-7.09946666667;112.65586;6;-1;511;3.8;-128;49;M;682877;9214928
2023-09-02T08:04:46;-7.098635;112.655923333;6;-1;511;5;-128;49;M;682884;9215020
2023-09-02T08:05:56;-7.09666833333;112.656056667;6;-1;511;3.4;-128;49;M;682900;9215238
2023-09-02T08:06:06;-7.09639;112.656073333;6;-1;511;2.9;-128;49;M;682902;9215268
2023-09-02T08:06:16;-7.09611166667;112.656095;6;-1;511;3.5;-128;49;M;682904;9215299
2023-09-02T08:06:35;-7.095585;112.656125;6;-1;511;3;-128;49;M;682908;9215357
2023-09-02T08:06:46;-7.095285;112.656141667;6;-1;511;4.2;-128;49;M;682910;9215391
2023-09-02T08:06:56;-7.09500833333;112.65616;6;-1;511;4.5;-128;49;M;682912;9215421
2023-09-02T08:07:16;-7.09445833333;112.656196667;6;-1;511;3.9;-128;49;M;682916;9215482
2023-09-02T08:07:26;-7.09418666667;112.656218333;6;-1;511;3.6;-128;49;M;682918;9215512
2023-09-02T08:07:46;-7.093635;112.65625;6;-1;511;4.6;-128;49;M;682922;9215573
2023-09-02T08:07:56;-7.09336166667;112.656273333;5.9;-1;511;5.2;-128;49;M;682925;9215603
2023-09-02T08:08:06;-7.09308833333;112.656298333;5.9;-1;511;4.9;-128;49;M;682928;9215633
2023-09-02T08:08:16;-7.09281333333;112.656323333;5.9;-1;511;4.9;-128;49;M;682931;9215664
2023-09-02T08:09:16;-7.09120666667;112.656541667;5.8;-1;511;15.5;-128;49;M;682955;9215841
