"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-30T05:34:41;-7.20818166667;112.726451667;0;-1;511;337.6;-128;49;M;690630;9202876
2023-09-30T05:34:51;-7.208175;112.726448333;0;-1;511;337.6;-128;49;M;690630;9202877
2023-09-30T05:35:02;-7.20817333333;112.726445;0;-1;511;337.6;-128;49;M;690629;9202877
2023-09-30T05:35:11;-7.20817333333;112.72644;0;-1;511;337.6;-128;49;M;690629;9202877
2023-09-30T05:35:21;-7.20817333333;112.726433333;0;-1;511;337.6;-128;49;M;690628;9202877
2023-09-30T05:35:32;-7.20817333333;112.72643;0;-1;511;337.6;-128;49;M;690628;9202877
2023-09-30T05:35:41;-7.20817666667;112.726425;0;-1;511;337.6;-128;49;M;690627;9202877
2023-09-30T05:35:52;-7.20817333333;112.726421667;0;-1;511;337.6;-128;49;M;690627;9202877
2023-09-30T05:36:02;-7.20817;112.726418333;0;-1;511;337.6;-128;49;M;690627;9202878
2023-09-30T05:36:11;-7.20816833333;112.726421667;0;-1;511;337.6;-128;49;M;690627;9202878
2023-09-30T05:36:21;-7.20816166667;112.72643;0;-1;511;337.6;-128;49;M;690628;9202879
2023-09-30T05:36:32;-7.20815833333;112.726446667;0;-1;511;337.6;-128;49;M;690630;9202879
2023-09-30T05:36:41;-7.208155;112.726453333;0;-1;511;337.6;-128;49;M;690630;9202879
2023-09-30T05:36:52;-7.20813833333;112.726476667;0;-1;511;337.6;-128;49;M;690633;9202881
2023-09-30T05:37:02;-7.208135;112.726478333;0;-1;511;337.6;-128;49;M;690633;9202881
2023-09-30T05:37:11;-7.20810666667;112.726505;0;-1;511;337.6;-128;49;M;690636;9202885
2023-09-30T05:37:21;-7.20813833333;112.726485;0;-1;511;337.6;-128;49;M;690634;9202881
2023-09-30T05:37:32;-7.20814333333;112.726488333;0;-1;511;337.6;-128;49;M;690634;9202881
2023-09-30T05:37:41;-7.20811;112.726511667;0;-1;511;337.6;-128;49;M;690637;9202884
2023-09-30T05:37:51;-7.20814333333;112.726488333;0;-1;511;337.6;-128;49;M;690634;9202881
2023-09-30T05:38:02;-7.20816666667;112.72648;0;-1;511;337.6;-128;49;M;690633;9202878
2023-09-30T05:38:11;-7.208155;112.726496667;0;-1;511;337.6;-128;49;M;690635;9202879
2023-09-30T05:38:21;-7.208155;112.726498333;0;-1;511;337.6;-128;49;M;690635;9202879
2023-09-30T05:38:32;-7.20816166667;112.726485;0;-1;511;337.6;-128;49;M;690634;9202879
2023-09-30T05:38:41;-7.20815;112.726496667;0;-1;511;337.6;-128;49;M;690635;9202880
2023-09-30T05:38:51;-7.20814666667;112.726496667;0;-1;511;337.6;-128;49;M;690635;9202880
2023-09-30T05:39:02;-7.20814;112.726481667;0;-1;511;337.6;-128;49;M;690634;9202881
2023-09-30T05:39:11;-7.20815;112.726483333;0;-1;511;337.6;-128;49;M;690634;9202880
2023-09-30T05:39:21;-7.20815666667;112.726485;0;-1;511;337.6;-128;49;M;690634;9202879
2023-09-30T05:39:32;-7.20816166667;112.72649;0;-1;511;337.6;-128;49;M;690634;9202879
2023-09-30T05:39:42;-7.20815333333;112.726488333;0;-1;511;337.6;-128;49;M;690634;9202879
2023-09-30T05:39:51;-7.20815833333;112.726491667;0;-1;511;337.6;-128;49;M;690635;9202879
2023-09-30T05:40:02;-7.20814333333;112.726496667;0;-1;511;337.6;-128;49;M;690635;9202881
2023-09-30T05:40:22;-7.20817666667;112.726526667;0;-1;511;337.6;-128;49;M;690639;9202877
2023-09-30T05:40:42;-7.20816666667;112.72651;0;-1;511;337.6;-128;49;M;690637;9202878
2023-09-30T05:40:51;-7.208155;112.72651;0;-1;511;337.6;-128;49;M;690637;9202879
2023-09-30T05:41:02;-7.20815;112.726498333;0;-1;511;337.6;-128;49;M;690635;9202880
2023-09-30T05:41:11;-7.20815;112.726496667;0;-1;511;337.6;-128;49;M;690635;9202880
2023-09-30T05:41:22;-7.20815833333;112.726481667;0;-1;511;337.6;-128;49;M;690634;9202879
2023-09-30T05:41:32;-7.20816166667;112.726476667;0;-1;511;337.6;-128;49;M;690633;9202879
2023-09-30T05:41:42;-7.20814666667;112.726496667;0;-1;511;337.6;-128;49;M;690635;9202880
2023-09-30T05:41:51;-7.20816666667;112.726488333;0;-1;511;337.6;-128;49;M;690634;9202878
2023-09-30T05:42:02;-7.20816;112.72648;0;-1;511;337.6;-128;49;M;690633;9202879
2023-09-30T05:42:11;-7.2081;112.726545;0;-1;511;337.6;-128;49;M;690641;9202885
2023-09-30T05:42:22;-7.20805166667;112.72658;0;-1;511;337.6;-128;49;M;690644;9202891
2023-09-30T05:42:32;-7.20804666667;112.726593333;0;-1;511;337.6;-128;49;M;690646;9202891
2023-09-30T05:42:42;-7.20804666667;112.726616667;0;-1;511;337.6;-128;49;M;690649;9202891
2023-09-30T05:42:51;-7.208085;112.726596667;0;-1;511;337.6;-128;49;M;690646;9202887
2023-09-30T05:43:02;-7.20812666667;112.726575;0;-1;511;337.6;-128;49;M;690644;9202882
2023-09-30T05:43:11;-7.20812166667;112.726573333;0;-1;511;337.6;-128;49;M;690644;9202883
2023-09-30T05:43:22;-7.20812166667;112.726551667;0;-1;511;337.6;-128;49;M;690641;9202883
2023-09-30T05:43:32;-7.20813666667;112.726528333;0;-1;511;337.6;-128;49;M;690639;9202881
2023-09-30T05:43:42;-7.20814166667;112.72651;0;-1;511;337.6;-128;49;M;690637;9202881
2023-09-30T05:43:51;-7.20814333333;112.72649;0;-1;511;337.6;-128;49;M;690634;9202881
2023-09-30T05:44:11;-7.20813333333;112.726463333;0;-1;511;337.6;-128;49;M;690632;9202882
2023-09-30T05:44:22;-7.20813833333;112.726463333;0;-1;511;337.6;-128;49;M;690632;9202881
2023-09-30T05:44:32;-7.20814166667;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202881
2023-09-30T05:44:42;-7.20813666667;112.726471667;0;-1;511;337.6;-128;49;M;690632;9202881
2023-09-30T05:44:51;-7.20812666667;112.726475;0;-1;511;337.6;-128;49;M;690633;9202882
2023-09-30T05:45:02;-7.20812;112.726478333;0;-1;511;337.6;-128;49;M;690633;9202883
2023-09-30T05:45:22;-7.20810166667;112.726486667;0;-1;511;337.6;-128;49;M;690634;9202885
2023-09-30T05:45:32;-7.20810666667;112.72649;0;-1;511;337.6;-128;49;M;690634;9202885
2023-09-30T05:45:42;-7.20808666667;112.726496667;0;-1;511;337.6;-128;49;M;690635;9202887
2023-09-30T05:45:51;-7.20807666667;112.726511667;0;-1;511;337.6;-128;49;M;690637;9202888
2023-09-30T05:46:02;-7.20812833333;112.726508333;0;-1;511;337.6;-128;49;M;690637;9202882
2023-09-30T05:46:11;-7.20813166667;112.726516667;0;-1;511;337.6;-128;49;M;690637;9202882
2023-09-30T05:46:22;-7.20816166667;112.726515;0;-1;511;337.6;-128;49;M;690637;9202879
2023-09-30T05:46:32;-7.20815666667;112.726508333;0;-1;511;337.6;-128;49;M;690636;9202879
2023-09-30T05:46:42;-7.20815666667;112.726506667;0;-1;511;337.6;-128;49;M;690636;9202879
2023-09-30T05:46:51;-7.20816833333;112.726515;0;-1;511;337.6;-128;49;M;690637;9202878
2023-09-30T05:47:02;-7.20816666667;112.726518333;0;-1;511;337.6;-128;49;M;690638;9202878
2023-09-30T05:47:11;-7.20816833333;112.726515;0;-1;511;337.6;-128;49;M;690637;9202878
2023-09-30T05:47:22;-7.20817833333;112.726511667;0;-1;511;337.6;-128;49;M;690637;9202877
2023-09-30T05:47:32;-7.20815;112.726516667;0;-1;511;337.6;-128;49;M;690637;9202880
2023-09-30T05:47:42;-7.20816166667;112.726515;0;-1;511;337.6;-128;49;M;690637;9202879
2023-09-30T05:47:51;-7.20815833333;112.726515;0;-1;511;337.6;-128;49;M;690637;9202879
2023-09-30T05:48:02;-7.208145;112.72651;0;-1;511;337.6;-128;49;M;690637;9202880
2023-09-30T05:48:11;-7.208125;112.72651;0;-1;511;337.6;-128;49;M;690637;9202883
2023-09-30T05:48:22;-7.20811166667;112.726503333;0;-1;511;337.6;-128;49;M;690636;9202884
2023-09-30T05:48:32;-7.20808666667;112.726496667;0;-1;511;337.6;-128;49;M;690635;9202887
2023-09-30T05:48:42;-7.208085;112.726485;0;-1;511;337.6;-128;49;M;690634;9202887
2023-09-30T05:48:51;-7.20809833333;112.7265;0;-1;511;337.6;-128;49;M;690636;9202886
2023-09-30T05:49:02;-7.208025;112.726571667;0;-1;511;337.6;-128;49;M;690644;9202894
2023-09-30T05:49:11;-7.20804666667;112.72655;0;-1;511;337.6;-128;49;M;690641;9202891
2023-09-30T05:49:22;-7.207985;112.726616667;0;-1;511;337.6;-128;49;M;690649;9202898
2023-09-30T05:49:32;-7.208;112.726608333;0;-1;511;337.6;-128;49;M;690648;9202896
2023-09-30T05:49:42;-7.20804166667;112.726596667;0;-1;511;337.6;-128;49;M;690646;9202892
2023-09-30T05:49:51;-7.20808;112.726561667;0;-1;511;337.6;-128;49;M;690642;9202888
2023-09-30T05:50:01;-7.20809833333;112.726538333;0;-1;511;337.6;-128;49;M;690640;9202885
2023-09-30T05:50:11;-7.20810333333;112.726526667;0;-1;511;337.6;-128;49;M;690639;9202885
2023-09-30T05:50:22;-7.20808166667;112.726556667;0;-1;511;337.6;-128;49;M;690642;9202887
2023-09-30T05:50:32;-7.208065;112.726568333;0;-1;511;337.6;-128;49;M;690643;9202889
2023-09-30T05:50:42;-7.20809;112.726538333;0;-1;511;337.6;-128;49;M;690640;9202886
2023-09-30T05:50:51;-7.20812666667;112.726501667;0;-1;511;337.6;-128;49;M;690636;9202882
2023-09-30T05:51:01;-7.20813333333;112.7265;0;-1;511;337.6;-128;49;M;690636;9202882
2023-09-30T05:51:11;-7.20812166667;112.726515;0;-1;511;337.6;-128;49;M;690637;9202883
2023-09-30T05:51:22;-7.208125;112.7265;0;-1;511;337.6;-128;49;M;690636;9202883
2023-09-30T05:51:32;-7.208135;112.726471667;0;-1;511;337.6;-128;49;M;690632;9202881
2023-09-30T05:51:42;-7.20814333333;112.726453333;0;-1;511;337.6;-128;49;M;690630;9202881
2023-09-30T05:51:51;-7.20814666667;112.726446667;0;-1;511;337.6;-128;49;M;690630;9202880
2023-09-30T05:52:01;-7.20815;112.726445;0;-1;511;337.6;-128;49;M;690630;9202880
2023-09-30T05:52:12;-7.208155;112.726448333;0;-1;511;337.6;-128;49;M;690630;9202879
2023-09-30T05:52:22;-7.208155;112.726448333;0;-1;511;337.6;-128;49;M;690630;9202879
2023-09-30T05:52:32;-7.20815666667;112.726441667;0;-1;511;337.6;-128;49;M;690629;9202879
2023-09-30T05:52:42;-7.20815833333;112.726441667;0;-1;511;337.6;-128;49;M;690629;9202879
2023-09-30T05:52:51;-7.20816166667;112.726445;0;-1;511;337.6;-128;49;M;690629;9202879
2023-09-30T05:53:01;-7.20816166667;112.726441667;0;-1;511;337.6;-128;49;M;690629;9202879
2023-09-30T05:53:12;-7.20816833333;112.726436667;0;-1;511;337.6;-128;49;M;690629;9202878
2023-09-30T05:53:22;-7.20817333333;112.726421667;0;-1;511;337.6;-128;49;M;690627;9202877
2023-09-30T05:53:33;-7.20818;112.726418333;0;-1;511;337.6;-128;49;M;690627;9202877
2023-09-30T05:53:42;-7.20818166667;112.72642;0;-1;511;337.6;-128;49;M;690627;9202876
2023-09-30T05:53:52;-7.20817833333;112.726423333;0;-1;511;337.6;-128;49;M;690627;9202877
2023-09-30T05:54:01;-7.20817666667;112.72643;0;-1;511;337.6;-128;49;M;690628;9202877
2023-09-30T05:54:12;-7.20818;112.726441667;0;-1;511;337.6;-128;49;M;690629;9202877
2023-09-30T05:54:22;-7.20818333333;112.726445;0;-1;511;337.6;-128;49;M;690629;9202876
2023-09-30T05:54:33;-7.20818833333;112.726415;0;-1;511;337.6;-128;49;M;690626;9202876
2023-09-30T05:54:42;-7.20813833333;112.726501667;0;-1;511;337.6;-128;49;M;690636;9202881
2023-09-30T05:54:52;-7.20817;112.726485;0;-1;511;337.6;-128;49;M;690634;9202878
2023-09-30T05:55:01;-7.208175;112.72649;0;-1;511;337.6;-128;49;M;690634;9202877
2023-09-30T05:55:12;-7.20815666667;112.726511667;0;-1;511;337.6;-128;49;M;690637;9202879
2023-09-30T05:55:22;-7.20816333333;112.726508333;0;-1;511;337.6;-128;49;M;690636;9202878
2023-09-30T05:55:33;-7.208165;112.726483333;0;-1;511;337.6;-128;49;M;690634;9202878
2023-09-30T05:55:42;-7.208155;112.72647;0;-1;511;337.6;-128;49;M;690632;9202879
2023-09-30T05:56:01;-7.20816833333;112.72651;0;-1;511;337.6;-128;49;M;690637;9202878
2023-09-30T05:56:12;-7.20817;112.726491667;0;-1;511;337.6;-128;49;M;690635;9202878
2023-09-30T05:56:22;-7.20814166667;112.72653;0;-1;511;337.6;-128;49;M;690639;9202881
2023-09-30T05:56:32;-7.20816166667;112.726493333;0;-1;511;337.6;-128;49;M;690635;9202879
2023-09-30T05:56:42;-7.208155;112.726486667;0;-1;511;337.6;-128;49;M;690634;9202879
2023-09-30T05:56:52;-7.20815166667;112.726448333;0;-1;511;337.6;-128;49;M;690630;9202880
2023-09-30T05:57:02;-7.208125;112.726493333;0;-1;511;337.6;-128;49;M;690635;9202883
2023-09-30T05:57:12;-7.20815833333;112.72646;0;-1;511;337.6;-128;49;M;690631;9202879
2023-09-30T05:57:22;-7.20816166667;112.726445;0;-1;511;337.6;-128;49;M;690629;9202879
2023-09-30T05:57:32;-7.20812333333;112.7265;0;-1;511;337.6;-128;49;M;690636;9202883
2023-09-30T05:57:41;-7.20810333333;112.726526667;0;-1;511;337.6;-128;49;M;690639;9202885
2023-09-30T05:57:52;-7.20808833333;112.726531667;0;-1;511;337.6;-128;49;M;690639;9202887
2023-09-30T05:58:02;-7.20810666667;112.7265;0;-1;511;337.6;-128;49;M;690636;9202885
2023-09-30T05:58:12;-7.208115;112.726478333;0;-1;511;337.6;-128;49;M;690633;9202884
2023-09-30T05:58:22;-7.208125;112.726463333;0;-1;511;337.6;-128;49;M;690632;9202883
2023-09-30T05:58:32;-7.20813;112.72646;0;-1;511;337.6;-128;49;M;690631;9202882
2023-09-30T05:58:41;-7.20813333333;112.726456667;0;-1;511;337.6;-128;49;M;690631;9202882
2023-09-30T05:58:51;-7.20813666667;112.72646;0;-1;511;337.6;-128;49;M;690631;9202881
2023-09-30T05:59:02;-7.20812166667;112.726476667;0;-1;511;337.6;-128;49;M;690633;9202883
2023-09-30T05:59:12;-7.20807166667;112.726538333;0;-1;511;337.6;-128;49;M;690640;9202888
2023-09-30T05:59:22;-7.20810333333;112.726513333;0;-1;511;337.6;-128;49;M;690637;9202885
2023-09-30T05:59:31;-7.20808333333;112.726548333;0;-1;511;337.6;-128;49;M;690641;9202887
2023-09-30T05:59:41;-7.208055;112.726585;0;-1;511;337.6;-128;49;M;690645;9202890
2023-09-30T05:59:51;-7.20811;112.726523333;0;-1;511;337.6;-128;49;M;690638;9202884
2023-09-30T06:00:02;-7.20805166667;112.726598333;0;-1;511;337.6;-128;49;M;690646;9202891
2023-09-30T06:00:12;-7.20810833333;112.726545;0;-1;511;337.6;-128;49;M;690641;9202884
2023-09-30T06:00:21;-7.20815166667;112.726506667;0;-1;511;337.6;-128;49;M;690636;9202880
2023-09-30T06:00:31;-7.208155;112.72651;0;-1;511;337.6;-128;49;M;690637;9202879
2023-09-30T06:00:41;-7.20817;112.726501667;0;-1;511;337.6;-128;49;M;690636;9202878
2023-09-30T06:00:51;-7.20817;112.726513333;0;-1;511;337.6;-128;49;M;690637;9202878
2023-09-30T06:01:02;-7.20811833333;112.726571667;0;-1;511;337.6;-128;49;M;690644;9202883
2023-09-30T06:01:21;-7.20816166667;112.726516667;0;-1;511;337.6;-128;49;M;690637;9202879
2023-09-30T06:01:41;-7.208135;112.726563333;0;-1;511;337.6;-128;49;M;690643;9202881
2023-09-30T06:01:51;-7.208155;112.726541667;0;-1;511;337.6;-128;49;M;690640;9202879
2023-09-30T06:02:01;-7.20815;112.726538333;0;-1;511;337.6;-128;49;M;690640;9202880
2023-09-30T06:02:11;-7.20815;112.726546667;0;-1;511;337.6;-128;49;M;690641;9202880
2023-09-30T06:02:21;-7.20814833333;112.726523333;0;-1;511;337.6;-128;49;M;690638;9202880
2023-09-30T06:02:41;-7.20815;112.726481667;0;-1;511;337.6;-128;49;M;690634;9202880
2023-09-30T06:02:51;-7.20815;112.72649;0;-1;511;337.6;-128;49;M;690634;9202880
2023-09-30T06:03:01;-7.208145;112.726495;0;-1;511;337.6;-128;49;M;690635;9202880
2023-09-30T06:03:11;-7.20812833333;112.726485;0;-1;511;337.6;-128;49;M;690634;9202882
2023-09-30T06:03:21;-7.20813833333;112.72647;0;-1;511;337.6;-128;49;M;690632;9202881
2023-09-30T06:03:31;-7.20814333333;112.726461667;0;-1;511;337.6;-128;49;M;690631;9202881
2023-09-30T06:03:40;-7.20814833333;112.726461667;0;-1;511;337.6;-128;49;M;690631;9202880
2023-09-30T06:03:51;-7.20814833333;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202880
2023-09-30T06:04:02;-7.20815;112.72647;0;-1;511;337.6;-128;49;M;690632;9202880
2023-09-30T06:04:11;-7.208145;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202880
2023-09-30T06:04:21;-7.20815666667;112.726475;0;-1;511;337.6;-128;49;M;690633;9202879
2023-09-30T06:04:31;-7.208095;112.72646;0;-1;511;337.6;-128;49;M;690631;9202886
2023-09-30T06:04:40;-7.20804666667;112.726451667;0;-1;511;337.6;-128;49;M;690630;9202891
2023-09-30T06:04:51;-7.20813333333;112.726471667;0;-1;511;337.6;-128;49;M;690632;9202882
2023-09-30T06:05:03;-7.20811333333;112.726496667;0;-1;511;337.6;-128;49;M;690635;9202884
2023-09-30T06:05:11;-7.20812166667;112.72648;0;-1;511;337.6;-128;49;M;690633;9202883
2023-09-30T06:05:21;-7.20810333333;112.726475;0;-1;511;337.6;-128;49;M;690633;9202885
2023-09-30T06:05:31;-7.20813333333;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202882
2023-09-30T06:05:42;-7.20813;112.72649;0;-1;511;337.6;-128;49;M;690634;9202882
2023-09-30T06:05:51;-7.20812833333;112.726491667;0;-1;511;337.6;-128;49;M;690635;9202882
2023-09-30T06:06:03;-7.20815;112.726476667;0;-1;511;337.6;-128;49;M;690633;9202880
2023-09-30T06:06:11;-7.20814666667;112.726476667;0;-1;511;337.6;-128;49;M;690633;9202880
2023-09-30T06:06:22;-7.20813166667;112.726495;0;-1;511;337.6;-128;49;M;690635;9202882
2023-09-30T06:06:32;-7.20811666667;112.726486667;0;-1;511;337.6;-128;49;M;690634;9202883
2023-09-30T06:06:42;-7.20811833333;112.726478333;0;-1;511;337.6;-128;49;M;690633;9202883
2023-09-30T06:06:52;-7.208125;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202883
2023-09-30T06:07:11;-7.20812333333;112.726448333;0;-1;511;337.6;-128;49;M;690630;9202883
2023-09-30T06:07:22;-7.208125;112.726448333;0;-1;511;337.6;-128;49;M;690630;9202883
2023-09-30T06:07:32;-7.20811;112.726438333;0;-1;511;337.6;-128;49;M;690629;9202884
2023-09-30T06:07:42;-7.20811166667;112.726425;0;-1;511;337.6;-128;49;M;690627;9202884
2023-09-30T06:07:52;-7.20815166667;112.726426667;0;-1;511;337.6;-128;49;M;690627;9202880
2023-09-30T06:08:11;-7.20815;112.72643;0;-1;511;337.6;-128;49;M;690628;9202880
2023-09-30T06:08:22;-7.20814333333;112.72644;0;-1;511;337.6;-128;49;M;690629;9202881
2023-09-30T06:08:32;-7.20816333333;112.726445;0;-1;511;337.6;-128;49;M;690629;9202878
2023-09-30T06:08:42;-7.208175;112.726446667;0;-1;511;337.6;-128;49;M;690630;9202877
2023-09-30T06:08:52;-7.20816666667;112.726448333;0;-1;511;337.6;-128;49;M;690630;9202878
2023-09-30T06:09:02;-7.208155;112.726441667;0;-1;511;337.6;-128;49;M;690629;9202879
2023-09-30T06:09:11;-7.208155;112.726436667;0;-1;511;337.6;-128;49;M;690629;9202879
2023-09-30T06:09:22;-7.20815;112.726431667;0;-1;511;337.6;-128;49;M;690628;9202880
2023-09-30T06:09:32;-7.20814666667;112.726441667;0;-1;511;337.6;-128;49;M;690629;9202880
2023-09-30T06:09:42;-7.20814333333;112.726443333;0;-1;511;337.6;-128;49;M;690629;9202881
2023-09-30T06:09:52;-7.20813;112.726453333;0;-1;511;337.6;-128;49;M;690630;9202882
2023-09-30T06:10:02;-7.20812333333;112.72646;0;-1;511;337.6;-128;49;M;690631;9202883
2023-09-30T06:10:12;-7.20812166667;112.726465;0;-1;511;337.6;-128;49;M;690632;9202883
2023-09-30T06:10:22;-7.20812;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202883
2023-09-30T06:10:32;-7.208115;112.72647;0;-1;511;337.6;-128;49;M;690632;9202884
2023-09-30T06:10:42;-7.20810833333;112.72647;0;-1;511;337.6;-128;49;M;690632;9202884
2023-09-30T06:10:52;-7.20811333333;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202884
2023-09-30T06:11:02;-7.20812666667;112.726461667;0;-1;511;337.6;-128;49;M;690631;9202882
2023-09-30T06:11:12;-7.20813833333;112.726461667;0;-1;511;337.6;-128;49;M;690631;9202881
2023-09-30T06:11:22;-7.20814333333;112.726465;0;-1;511;337.6;-128;49;M;690632;9202881
2023-09-30T06:11:33;-7.20814333333;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202881
2023-09-30T06:11:42;-7.20814;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202881
2023-09-30T06:11:52;-7.20813833333;112.726445;0;-1;511;337.6;-128;49;M;690630;9202881
2023-09-30T06:12:02;-7.20814;112.72646;0;-1;511;337.6;-128;49;M;690631;9202881
2023-09-30T06:12:12;-7.20814333333;112.72646;0;-1;511;337.6;-128;49;M;690631;9202881
2023-09-30T06:12:22;-7.20814666667;112.72646;0;-1;511;337.6;-128;49;M;690631;9202880
2023-09-30T06:12:33;-7.20815;112.726463333;0;-1;511;337.6;-128;49;M;690632;9202880
2023-09-30T06:12:42;-7.208155;112.726468333;0;-1;511;337.6;-128;49;M;690632;9202879
2023-09-30T06:12:52;-7.20814666667;112.726476667;0;-1;511;337.6;-128;49;M;690633;9202880
2023-09-30T06:13:02;-7.208145;112.726461667;0;-1;511;337.6;-128;49;M;690631;9202880
2023-09-30T06:13:12;-7.208145;112.726476667;0;-1;511;337.6;-128;49;M;690633;9202880
2023-09-30T06:13:21;-7.20814333333;112.726493333;0;-1;511;337.6;-128;49;M;690635;9202881
2023-09-30T06:13:32;-7.20815;112.726496667;0;-1;511;337.6;-128;49;M;690635;9202880
2023-09-30T06:13:42;-7.20815166667;112.7265;0;-1;511;337.6;-128;49;M;690636;9202880
2023-09-30T06:13:52;-7.20815666667;112.726501667;0;-1;511;337.6;-128;49;M;690636;9202879
2023-09-30T06:14:02;-7.20814666667;112.726506667;0;-1;511;337.6;-128;49;M;690636;9202880
2023-09-30T06:14:12;-7.20815166667;112.726498333;0;-1;511;337.6;-128;49;M;690635;9202880
2023-09-30T06:14:21;-7.20816166667;112.726488333;0;-1;511;337.6;-128;49;M;690634;9202879
2023-09-30T06:14:32;-7.208165;112.726478333;0;-1;511;337.6;-128;49;M;690633;9202878
2023-09-30T06:14:42;-7.20816666667;112.726475;0;-1;511;337.6;-128;49;M;690633;9202878
2023-09-30T06:14:52;-7.20817;112.726468333;0;-1;511;337.6;-128;49;M;690632;9202878
2023-09-30T06:15:02;-7.20817;112.726455;0;-1;511;337.6;-128;49;M;690631;9202878
2023-09-30T06:15:12;-7.20816;112.726448333;0;-1;511;337.6;-128;49;M;690630;9202879
2023-09-30T06:15:21;-7.20815166667;112.726441667;0;-1;511;337.6;-128;49;M;690629;9202880
2023-09-30T06:15:32;-7.20814;112.726436667;0;-1;511;337.6;-128;49;M;690629;9202881
2023-09-30T06:15:42;-7.208155;112.726431667;0;-1;511;337.6;-128;49;M;690628;9202879
2023-09-30T06:16:01;-7.20813833333;112.72643;0;-1;511;337.6;-128;49;M;690628;9202881
2023-09-30T06:16:11;-7.208125;112.726433333;0;-1;511;337.6;-128;49;M;690628;9202883
2023-09-30T06:16:21;-7.20812;112.72644;0;-1;511;337.6;-128;49;M;690629;9202883
2023-09-30T06:16:32;-7.20816666667;112.726455;0;-1;511;337.6;-128;49;M;690631;9202878
2023-09-30T06:16:42;-7.20817833333;112.72646;0;-1;511;337.6;-128;49;M;690631;9202877
2023-09-30T06:16:52;-7.20818166667;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202876
2023-09-30T06:17:01;-7.208185;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202876
2023-09-30T06:17:12;-7.20818;112.726465;0;-1;511;337.6;-128;49;M;690632;9202876
2023-09-30T06:17:21;-7.20814333333;112.726458333;0;-1;511;337.6;-128;49;M;690631;9202881
2023-09-30T06:17:31;-7.20814;112.726455;0;-1;511;337.6;-128;49;M;690631;9202881
2023-09-30T06:17:42;-7.20812666667;112.726455;0;-1;511;337.6;-128;49;M;690631;9202882
2023-09-30T06:18:01;-7.20816833333;112.72646;0;-1;511;337.6;-128;49;M;690631;9202878
2023-09-30T06:18:12;-7.20811833333;112.72645;0;-1;511;337.6;-128;49;M;690630;9202883
2023-09-30T06:18:21;-7.20808833333;112.726448333;0;-1;511;337.6;-128;49;M;690630;9202887
2023-09-30T06:18:42;-7.20811333333;112.726508333;0;-1;511;337.6;-128;49;M;690637;9202884
2023-09-30T06:18:52;-7.208115;112.726468333;0;-1;511;337.6;-128;49;M;690632;9202884
2023-09-30T06:19:01;-7.208115;112.726485;0;-1;511;337.6;-128;49;M;690634;9202884
2023-09-30T06:19:12;-7.20812166667;112.726485;0;-1;511;337.6;-128;49;M;690634;9202883
2023-09-30T06:19:21;-7.20813833333;112.726486667;0;-1;511;337.6;-128;49;M;690634;9202881
2023-09-30T06:19:31;-7.20813333333;112.726485;0;-1;511;337.6;-128;49;M;690634;9202882
2023-09-30T06:19:42;-7.208155;112.726493333;0;-1;511;337.6;-128;49;M;690635;9202879
2023-09-30T06:19:52;-7.20815833333;112.726495;0;-1;511;337.6;-128;49;M;690635;9202879
2023-09-30T06:20:01;-7.20815833333;112.72649;0;-1;511;337.6;-128;49;M;690634;9202879
2023-09-30T06:20:12;-7.20819333333;112.726456667;0;-1;511;337.6;-128;49;M;690631;9202875
2023-09-30T06:20:21;-7.2082;112.726441667;0;-1;511;337.6;-128;49;M;690629;9202874
2023-09-30T06:20:31;-7.20819333333;112.726433333;0;-1;511;337.6;-128;49;M;690628;9202875
2023-09-30T06:20:42;-7.20818833333;112.72644;0;-1;511;337.6;-128;49;M;690629;9202876
2023-09-30T06:20:52;-7.2082;112.72644;0;-1;511;337.6;-128;49;M;690629;9202874
2023-09-30T06:21:01;-7.20821;112.726436667;0;-1;511;337.6;-128;49;M;690629;9202873
2023-09-30T06:21:12;-7.208195;112.726446667;0;-1;511;337.6;-128;49;M;690630;9202875
2023-09-30T06:21:21;-7.20820333333;112.726436667;0;-1;511;337.6;-128;49;M;690629;9202874
2023-09-30T06:21:32;-7.20818333333;112.726451667;0;-1;511;337.6;-128;49;M;690630;9202876
2023-09-30T06:21:42;-7.20815166667;112.726466667;0;-1;511;337.6;-128;49;M;690632;9202880
2023-09-30T06:21:52;-7.20819166667;112.726421667;0;-1;511;337.6;-128;49;M;690627;9202875
2023-09-30T06:22:01;-7.208195;112.726406667;0;-1;511;337.6;-128;49;M;690625;9202875
